time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
5294311.0,-0.1868,-1.4695,9.9226,-0.0034,-0.0005,9.8066,-0.0077,-0.066,-0.0987,28.61,-82.47,-160.56,52.024853,-0.733924,14.46,3,239.69,17 / 21,-13.289533303687186,-8.407612643138904,-0.12351329999997612,-13.092570859965587,-7.660777403145989,-0.11879838914993388,False,1.0009999999992942,-13.062176484150015,-7.751441635301121,-12.793934789809239,-7.402579851035147,15.188994444443795,239.31402000000412,0.2273568195371709,0.6561710078377834,0.2986360701563484,0.2581975521108424
5294410.0,0.8172,0.4606,8.8386,0.0039,-0.0155,9.8066,-0.0618,0.0204,-0.019,31.19,-82.48,-160.52,52.024853,-0.733924,14.46,3,239.69,17 / 21,-13.374095147113492,-8.518922107052743,-0.16569225000004434,-14.412420468282354,-8.49864087328183,-0.13311406387495803,False,1.0999999999994543,-13.060839867338299,-7.934247788090998,-14.080922935693565,-8.206185586144068,15.281944444444255,238.72200000000618,0.3132552797751931,0.5846743189617456,0.33149753258878967,0.2924552871377628
5294511.0,-0.4257,0.0923,10.6777,0.0064,0.0048,9.8066,0.1094,-0.0642,0.0456,30.83,-82.63,-160.73,52.024853,-0.733924,14.46,3,239.69,17 / 21,-13.433622431966462,-8.555091750341461,-0.17059075000007184,-15.766210206033499,-9.360878573085083,-0.15009635537505933,False,1.2010000000000218,-13.136208865066871,-7.76933392636059,-15.414642230108873,-8.94785574667102,15.261800000001978,239.3980599999973,0.297413566899591,0.7857578239808714,0.35156797592462574,0.4130228264140623
5294612.0,1.856,1.5177,8.4497,-0.0048,-0.006,9.8065,0.2013,-0.0393,0.0615,30.33,-82.72,-161.54,52.024853,-0.733924,14.46,3,239.69,17 / 21,-13.420519893981107,-8.571644314934503,-0.19512869999998872,-17.12234439348926,-10.22577874437859,-0.16856518759999986,False,1.3019999999996799,-13.181063882218094,-7.827013687300521,-16.748087842735167,-9.73444865793377,15.32980000000032,239.29784000001146,0.23945601176301246,0.7446306276339811,0.3742565507540938,0.4913300864448207
5294711.0,0.671,-0.3804,10.8315,-0.0087,-0.0441,9.8065,0.0648,-0.0047,-0.0598,29.45,-82.75,-162.26,52.024853,-0.733924,14.46,3,239.69,17 / 21,-13.371656019782789,-8.636381577337271,-0.21156765000001523,-18.44855710122272,-11.07757602604742,-0.1886966569250326,False,1.40099999999984,-13.125034805219205,-7.902486922391693,-18.04191803085808,-10.526823704307478,15.320438888888187,238.94815999999815,0.246621214563584,0.733894654945578,0.406639070364637,0.5507523217399424
5294811.0,0.9503,0.4264,9.5843,-0.0171,0.0008,9.8066,-0.0113,0.0408,-0.2077,31.31,-82.8,-160.64,52.024853,-0.733924,14.46,3,239.69,17 / 21,-13.389466410838388,-8.72611878122441,-0.1714426500002341,-19.786613222746475,-11.945701043970768,-0.20784717192494057,False,1.5009999999992942,-13.17728004127028,-7.8986739143680555,-19.355521721069746,-11.305299386699259,15.363261111111544,239.0608400000015,0.21218636956810855,0.8274448668563537,0.43109150167672894,0.640401657271509
5294910.0,-1.51,1.5807,9.3687,-0.012,-0.0156,9.8066,0.0528,0.0034,0.2276,30.88,-82.94,-160.47,52.024853,-0.733924,14.46,3,239.69,17 / 21,-13.451378919368414,-8.675614654552076,-0.20412750000028682,-21.11523506659386,-12.807086849043097,-0.22643789434999642,False,1.5999999999994543,-13.094521235389294,-7.915649995452738,-20.64928348878358,-12.086888526105907,15.301111111111256,238.84699999999464,0.3568576839791202,0.7599646590993379,0.46595157781028007,0.7201983229371898
5295011.0,-0.3517,0.3652,10.2516,0.0075,-0.0025,9.8066,0.0665,0.4355,-0.2236,31.02,-82.97,-160.76,52.024853,-0.733924,14.46,3,239.69,17 / 21,-13.57232503297613,-8.592820805699539,-0.20377400000028476,-22.47993211619493,-13.679142839790703,-0.24703692010014103,False,1.7010000000000218,-13.025123311776197,-8.058797099379147,-21.962202974779224,-12.895609226680408,15.316594444443439,238.2544299999955,0.5472017211999329,0.5340237063203919,0.5177291414157068,0.7835336131102952
5295111.0,2.0879,-0.1173,8.3656,0.0595,0.0013,9.8065,-0.1261,-0.1575,0.0233,31.31,-82.93,-160.1,52.024853,-0.733924,14.46,3,239.69,17 / 21,-13.581880587938548,-8.676351759771048,-0.2535790000000129,-23.837642397233257,-14.542601468059521,-0.2699045701000311,False,1.8009999999994761,-12.972430280039283,-8.077228390658712,-23.255143697323977,-13.707443386997522,15.281555555556887,238.09170000002496,0.6094503078992641,0.5991233691123359,0.58249869990928,0.8351580810619996
5295213.0,2.3855,-0.705,10.8351,-0.084,0.0495,9.8061,-0.127,0.1545,0.235,35.26,-82.77,-156.81,52.024853,-0.733924,14.46,3,239.69,18 / 20,-13.508999560884988,-8.88289109462325,-0.27462159999998426,-25.219277284821384,-15.438122853632416,-0.29684280069999447,False,1.9029999999993379,-12.83700309219497,-8.219168186413937,-24.553421212908546,-14.547076278094094,15.242813888889057,237.36971999999952,0.6719964686900184,0.6637229082093139,0.6658560719128381,0.8910465755383221
5295311.0,0.5623,1.7751,8.8186,-0.0292,0.055,9.8064,-0.313,0.2034,-0.0945,29.81,-82.97,-159.2,52.024853,-0.733924,14.46,3,239.69,18 / 20,-13.455610364064155,-8.962629298985885,-0.27264199999998506,-26.540543171143305,-16.312553352918876,-0.323658717099981,False,2.0009999999992942,-12.83247039961534,-8.210263390308707,-25.807157033508627,-15.364358988715859,15.234200000000552,237.38871000000296,0.6231399644488143,0.7523659086771772,0.7333861376346782,0.9481943642030171
5295410.0,-1.6076,-0.1123,10.5886,0.0492,0.0411,9.8063,-0.0176,-0.3212,0.0238,30.18,-82.93,-161.08,52.024853,-0.733924,14.46,3,239.69,18 / 20,-13.547492712140354,-8.915326669197873,-0.2828439500000015,-27.87719677341759,-17.1975121733454,-0.3511552716250248,False,2.0999999999994543,-12.704863804662756,-8.261988907337788,-27.060277070291075,-16.189981319528467,15.155000000000081,236.9639999999985,0.8426289074775983,0.6533377618600849,0.8169197031265156,1.0075308538169345
5295511.0,1.1882,0.7716,9.8922,-0.0444,0.0231,9.8065,-0.0806,-0.2887,0.3206,30.31,-82.7,-158.95,52.024853,-0.733924,14.46,3,239.69,18 / 20,-13.639189875874811,-8.926983652234297,-0.23903519999975525,-29.250124244120073,-18.09854884458279,-0.37751016870016063,False,2.201000000000022,-12.687943204991921,-8.30373304913731,-28.3387126633833,-17.021052201986148,15.16363888888817,236.7969200000084,0.9512466708828899,0.6232506030969862,0.9114115807367718,1.0774966425966426
5295610.0,3.4327,-0.2289,10.3215,-0.0607,0.0251,9.8064,-0.0665,-0.2367,0.4928,29.4,-82.86,-159.63,52.024853,-0.733924,14.46,3,239.69,18 / 20,-13.514669254929634,-9.067492547444326,-0.2093153999999801,-30.59424027108472,-18.98927541646014,-0.39970352339997955,False,2.2999999999992724,-12.70890218663023,-8.226163261254674,-29.591832700076527,-17.83566623383019,15.138888888889799,237.08599999998938,0.8057670682994047,0.8413292861896515,1.0024075710081917,1.1536091826299497
5295711.0,-0.7132,1.4812,8.437,-0.0234,0.0367,9.8065,-0.2053,-0.3368,-0.0472,28.23,-83.03,-160.51,52.024853,-0.733924,14.46,3,239.69,18 / 20,-13.454499299776653,-9.132876912406436,-0.2524828000002226,-31.956183283105037,-19.90839407418777,-0.42302433250012084,False,2.40099999999984,-12.550524442402223,-8.322509605166495,-30.856447367834235,-18.67796780293779,15.059211111110596,236.45083000000187,0.9039748573744308,0.8103673072399413,1.0997359152708022,1.2304262712499785
5295810.0,0.6087,0.0867,10.4767,-0.0256,0.0342,9.8065,-0.0409,0.0097,-0.2023,32.28,-82.84,-159.33,52.024853,-0.733924,14.46,3,239.69,18 / 20,-13.511459457067126,-9.11391149632872,-0.2871130000002786,-33.29099824157096,-20.811610100421618,-0.4497343246001888,False,2.5,-12.560224661950423,-8.365547860674377,-32.0960201609841,-19.503590133050253,15.091111111111111,236.335,0.9512347951167026,0.7483636356543428,1.1949780805868642,1.308019967371365
5295911.0,-1.8196,1.3424,9.2343,-0.0282,-0.029,9.8066,0.0582,-0.2576,0.3362,27.83,-82.92,-161.06,52.024853,-0.733924,14.46,3,239.69,18 / 20,-13.622642708430398,-9.074961289012693,-0.28217915000029536,-34.66127040092395,-21.73014817607825,-0.47848357817512044,False,2.600999999999658,-12.477059683671468,-8.388950055262567,-33.3468139034077,-20.368241882640437,15.035011111111125,236.0850899999967,1.1455830247589294,0.6860112337501256,1.3144564975162467,1.361906293437812
5296011.0,3.2038,0.2103,9.4114,-0.0352,0.0038,9.8065,0.103,0.0092,-0.0823,31.01,-82.77,-160.47,52.024853,-0.733924,14.46,3,239.69,18 / 20,-13.617524615718736,-9.098325844645013,-0.3305591500004713,-36.02327876713636,-22.63881253276444,-0.5091204931752702,False,2.701000000000022,-12.435162266516217,-8.451428134444356,-34.58522354937275,-21.21310093552685,15.035288888886527,235.79843000000412,1.1823623492025188,0.6468977102006566,1.438055217763612,1.4257115972375907
5296111.0,0.0034,0.872,10.4604,-0.0058,-0.0172,9.8065,-0.0017,-0.313,0.2668,32.25,-82.81,-159.38,52.024853,-0.733924,14.46,3,239.69,18 / 20,-13.541831756586589,-9.183303671153837,-0.3176341500005418,-37.381246585744215,-23.552894008549394,-0.5415301581751439,False,2.800999999999476,-12.387526670280462,-8.375928710623032,-35.82342793397162,-22.03627697742333,14.95350000000133,235.93507000001685,1.1543050863061275,0.8073749605308045,1.5578186517725925,1.5166170311260636
5296212.0,1.5793,-0.1143,10.3872,-0.05,0.0104,9.8065,0.0209,0.3312,-0.0186,30.94,-82.78,-158.36,52.024853,-0.733924,14.46,3,239.69,19 / 20,-13.544052754252219,-9.240891703865435,-0.2553020000001915,-38.74908375354926,-24.483315874993096,-0.5704634337503436,False,2.9020000000000437,-12.28180501476695,-8.461238134776153,-37.05335344755799,-22.901484701656535,14.914277777778278,235.43606000000756,1.262247739485268,0.7796535690892821,1.695730305991269,1.5818311733365604
5296311.0,3.2111,-0.5637,9.138,0.0212,-0.0024,9.8066,0.0234,-0.3196,0.3154,33.16,-82.66,-158.28,52.024853,-0.733924,14.46,3,239.69,19 / 20,-13.451969430580363,-9.443337624342627,-0.25966295000015843,-40.085386851688355,-25.408185226732392,-0.595954198775168,False,3.0009999999992942,-12.173500666977883,-8.554902068891803,-38.2523529301946,-23.77080663838757,14.878861111111128,234.9024499999983,1.2784687636024792,0.8884355554508243,1.833033921493758,1.6373785883448235
5296411.0,3.8015,-0.1435,9.4847,-0.0173,0.0104,9.8066,0.0227,0.124,0.0205,33.25,-82.45,-156.62,52.024853,-0.733924,14.46,3,239.69,19 / 20,-13.269681058758126,-9.710714040083808,-0.3091929500003386,-41.42146937616014,-26.365887809957197,-0.6243969937752963,False,3.100999999999658,-12.20615464552402,-8.502428302329173,-39.47003118817685,-24.61611047097958,14.875538888888244,235.1401099999945,1.063526413234106,1.2082857377546343,1.9514381879832925,1.7497773389776157
5296511.0,-0.1456,0.5162,10.5581,0.0234,0.0056,9.8065,-0.056,-0.2451,0.0682,32.84,-82.44,-156.98,52.024853,-0.733924,14.46,3,239.69,19 / 20,-13.198375404973163,-9.841297808899673,-0.2877179500002604,-42.74487219935152,-27.34348840240993,-0.6542425387754348,False,3.201000000000022,-12.0873674023304,-8.571938688866302,-40.66745700111191,-25.483208508717368,14.818319444442809,234.65707000000307,1.1110080026427624,1.2693591200333714,2.0774151982396063,1.8602798936925602
5296610.0,-2.3073,0.9904,9.9442,-0.0148,0.0168,9.8066,-0.0395,-0.2004,0.1839,35.6,-82.39,-154.82,52.024853,-0.733924,14.46,3,239.69,19 / 20,-13.346471335069316,-9.753232076265016,-0.24371245000059347,-44.05884211297368,-28.313417631718238,-0.6805483435752779,False,3.2999999999992724,-12.057150035952706,-8.51704977039884,-41.85961444141634,-26.319839136262686,14.761944444446515,234.7629999999961,1.2893212991166099,1.2361823058661763,2.1992276715573382,1.9935784954555515
5296711.0,3.1332,1.2148,10.0525,-0.0531,0.0047,9.8065,0.0781,-0.0995,0.2233,34.34,-82.33,-153.76,52.024853,-0.733924,14.46,3,239.69,19 / 20,-13.340859887117253,-9.726661239980917,-0.2243507500004846,-45.406552339701676,-29.297152244194187,-0.7041855351754652,False,3.40099999999984,-11.92499178582858,-8.547854872477512,-43.055124482522025,-27.184713276416037,14.672124999999712,234.36698,1.4158681012886731,1.1788063675034053,2.351427857179651,2.11243896777815
5296811.0,-0.543,0.475,10.0991,-0.0324,-0.0213,9.8065,0.0591,-0.2207,0.0731,29.63,-82.23,-155.62,52.024853,-0.733924,14.46,3,239.69,19 / 20,-13.279754030532951,-9.778459421629552,-0.1974357500006314,-46.737583035576925,-30.27240827726939,-0.725274860175406,False,3.5009999999992942,-11.937473743119506,-8.558713757322161,-44.23866094968894,-28.051811314147358,14.688600000000966,234.36088000000285,1.3422802874134447,1.219745664307391,2.4989220858879833,2.2205969631220306
5296910.0,-1.2695,1.629,10.2013,-0.0043,-0.0078,9.8066,-0.0186,-0.0425,-0.1947,33.09,-81.93,-155.14,52.024853,-0.733924,14.46,3,239.69,19 / 20,-13.389381410385214,-9.691032156912975,-0.16342430000057637,-48.05770523990451,-31.236148110408802,-0.7431374326504947,False,3.5999999999994543,-11.764177836386578,-8.561928511373317,-45.39695028099623,-28.888441941761236,14.549999999999882,233.95300000000316,1.6252035739986361,1.129103645539658,2.660754958908278,2.3477061686475658
5297012.0,1.2361,0.6586,8.1455,-0.012,0.0117,9.8066,0.0769,0.1614,-0.1787,30.58,-81.87,-154.93,52.024853,-0.733924,14.46,3,239.69,19 / 20,-13.419302817683596,-9.638105081860312,-0.22801580000048877,-49.424948135534166,-32.2219341095849,-0.7631008777505219,False,3.701999999999316,-11.802904199895666,-8.482829919759252,-46.60374969179161,-29.75042501335382,14.535027777775754,234.29489999999464,1.6163986177879295,1.1552751621010593,2.821198443742553,2.471509096231081
5297111.0,-1.6072,2.1975,10.0966,-0.0301,-0.0006,9.8066,0.0104,-0.0521,-0.2154,27.96,-82.06,-156.81,52.024853,-0.733924,14.46,3,239.69,19 / 20,-13.456774547430916,-9.559185197178964,-0.2958902000005984,-50.75531396510949,-33.17219997839888,-0.7890342247506177,False,3.800999999999476,-11.688813821897591,-8.479077087978935,-47.7484917793836,-30.587055641600617,14.440330555558225,234.04282000000745,1.7679607255333245,1.0801081092000295,3.0068221857258877,2.585144336798262
5297210.0,2.8236,0.9534,8.6096,0.0237,0.0153,9.8066,0.0923,-0.252,0.0757,25.24,-82.29,-159.13,52.024853,-0.733924,14.46,3,239.69,20 / 21,-13.414469446280263,-9.498131992148439,-0.3407916500006709,-52.08544054280034,-34.11553717927211,-0.8205499763257315,False,3.899999999999636,-11.594411980782404,-8.4774392190039,-48.893233867044714,-31.423686269214496,14.363055555556974,233.82700000000398,1.8200574654978592,1.020692773144539,3.192206675755628,2.691850910057614
5297311.0,-3.1671,0.8886,9.6598,0.0877,-0.0142,9.8062,-0.1084,-0.147,0.2494,25.38,-82.35,-161.3,52.024853,-0.733924,14.46,3,239.69,20 / 21,-13.475647831692296,-9.46477736184147,-0.408658600000441,-53.443391465333356,-35.07316410164536,-0.8583972139506595,False,4.000999999999294,-11.614843909066398,-8.519058661280694,-50.067875679303846,-32.26621022817762,14.404130555556156,233.74132000000117,1.860803922625898,0.9457187005607768,3.37551578602951,2.806953873467741
5297411.0,-0.4197,1.6791,10.1253,-0.0048,-0.0451,9.8064,-0.0928,0.041,-0.2084,25.47,-82.16,-162.04,52.024853,-0.733924,14.46,3,239.69,20 / 21,-13.667206684644396,-9.329681553535384,-0.4000686000004097,-54.80053419115513,-36.01288704741762,-0.8988335739508492,False,4.100999999999658,-11.520619917011524,-8.500396392936361,-51.21733877609898,-33.1220775792666,14.317174999999008,233.57856000000402,2.146586767632872,0.8292851605990226,3.583195415056153,2.8908094681510192
5297510.0,2.6543,0.0721,10.6432,0.0306,-0.0688,9.8063,-0.1675,-0.3319,0.2771,21.99,-82.29,-164.98,52.024853,-0.733924,14.46,3,239.69,20 / 21,-13.609131451371981,-9.351188151333915,-0.3428862000003172,-56.15071292889012,-36.937590097810144,-0.9356098365509447,False,4.199999999999818,-11.502230688209792,-8.378042086023482,-52.355307241950335,-33.93669161187795,14.229999999999151,233.93099999999362,2.106900763162189,0.9731460653104325,3.7954056869397874,3.000898485932197
5297611.0,-1.0733,1.7367,8.4774,0.033,0.0221,9.8065,0.1337,0.0416,0.1809,24.93,-82.22,-163.23,52.024853,-0.733924,14.46,3,239.69,20 / 21,-13.579119996552032,-9.356821211936316,-0.3677675500002329,-57.52371962700563,-37.882344570652094,-0.971497850925851,False,4.300999999999476,-11.441700422733488,-8.406950910627556,-53.509217666130056,-34.778993180924765,14.198219444446735,233.69287000001412,2.137419573818544,0.9498703013087599,4.014501960875577,3.1033513897273295
5297710.0,-2.0527,1.5211,8.456,0.0292,-0.0289,9.8066,-0.154,-0.254,0.0923,20.59,-82.2,-162.59,52.024853,-0.733924,14.46,3,239.69,20 / 21,-13.740736649862164,-9.211207558354708,-0.5004226000004475,-58.87605253100532,-38.80146199478298,-1.0144732633509541,False,4.399999999999636,-11.328289961662383,-8.448769160380564,-54.62686526649904,-35.60461551173748,14.131944444445663,233.2840000000075,2.412446688199781,0.7624383979741438,4.249187264506283,3.196846483045505
5297811.0,2.5148,1.2845,10.5017,-0.009,-0.0031,9.8066,-0.017,0.1642,-0.2403,17.83,-82.35,-162.96,52.024853,-0.733924,14.46,3,239.69,20 / 21,-13.74869970048254,-9.147192897238122,-0.5335304000003354,-60.264269066693025,-39.72856121778728,-1.0666878898508168,False,4.500999999999294,-11.30627597792097,-8.40380194851892,-55.76695476543944,-36.4469170808379,14.087436111111538,233.37706000000273,2.4424237225615695,0.7433909487192025,4.4973143012535814,3.2816441369493816
5297911.0,-2.5701,0.8311,10.687,0.0568,-0.004,9.8064,0.034,-0.2386,0.1857,12.83,-82.44,-165.19,52.024853,-0.733924,14.46,3,239.69,20 / 21,-13.798590715965112,-9.1271225374277,-0.4547604000000488,-61.64163358752042,-40.64227698952389,-1.1161024298510158,False,4.600999999999658,-11.19937925709722,-8.443273419258144,-56.88220765103402,-37.280879030455196,14.025511111110433,232.9871600000002,2.5992114588678916,0.6838491181695563,4.7594259364863944,3.3613979590686967
5298011.0,-0.4249,1.3333,9.5935,-0.0049,-0.0002,9.8066,0.0967,0.2161,-0.0641,12.67,-82.32,-165.21,52.024853,-0.733924,14.46,3,239.69,20 / 21,-13.990721618917988,-9.063283267758662,-0.4214003999999274,-63.03109920426963,-41.55179727978652,-1.159910469851174,False,4.701000000000022,-11.15401081220724,-8.404146134983922,-57.9973921162052,-38.114840980765074,13.965730555554462,233.00329000000082,2.836710806710748,0.65913713277474,5.033707088064432,3.436956299021446
5298111.0,-1.1433,1.5764,9.1116,0.0139,-0.0033,9.8065,0.0361,-0.0789,0.0219,9.32,-82.15,-165.73,52.024853,-0.733924,14.46,3,239.69,20 / 21,-14.108073171447696,-8.983534396158236,-0.46681039999967955,-64.43603894378025,-42.45413816297744,-1.204321009850912,False,4.800999999999476,-11.127262197722352,-8.37563808383045,-59.105734539048996,-38.948691735376705,13.927213888891767,233.03073000000435,2.980810973725344,0.6078963123277852,5.330304404731251,3.505446427600738
5298211.0,-0.3746,0.9839,9.873,-0.0431,0.0307,9.8064,0.1062,0.2824,-0.1725,14.7,-82.22,-163.67,52.024853,-0.733924,14.46,3,239.69,20 / 21,-14.226259012819531,-8.919888648928454,-0.4982453999997939,-65.85275555299876,-43.34930931523503,-1.2525737998510613,False,4.90099999999984,-11.04139428410223,-8.349643390599118,-60.207166499321424,-39.771645386792144,13.843011111112517,232.90295000000327,3.184864728717301,0.5702452583293365,5.645589053677334,3.577663928442888
5298311.0,3.5357,0.856,10.6419,0.0202,-0.0077,9.8066,0.0429,0.2116,-0.1295,14.45,-82.15,-164.27,52.024853,-0.733924,14.46,3,239.69,17 / 20,-14.122326150800859,-8.942868423074788,-0.4531654000000399,-67.27018481117204,-44.242447168830324,-1.3001443398507935,False,5.000999999999294,-10.942860517461733,-8.336486210657965,-61.295119636353384,-40.605607337095044,13.756569444444127,232.6991400000006,3.1794656333391256,0.6063822124168237,5.97506517481866,3.63683983173528
5298411.0,-0.4884,0.2999,9.6208,0.0083,-0.0007,9.8066,0.0322,0.1026,-0.1008,17.45,-82.13,-163.34,52.024853,-0.733924,14.46,3,239.69,17 / 20,-14.033256832394015,-8.994777888698293,-0.4206953999999218,-68.67796396033691,-45.13932948442224,-1.3438373798509504,False,5.100999999999658,-10.96431347609898,-8.380487825933152,-62.38964113395754,-41.43945809178797,13.800324999998171,232.60771999999292,3.0689433562950352,0.6142900627651411,6.288322826379371,3.6998713926342717
5298510.0,0.6708,1.2257,9.135,-0.002,0.0055,9.8066,-0.043,0.1305,0.0033,21.2,-82.19,-161.99,52.024853,-0.733924,14.46,3,239.69,17 / 20,-14.076222589643923,-8.99452099997256,-0.4631416499999904,-70.06938319173004,-46.02979977941289,-1.3875873138260169,False,5.199999999999818,-10.746414432075388,-8.40024861858565,-63.45309975977596,-42.25407212509957,13.639999999998855,231.98600000001443,3.329808157568534,0.5942723813869097,6.616283431954081,3.7757276543133216
5298611.0,0.3055,3.9512,8.8845,0.005,0.0202,9.8066,0.2013,0.0711,-0.0253,21.79,-82.3,-161.65,52.024853,-0.733924,14.46,3,239.69,17 / 20,-14.015198987435763,-8.833552135836534,-0.5436285499997179,-71.48799998136776,-46.9301174727682,-1.43842920892583,False,5.300999999999476,-10.789182980397989,-8.276102951599349,-64.53797397771783,-43.09637369413931,13.597813888889716,232.50911000002012,3.2260160070377744,0.5574491842371856,6.950026003649938,3.833743778628893
