time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1600512.0,1.7518,-0.1996,9.4838,-0.0021,-0.01,9.8066,0.0133,-0.1014,0.0193,214.27,-87.51,-171.84,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.907530214055888,19.047358323018205,0.0868289999999852,14.305466213846836,48.413425824159965,0.09448178879994185,False,2.599999999999909,7.894830262675138,17.851013376846186,18.256663196662895,47.2800828089377,19.518888888888956,23.858000000003113,2.9873000486192502,-1.1963449461720188,3.951196982816059,-1.133343015222266
1600614.0,-0.2289,-0.4591,9.9583,0.0076,-0.0138,9.8066,-0.0574,-0.1273,0.0574,216.82,-87.6,-170.71,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.856953989909887,19.0817265952625,0.07809779999997762,14.803454908249526,50.35800915499398,0.1028930555999473,False,2.701999999999998,7.976512307517275,17.827560468114225,19.050553459073072,49.13992915174903,19.53071111112113,24.10466000002741,3.119558317607388,-1.2541661271482738,4.247098550823546,-1.2180800032449497
1600712.0,0.5546,-0.1437,9.6085,-0.012,-0.0089,9.8066,-0.0616,-0.0604,0.0355,214.18,-87.75,-170.78,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.855291506855009,19.079418017213712,0.07581929999997863,15.279354937590794,52.22790524100448,0.11043499349994179,False,2.7999999999999545,8.401281595323487,18.001019208807858,19.88409135398088,50.916156910639295,19.86499999999473,25.019000000001512,3.5459900884684785,-1.0783988084058542,4.604736416390088,-1.3117483303651838
1600812.0,0.7689,-1.2029,9.7777,-0.0144,0.0108,9.8065,0.0099,0.0133,-0.0501,213.33,-87.84,-173.34,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.832681229236039,19.136755735455292,0.06446429999998896,15.763753574394906,54.13871392863619,0.11744917349993379,False,2.8999999999998636,8.360636135895522,17.885413220625843,20.71454852066841,52.70639522936166,19.743055555546114,25.053999999982434,3.527954906659483,-1.2513425148294495,4.950794946273502,-1.432318699274532
1600912.0,-0.4657,0.0486,9.8561,-0.0032,0.0037,9.8066,0.0461,0.029,-0.0421,209.08,-87.85,-174.63,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.849732281723222,19.15898272451152,0.06548929999999037,16.24787424994353,56.053500851637146,0.12394685349994163,False,3.0,8.194526910183164,17.77938363664917,21.52491398165984,54.46327506997783,19.576944444444447,24.745,3.344794628459942,-1.3795990878623492,5.277039731716311,-1.5902257816593135
1601013.0,0.2963,-0.3205,10.0715,-0.0132,-0.0063,9.8066,0.0058,-0.0214,-0.0185,210.61,-87.82,-176.19,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.86223768928452,19.130806441974364,0.08136144999997241,16.738328733478863,57.98713520454249,0.13136281637493133,False,3.1009999999998854,8.472248623164736,17.786634090073502,22.383767425654902,56.24906559211354,19.701355555554755,25.469699999996884,3.6100109338802167,-1.3441723519008626,5.6454386921760396,-1.7380696124289514
1601113.0,1.9654,0.1944,10.7317,-0.0069,0.0054,9.8066,-0.0208,-0.0466,0.0503,208.04,-87.81,-179.04,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.764471540454431,19.15395385516431,0.14085645000005365,17.219664194966466,59.90137321940203,0.1424737113749478,False,3.201000000000022,8.377948496720556,17.76736995301158,23.214425509389667,58.02807322349163,19.643563888890387,25.245540000010433,3.6134769562661253,-1.3865839021527293,5.994761314423201,-1.8732999959104006
1601213.0,-0.9598,0.9701,9.8717,-0.0169,0.002,9.8066,-0.0564,-0.1465,0.1186,207.06,-87.76,179.96,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.6930764533646645,19.09069018822329,0.1903614500000087,17.69254159465699,61.813605421569676,0.15903460637493586,False,3.300999999999931,8.509677932900127,17.76041666162525,24.065108326463044,59.79607255735753,19.693838888888674,25.60082000002078,3.8166014795354624,-1.3302735265980417,6.372566731806053,-2.017532864212143
1601312.0,1.1965,-0.3722,9.6473,0.0031,-0.0071,9.8066,-0.0215,-0.0934,0.0874,214.02,-87.75,-175.48,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.67215903972597,19.03937730625627,0.18569360000001195,18.15612075156466,63.70104376254513,0.17764933134992422,False,3.3999999999998636,8.655123714751362,17.6844897908167,24.920412235813163,61.546391897192564,19.688888888892425,26.078000000003073,3.982964675025392,-1.3548875154395716,6.764291484248503,-2.1546518653525695
1601412.0,0.0075,-0.4221,9.8528,0.0002,-0.0006,9.8066,0.004,-0.0897,0.0844,217.94,-87.76,-171.26,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.6396599770231814,19.06981340422673,0.18003360000000426,18.621711702402752,65.60650329807189,0.19593569134994998,False,3.5,8.699192303500984,17.732186649992325,25.784355578529972,63.32551072407311,19.75111111111111,26.132,4.059532326477803,-1.3376267542344031,7.16264387612722,-2.2809925739987733
1601512.0,1.2634,-0.1224,10.2276,-0.0039,0.0137,9.8066,-0.0068,-0.068,0.0389,219.5,-87.7,-169.47,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.599797655833254,19.096567378342794,0.20338859999998313,19.083684584045155,67.51482233719862,0.2151068013499319,False,3.599999999999909,8.882709370385165,17.61608727928544,26.675087862165686,65.08239056481312,19.72888888888908,26.75900000000547,4.28291171455191,-1.4804800990573526,7.591403278120531,-2.432431772385499
1601612.0,-0.4119,-0.1344,10.5767,0.0227,0.0019,9.8066,-0.0124,-0.0742,-0.0014,218.73,-87.45,-166.79,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.567283731243759,19.09885463891775,0.26293860000006447,19.542038653399633,69.42459343806425,0.2384231613499661,False,3.7000000000000455,9.012248519175207,17.566092886537504,27.572517380995123,66.83927040555646,19.743055555557742,27.160000000006445,4.444964787931449,-1.532761752380246,8.03047872759549,-2.5853230325077874
1601712.0,0.7255,1.0394,10.5028,-0.0127,0.0097,9.8066,0.0848,-0.15,0.0598,220.72,-87.33,-169.27,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.51785334300119,19.04060547501136,0.3362485999999979,19.996295507111466,71.33156644375897,0.268382521349942,False,3.7999999999999545,9.112997366600883,17.59728860109977,28.490038605501972,68.57391126144566,19.816944444441255,27.37800000001348,4.595144023599693,-1.4433168739115914,8.493743098390507,-2.7576551823133144
1601812.0,0.4826,-0.1374,9.5655,0.007,0.0001,9.8066,-0.0309,-0.0366,0.0542,222.08,-87.19,-165.92,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.433830075633553,19.011524297893576,0.3589985999999773,20.443879678042794,73.23417293240249,0.30314488134990913,False,3.8999999999998636,9.174351292466795,17.481977034423743,29.407559829996277,70.31967161046609,19.74305555555442,27.690000000030583,4.740521216833242,-1.5295472634698335,8.963680151953483,-2.914501321936399
1601912.0,-0.3542,-0.3026,9.7222,-0.0071,0.0199,9.8066,-0.0744,-0.1238,0.0605,223.15,-87.2,-166.49,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.433738937608021,18.997297847925854,0.3427185999999552,20.88725812870548,75.13461403969605,0.3382307413499536,False,4.0,9.328638321239763,17.377440188906643,30.338475524859817,72.04319297239303,19.723055555555554,28.228,4.894899383631742,-1.6198576590192104,9.451217396154338,-3.091421067303017
1602012.0,-0.5892,0.5409,10.4716,-0.0239,0.0088,9.8066,-0.023,-0.0912,0.0899,220.55,-87.26,-166.08,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.4522184031861585,18.921975371251964,0.3717435999999289,21.331555995744782,77.03057770065321,0.3739538513499153,False,4.099999999999909,9.015033721262965,17.705985222054096,31.215813338046967,73.85567027667575,19.868888888891266,26.983000000007394,4.562815318076806,-1.215990149197868,9.884257342302185,-3.1749074239774586
1602112.0,1.4126,1.4966,10.9881,0.0049,0.0238,9.8065,-0.0371,0.0101,0.0523,221.51,-87.22,-168.2,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.345438842027282,18.838359571094994,0.46406360000005487,21.771438858006054,78.91859444777313,0.4157442113499715,False,4.2000000000000455,9.262609520163144,17.774367524042127,32.12663732735356,75.65702808924047,20.04305555554713,27.525000000045104,4.917170678135862,-1.0639920470528672,10.35519846934751,-3.2615663585326615
1602213.0,-0.2753,-0.3912,9.4842,0.0223,0.0276,9.8065,-0.1652,-0.0374,0.0206,221.59,-87.2,-166.49,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.255934619377354,18.799637348787073,0.5074431000000057,22.205808217806496,80.81931329222502,0.4648052996999189,False,4.300999999999931,9.594059459744175,17.270115496069646,33.120640978015764,77.34185361730165,19.75608611110262,29.053490000010733,5.338124840366821,-1.5295218527174264,10.914832760209269,-3.4774596749233666
1602312.0,0.6505,0.3833,9.7577,-0.0087,0.0072,9.8066,-0.048,0.064,-0.0152,223.84,-87.27,-165.86,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.232602668395711,18.77963638328005,0.4890588000000182,22.625990813550978,82.67948734196108,0.5141321437498866,False,4.399999999999864,9.572864514510496,17.058643934649567,34.06213830456905,79.01511487323023,19.561111111139184,29.30000000003155,5.340261846114784,-1.7209924486304828,11.436147491018069,-3.6643724687308463
1602412.0,1.19,0.5381,10.0049,0.0072,0.0143,9.8066,0.0003,0.0375,0.032,224.61,-87.09,-164.68,52.965443,-1.756931,19.37,6,19.64,23 / 25,4.12359827804996,18.776845689143425,0.49652380000002844,23.04380086087383,84.55731144558482,0.5634112737499561,False,4.5,9.983513909247325,17.3934606971662,35.060026351566,80.7831142069786,20.055000000000003,29.855,5.859915631197365,-1.3833849919772234,12.016225490692172,-3.77419723860622
1602512.0,-0.8654,2.0473,10.014,0.0285,-0.0139,9.8065,0.0218,-0.0792,0.0249,225.91,-87.0,-162.96,52.965443,-1.756931,19.37,6,19.64,21 / 24,4.0072971194670854,18.663253055157657,0.51680380000001,23.45034563074931,86.42931638279816,0.614077653749912,False,4.599999999999909,10.042051158748633,17.382831573854713,36.064611633864516,82.51775506215952,20.07499999999814,30.015000000005415,6.034754039281547,-1.2804214813029446,12.614266003115205,-3.91156132063864
1602612.0,2.6043,-0.2756,9.3585,0.014,0.0016,9.8066,0.045,-0.1821,0.0431,223.35,-86.82,-165.44,52.965443,-1.756931,19.37,6,19.64,21 / 24,3.8673951201502272,18.62631610879464,0.5047637999999935,23.844080242730715,88.29379484099832,0.6651560337499818,False,4.7000000000000455,10.0933526249467,17.195450645788497,37.07589415134329,84.21903744077453,19.938888888884136,30.412000000012622,6.225957504796472,-1.4308654630061426,13.231813908612576,-4.074757400223788
1602712.0,-1.3962,0.8541,10.3268,0.0275,-0.0241,9.8066,-0.0216,-0.2379,0.208,224.49,-86.65,-162.36,52.965443,-1.756931,19.37,6,19.64,21 / 24,3.791203884870603,18.612151955878932,0.5083637999999904,24.22701019298141,90.1557182442303,0.7158124137499349,False,4.7999999999999545,10.138773624907424,16.981659251729564,38.0938739041054,85.89808083241353,19.7780555555639,30.839000000021684,6.347569740036821,-1.6304927041493684,13.86686371112399,-4.2576374118167735
1602812.0,2.4666,-0.8575,9.7619,-0.0366,-0.0111,9.8065,-0.0096,-0.3674,0.1419,225.63,-86.81,-162.9,52.965443,-1.756931,19.37,6,19.64,21 / 24,3.7439696982564343,18.61694628574927,0.5321337999999689,24.60376887213742,92.01717315631002,0.7678372937498855,False,4.899999999999864,10.387582344776103,17.057063406181665,39.14533983289804,87.58824371789424,19.97111111110274,31.340999999948785,6.643612646519669,-1.5598828795676027,14.54157096076062,-4.4289294384157785
1602912.0,-1.7023,-0.3173,9.6548,0.0006,-0.0149,9.8066,0.0328,-0.3113,0.0963,225.76,-86.85,-162.98,52.965443,-1.756931,19.37,6,19.64,21 / 24,3.747233561672156,18.651345070213292,0.5223037999999556,24.978329035134358,93.8805877241107,0.8205591737499537,False,5.0,10.04349158608479,17.091367629281642,40.12983340947363,89.31176508052852,19.823888888888888,30.44,6.296258024412635,-1.5599774409316502,15.151504374339275,-4.56882264358218
1603012.0,-1.0719,1.0234,9.9767,-0.0593,0.0052,9.8064,0.0764,-0.4289,0.2303,223.84,-86.98,-168.28,52.965443,-1.756931,19.37,6,19.64,21 / 24,3.8098376607380913,18.49339376944118,0.5232137999999548,25.356182596254527,95.73782466609173,0.8728350537499017,False,5.099999999999909,10.356233947107505,17.099501217564146,41.18799657348752,90.9908084728742,19.991111111108847,31.20099999999936,6.546396286369413,-1.393892551877034,15.83181397723299,-4.747016193217519
1603112.0,2.5752,-0.664,9.4338,-0.0175,0.0063,9.8065,0.044,-0.3141,0.2031,227.08,-86.94,-164.79,52.965443,-1.756931,19.37,6,19.64,21 / 24,3.7379359282153177,18.502394328211683,0.513073799999941,25.73357127570271,97.5876140709769,0.9246494337499671,False,5.2000000000000455,10.256267721456819,16.965836184115126,42.2193707966468,92.65873237280051,19.82500000001079,31.154000000011585,6.518331793241501,-1.5365581440965563,16.485799520944088,-4.928881698176383
1603212.0,-2.0848,-0.2063,9.5558,-0.0429,0.0044,9.8065,-0.0571,-0.1178,0.0574,228.05,-87.16,-161.05,52.965443,-1.756931,19.37,6,19.64,21 / 24,3.738933358924587,18.51523629422068,0.48188879999996936,26.107414740059365,99.43849560209684,0.9743975637499174,False,5.2999999999999545,10.563063551458962,17.206329893614537,43.27083672544353,94.4044927204066,20.19000000000134,31.546000000006696,6.8241301925343745,-1.3089064006061442,17.163421985384165,-5.034002881690242
1603312.0,0.3046,-1.8139,9.5132,-0.0421,0.0018,9.8066,0.0232,-0.0967,-0.0306,226.71,-87.38,-165.88,52.965443,-1.756931,19.37,6,19.64,21 / 24,3.858982338972213,18.484412124752925,0.45467379999999413,26.48731052495386,101.28847802304384,1.021225693749873,False,5.399999999999864,10.625920912940945,17.20416052354497,44.32899988945816,96.12801408386966,20.22111111111304,31.70100000001336,6.766938573968732,-1.2802516012079543,17.8416893645043,-5.1604639391741784
1603412.0,-1.7944,2.3836,10.7986,-0.0361,0.0227,9.8065,0.0768,0.0764,-0.0997,220.44,-87.42,-169.83,52.965443,-1.756931,19.37,6,19.64,21 / 24,3.8949200742174663,18.37458370699056,0.48959880000004186,26.87500564561387,103.13142781463353,1.0684393237499392,False,5.5,10.714320872452355,17.189192920033562,45.39386028862848,97.85153544650393,20.255000000000003,31.936,6.819400798234888,-1.1853907869569973,18.51885464301461,-5.279892368129595
