time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
13939310.0,0.5483,-0.8265,10.1632,-0.0005,-0.0185,9.8066,-0.0286,0.0385,-0.0672,346.07,-88.66,-117.41,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.764592505145476,-0.03719086165236472,-0.0006071000001099305,4.5835625792770935,-0.16178604693822857,0.022386918699961237,False,1.0,4.538784903626663,-0.14533314166936614,4.354742581155658,-0.16679239062633577,4.54111111111111,91.834,-0.22580760151881307,-0.10814228001700142,-0.22881999812143583,-0.0050063436881072065
13939410.0,0.7506,-0.1011,8.1519,-0.0057,0.0277,9.8066,-0.043,-0.0119,0.0733,348.22,-88.7,-113.19,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.833222167128992,-0.06887933645506122,-0.06551710000034605,5.0634533128925625,-0.16708955684361915,0.01908070869992641,False,1.1000000000003638,4.6118456642690555,-0.030184890299950463,4.818158067123296,-0.16679239062694257,4.611944444444227,90.37500000002728,-0.22137650285993615,0.038694446155110765,-0.24529524576926676,0.00029716621667658094
13939510.0,1.1884,1.3127,9.5734,-0.0546,-0.0169,9.8064,0.0157,0.0605,0.023,356.34,-88.61,-104.82,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.9203600923526105,0.002750849445880832,-0.15991710000068948,5.551132425868417,-0.1703959811940902,0.007808998699833628,False,1.2000000000007276,4.597537102388516,-0.15050778098541226,5.274758619457699,-0.2001508686113519,4.599999999997493,91.87500000006742,-0.3228229899640942,-0.1532586304312931,-0.2763738064107182,-0.029754887417261705
13939610.0,-0.1039,-2.3097,10.5122,-0.0294,-0.0381,9.8065,-0.0753,-0.0703,0.1178,18.05,-88.09,-84.28,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.929187857447516,-0.03505065490954709,-0.13630210000060355,6.043609823360215,-0.17201097146727937,-0.007001961300284906,False,1.3000000000010914,4.521523110885727,-0.29461272707354486,5.724544238186334,-0.23350934659515443,4.531111111110339,93.72799999996808,-0.40766474656178975,-0.25956207216399774,-0.31906558517388106,-0.061498375127875066
13939709.0,-1.5682,-2.7794,12.0219,-0.002,-0.011,9.8066,0.068,0.4286,-0.2767,21.76,-87.88,-78.14,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.760554012943105,-0.2388505769957639,0.008277499999630289,6.523252045945326,-0.1855690824466142,-0.01333917900034333,False,1.3990000000012515,4.510263802490363,-0.24812546128814322,6.16983200066756,-0.2555259415963849,4.517086111111132,93.14885000000085,-0.250290210452742,-0.009274884292379326,-0.35342004527776627,-0.06995685914977073
13939810.0,-1.6643,-2.6769,10.6104,0.0533,0.0284,9.8064,-0.0364,0.0372,-0.189,14.7,-88.47,-84.98,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.513983479157198,-0.44708450045401094,0.1607369999977413,6.991616189290588,-0.2202088038573986,-0.004803946750581822,False,1.5,4.5667286414641515,-0.04439677773174356,6.6377453428415745,-0.25574833144492715,4.566944444444444,90.557,0.052745162306953475,0.4026877227222674,-0.3538708464490137,-0.03553952758752854
13939910.0,1.1128,1.9923,9.6948,0.0169,-0.0695,9.8064,0.1252,0.4399,-0.3131,356.82,-88.94,-102.04,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.443938873221194,-0.451921649765136,0.19533199999786727,7.439512306911137,-0.2651591113685195,0.012999503249263376,False,1.6000000000003638,4.5210680733932564,0.019727006085773775,7.087530961543363,-0.25574833144553394,4.521111111112546,89.75000000003382,0.07712920017206226,0.47164865585090976,-0.3519813453677738,0.009410779922985557
13940010.0,1.2523,2.945,9.1146,0.0559,-0.0154,9.8064,0.1669,0.0697,0.1174,337.4,-88.24,-123.27,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.489568697676854,-0.19025095582164275,0.1551369999977211,7.8861876854576645,-0.29726774164797526,0.030522953249106543,False,1.7000000000007276,4.59818629722536,-0.12916182113828772,7.5509464475113734,-0.28910680942994327,4.600000000003416,91.60900000005762,0.1086175995485057,0.06108913468335503,-0.335241237946291,0.008160932218031991
13940110.0,1.0346,-0.2721,9.5119,0.0565,-0.0975,9.8059,0.1737,0.2198,-0.1151,327.73,-87.5,-131.33,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.5365186140031435,-0.01642016417242076,0.10579699999754166,8.337492051043306,-0.30760129764771604,0.043569653248917144,False,1.8000000000010914,4.686601986009573,-0.2614473675533234,8.021176867085524,-0.3224652874137458,4.6938888888926025,93.19299999999656,0.15008337200642963,-0.24502720338090261,-0.3163151839577818,-0.014863989766029762
13940210.0,0.0053,-1.9626,9.4118,0.0483,-0.0013,9.8065,0.0576,0.0018,-0.1644,321.61,-86.51,-138.8,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.643750767425762,-0.08005363918071605,0.07131699999804347,8.796505520108072,-0.3124249878153027,0.052425353248567536,False,1.8999999999996362,4.7548406607216664,-0.2600099673309918,8.498222220221932,-0.3447042729704371,4.761944444443206,93.13000000000115,0.11108989329590457,-0.17995632815027574,-0.29828329988614044,-0.032279285155134396
13940309.0,-0.4739,-2.5457,11.1182,0.0019,0.0018,9.8065,0.0172,0.4594,-0.474,310.03,-86.63,-150.06,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.781348270519101,-0.2587170876324043,0.11669364999811688,9.263047922487097,-0.32919413879257925,0.06173188042339252,False,1.9989999999997963,4.840008738299585,-0.05052983108747178,8.977243904165617,-0.3447042729708416,4.840319444444272,90.59857000000558,0.05866046778048428,0.20818725654493253,-0.28580401832148006,-0.015510134178262358
13940410.0,-0.1077,0.1041,9.7699,0.0146,0.0698,9.8063,-0.0253,0.0556,0.0044,294.5,-87.11,-162.27,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.853942090888471,-0.3671557039347062,0.18107104999847867,9.749630085740913,-0.3608007147668959,0.07676899777330509,False,2.100000000000364,4.693346531588521,0.0713528952988747,9.445497992975504,-0.3335847805451462,4.693888888889637,89.12899999998784,-0.16059555929995017,0.4385085992335809,-0.30413209276540876,0.027215934221749727
13940509.0,-0.6843,1.2321,10.0567,-0.0393,-0.0451,9.8064,0.0976,0.4839,-0.1346,294.8,-87.28,-162.6,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.774734869060835,-0.380051386233348,0.19162939999849576,10.226249595259175,-0.3977874657302744,0.09521767004818515,False,2.199000000000524,4.732892514230124,0.12661156075638463,9.911026108352605,-0.32257648234348013,4.734588888890294,88.46767999997715,-0.041842354830711415,0.5066629469897326,-0.31522348690656976,0.07521098338679427
13940610.0,0.4738,4.5402,10.0262,-0.0111,-0.0525,9.8064,0.0739,0.2371,-0.1661,307.05,-87.21,-150.78,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.531868744640237,-0.23283536047765852,0.215344199998629,10.69623307775372,-0.42873824643935415,0.11576983684815544,False,2.3000000000010914,4.736123073529432,0.0882094218388625,10.39277376578277,-0.3224652874119254,4.7369444444408515,88.93299999998526,0.2042543288891956,0.321044782316521,-0.3034593119709488,0.10627295902742873
13940710.0,0.481,1.2561,9.3849,-0.0085,-0.076,9.8063,0.0876,0.5136,-0.3029,304.62,-87.0,-152.41,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.323250368052587,-0.026110755096844573,0.20523419999877615,11.138989033381918,-0.4416855522178909,0.1367987568477197,False,2.399999999999636,4.669839401233778,0.10899072915341337,10.856189251627104,-0.31134579498724135,4.671111111112308,88.66300000000491,0.34658903318119094,0.13510148425025795,-0.28279978175481446,0.13033975723064956
13940809.0,1.4573,2.6221,9.7357,0.0078,-0.02,9.8066,0.0385,0.4374,-0.1931,309.17,-86.74,-150.52,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.226813101486988,0.16239725633521562,0.18084554999873675,11.562217175124811,-0.43493937040658065,0.15590970447262748,False,2.4989999999997963,4.839742530153969,0.15297345312382102,11.335210935597363,-0.3003374974858251,4.842161111110734,88.18978000000105,0.6129294286669813,-0.009423803211394605,-0.22700623952744792,0.13460187292075554
13940909.0,0.5302,-1.9864,9.3869,-0.0004,-0.004,9.8066,0.0485,0.2542,-0.0988,298.75,-86.76,-154.81,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.26749037854037,0.27263432513685887,0.15631054999864757,11.986932349127724,-0.4131877913328978,0.17276750947255803,False,2.59900000000016,4.687728414235192,0.18900370694269117,11.805577653870655,-0.27820970685846363,4.691538888886426,87.69098999999201,0.42023803569482165,-0.0836306181941677,-0.1813546952570686,0.13497808447443416
13941010.0,0.7141,3.0391,10.5104,-0.0176,-0.0383,9.8065,0.0752,0.4508,-0.3246,295.03,-86.76,-158.55,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.24152604272745,0.3404684686845344,0.17065254999872828,12.416637678404163,-0.38222610024474346,0.1892791460225183,False,2.7000000000007276,4.879141442881479,0.3256973754112661,12.29414024485391,-0.2446288390178159,4.889999999999342,86.18099999996613,0.6376154001540284,-0.01477109327326831,-0.12249743355025267,0.13759726122692756
13941110.0,-0.7126,-1.169,10.4791,0.0209,-0.0326,9.8065,-0.0204,0.0708,-0.0684,291.16,-86.83,-165.21,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.15797310640113,0.377649541507177,0.23946254999897876,12.836612635862119,-0.34632019973502726,0.20978490102247827,False,2.8000000000010914,4.855211763419733,0.40343698654271104,12.78481546527246,-0.20015086860831796,4.871944444445157,85.25000000000982,0.6972386570186035,0.02578744503553404,-0.05179717058965849,0.1461693311267093
13941213.0,1.0186,-0.1583,9.7152,0.0182,-0.0283,9.8065,0.0043,0.1745,0.0498,290.19,-86.54,-162.83,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.224149702173259,0.3627124978269078,0.26938404999873367,13.268291960500163,-0.30819155470963433,0.2359905009221457,False,2.9030000000002474,4.871548560812092,0.38837132666609386,13.283600456664848,-0.16579163626599036,4.887008333332554,85.44172999999546,0.6473988586388328,0.025658828839186076,0.015308496164685437,0.14239991844364397
13941310.0,1.0467,-0.3936,10.3915,0.0099,-0.0086,9.8066,0.0553,0.0813,0.0652,296.81,-86.39,-159.21,52.201836,-2.201769,3.89,2,90.45,23 / 24,4.285763824938703,0.4381696543085676,0.2933139499986727,13.68102276656404,-0.26934877033116283,0.26328135392195035,False,3.0,4.938778479174287,0.3608613508109642,13.766165906066052,-0.13343391193521015,4.951944444444445,85.821,0.6530146542355837,-0.07730830349760337,0.08514313950201213,0.1359148583959527
13941410.0,-0.0345,-1.0686,9.1304,0.0177,-0.0061,9.8066,-0.0199,-0.0183,0.1056,293.4,-86.2,-159.15,52.201836,-2.201769,3.89,2,90.45,23 / 24,4.37248220077892,0.4481592357121122,0.28874394999865616,14.113935067851495,-0.22503232582996763,0.29238424892192266,False,3.100000000000364,5.043896242669354,0.44953461736892686,14.27047099375132,-0.08895594152510541,5.063888888890344,84.90699999999204,0.6714140418904337,0.001375381656814667,0.156535925899826,0.1360763843048622
13941510.0,1.1686,0.8689,9.9674,0.0142,-0.0181,9.8065,0.0749,0.1661,-0.0618,292.1,-86.22,-163.23,52.201836,-2.201769,3.89,2,90.45,23 / 24,4.399969467367532,0.4906851133634296,0.2629689499985624,14.552557651260413,-0.17809010837601977,0.31996989392188396,False,3.2000000000007276,5.119939945960771,0.4957901279701059,14.781591015015385,-0.04447797040686854,5.143888888889222,84.46899999994731,0.7199704785932388,0.005105014606676284,0.22903336375497219,0.13361213796915122
13941610.0,0.9259,1.8828,9.0043,0.0092,0.0377,9.8065,0.0348,-0.1555,0.0368,288.18,-86.27,-167.26,52.201836,-2.201769,3.89,2,90.45,23 / 24,4.304348343850909,0.6292597293561266,0.23088894999844578,14.987773541822918,-0.12209286623983824,0.3446627889218242,False,3.3000000000010914,5.11487529116029,0.6261248394772022,15.292711036307661,0.022238984854020233,5.153055555564332,83.02099999999383,0.8105269473093815,-0.0031348898789244073,0.3049374944847436,0.1443318510938585
13941709.0,0.9511,0.726,10.7165,-0.0005,-0.021,9.8065,0.0607,-0.0614,0.1,287.79,-86.26,-164.46,52.201836,-2.201769,3.89,2,90.45,23 / 24,4.208132890228487,0.7523922968681369,0.23621019999845447,15.40914136291053,-0.05370109094162662,0.36778419684670816,False,3.3990000000012515,5.271649734393154,0.6557688040450274,15.818960210129603,0.07728047305734634,5.312280555555321,82.90913000000015,1.063516844164667,-0.09662349282310956,0.40981884721907313,0.13098156399897296
13941810.0,0.6837,1.7307,9.3891,0.0148,-0.0395,9.8066,-0.0548,-0.0783,0.1725,289.58,-86.22,-162.85,52.201836,-2.201769,3.89,2,90.45,23 / 24,4.114878831439017,0.8657706321103682,0.2610713499981464,15.829453454849531,0.02801613697077536,0.3928969151212253,False,3.5,5.329792585749805,0.6870173091049908,16.36265561408363,0.1445534036533802,5.373888888888889,82.655,1.2149137543107882,-0.17875332300537738,0.5332021592340972,0.11653726668260485
13941909.0,0.2007,-1.9393,9.1784,-0.0271,-0.0441,9.8064,-0.0347,-0.1632,0.1651,290.93,-86.24,-161.28,52.201836,-2.201769,3.89,2,90.45,23 / 24,4.136372395213622,0.8961447587065151,0.2093042499980627,16.237890390569497,0.11523094881635211,0.4161805073210753,False,3.59900000000016,5.363100994497367,0.6691822405999888,16.88890478802433,0.21060319006237715,5.404688888889386,82.88765000000376,1.226728599283745,-0.22696251810652635,0.6510143974548335,0.09537224124602504
13942010.0,0.4811,0.9014,8.9714,0.0021,-0.054,9.8065,-0.141,-0.0997,0.1119,299.79,-86.22,-153.15,52.201836,-2.201769,3.89,2,90.45,23 / 24,4.20118611013845,0.9092615586643966,0.13539749999764744,16.658937095092142,0.20640396784409548,0.4335879456959565,False,3.7000000000007276,5.481239273422881,0.6623321891107589,17.446230059201756,0.2668678238724429,5.5211111111121225,83.11000000001812,1.280053163284431,-0.24692936955363776,0.7872929641096142,0.06046385602834742
13942110.0,0.0172,-3.1347,9.7442,-0.0262,-0.0372,9.8065,-0.0556,-0.2771,0.2474,297.3,-86.29,-152.78,52.201836,-2.201769,3.89,2,90.45,23 / 24,4.3105953443071074,0.8765427803204936,0.09051249999748413,17.08452616781597,0.2956941847936648,0.44488344569575416,False,3.8000000000010914,5.514394073914024,0.617758770739428,17.998239682183574,0.322465288123496,5.548888888889707,83.6079999999811,1.2037987296069161,-0.2587840095810656,0.9137135143676041,0.02677110332983118
13942211.0,0.4723,0.7587,10.6694,0.0096,0.0312,9.8065,-0.0864,0.0212,-0.0249,303.72,-86.31,-149.76,52.201836,-2.201769,3.89,2,90.45,23 / 24,4.4297433473091985,0.8410208685752908,0.13092764999698336,17.525913271737124,0.3824311490618272,0.4560661732703362,False,3.90099999999984,5.5254544618438155,0.6537320797267198,18.562584334951254,0.3898494129387454,5.563999999999822,83.25256000001511,1.095711114534617,-0.18728878884857103,1.0366710632141292,0.007418263876918241
13942310.0,0.9714,-0.2855,10.9212,-0.0083,0.0462,9.8065,0.1063,-0.2149,0.1281,296.59,-86.64,-153.86,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.4424474003696375,0.9132680892941978,0.22880399999714168,17.965086713747937,0.4692684524765073,0.4738728899450742,False,4.0,5.524965734255595,0.7452373013353092,19.109073861701784,0.45589919934774237,5.575,82.318,1.0825183338859574,-0.1680307879588886,1.1439871479538475,-0.013369253128764913
13942410.0,-0.5962,2.3595,9.0915,0.0083,0.0547,9.8065,-0.0602,-0.177,0.3415,294.16,-86.63,-153.15,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.3542848385003,0.9663695892879017,0.24877399999721442,18.404923325693034,0.5632503364059541,0.4977517899448789,False,4.100000000000364,5.5736053529087775,0.6643162197191284,19.667898418289244,0.5226161553163587,5.613055555555753,83.20300000000454,1.2193205144084773,-0.3020533695687734,1.2629750925962107,-0.04063418108959538
13942509.0,0.3753,-2.1055,9.7694,-0.009,0.01,9.8066,0.051,-0.2211,-0.0039,296.61,-86.49,-153.77,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.3343465469021485,0.952194521722114,0.21153019999715422,18.83501057927115,0.6582192599011034,0.5205368478446369,False,4.199000000000524,5.587077516359751,0.6414566340725556,20.221134729309725,0.5776576435236896,5.623780555555926,83.45050000000853,1.2527309694576028,-0.31073788764955845,1.386124150038576,-0.08056161637741377
13942610.0,-0.3436,0.1166,9.8932,0.0367,-0.0035,9.8066,-0.0646,-0.2516,0.0256,293.69,-86.17,-156.01,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.422703079500776,0.9029005719770435,0.21401984999716825,19.27724158540698,0.7519015621334373,0.542027125369471,False,4.300000000001091,5.575869748997144,0.5707026741495863,20.78554753154583,0.6338110816952821,5.605000000005624,84.15599999997823,1.1531666694963683,-0.33219789782745723,1.5083059461388508,-0.11809048043815518
13942710.0,-1.7611,-2.0101,7.8802,0.0432,0.054,9.8063,-0.1287,-0.097,0.1602,291.08,-86.02,-158.05,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.470010270423624,0.7660307567867242,0.12202484999850703,19.72187725289673,0.8353481285704114,0.5588293603690102,False,4.399999999999636,5.674204682128068,0.6207249395691448,21.351187021687867,0.6894085438187026,5.70805555555368,83.75700000000727,1.204194411704444,-0.1453058172175794,1.6293097687911384,-0.14593958475170876
13942810.0,0.161,0.4883,8.8612,0.0014,0.0377,9.8066,0.1229,-0.0853,-0.0069,292.39,-85.93,-159.85,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.510109120528615,0.6592641165978304,-0.021570150002015273,20.170883222445973,0.9066128722398984,0.5638520953688531,False,4.5,5.692238414672113,0.6295351461866027,21.92364144548724,0.7561255004946421,5.726944444444444,83.689,1.1821292941434987,-0.029728970411227684,1.752758223041269,-0.15048737174525628
13942910.0,-0.2742,-0.4675,9.1353,0.0242,0.0105,9.8066,-0.0394,-0.0864,-0.0396,284.35,-85.87,-167.28,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.507662143972173,0.6516078201606356,-0.10241015000230926,20.621771785672653,0.9721564690780602,0.5576530803686143,False,4.600000000000364,5.729279393958563,0.6748604583897614,22.49609586931371,0.8117229647452907,5.76888888888807,83.28199999999825,1.22161724998639,0.02325263822912582,1.8743240836410564,-0.16043350433276948
13943010.0,0.2958,0.9625,9.9825,-0.0214,-0.0032,9.8066,0.0428,0.0748,0.0029,279.81,-85.99,-168.84,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.4804156443151095,0.6497650400456351,-0.1271851500023993,21.071175675088654,1.0372251120886105,0.5461733153683371,False,4.700000000000728,5.683446614526437,0.6792191046916873,23.061735359534534,0.8784399207137048,5.723888888889293,83.18500000002052,1.2030309702113273,0.02945406464605227,1.9905596844458806,-0.15878519137490565
13943109.0,0.2506,-0.284,10.4771,-0.0083,-0.0068,9.8066,-0.0076,-0.033,0.0373,285.72,-86.12,-166.53,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.4512148503160045,0.6749796737609898,-0.08529330000233151,21.51329138457361,1.1027999754221445,0.535655632093086,False,4.799000000000888,5.700727645974569,0.6249987076600971,23.62846523912171,0.9334814089210357,5.734888888889471,83.74336000002954,1.249512795658564,-0.04998096610089264,2.1151738545481003,-0.16931856650110877
13943210.0,-0.1074,1.6104,9.4075,-0.0064,-0.0269,9.8065,-0.0219,0.2514,-0.194,286.76,-86.32,-162.72,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.387002625636891,0.6960652193407297,-0.07159265000250117,21.9596213671037,1.1720377425229234,0.5277328916179401,False,4.899999999999636,5.698004448126095,0.6600878639600288,24.206644207135653,1.0007543395128626,5.73611111111109,83.3920000000065,1.3110018224892048,-0.035977355380700904,2.2470228400319527,-0.17128340301006073
13943310.0,-0.0199,0.3813,9.8586,-0.0099,0.0171,9.8066,-0.0001,0.073,-0.0312,282.65,-86.45,-166.79,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.28768919946686,0.7118841108595729,-0.08895265000256428,22.393355958360466,1.2424352090331947,0.5197056266176576,False,5.0,5.733420507756762,0.5836939417656745,24.779098630962245,1.056351803056188,5.763055555555556,84.18700000000001,1.4457313082899015,-0.12819016909389847,2.385742672601779,-0.18608340597700668
13943410.0,0.0114,-1.4554,10.0538,0.0056,0.0084,9.8066,0.0135,0.1818,-0.0689,280.81,-86.39,-168.63,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.338894637688377,0.6964462806099818,-0.07399765000250982,22.824685150219796,1.3128517286069286,0.5115581116173743,False,5.100000000000364,5.816232320849841,0.609258049406074,25.365182922000745,1.1119492658921903,5.848055555555591,84.01999999998199,1.4773376831614646,-0.08718823120390784,2.5404977717809487,-0.20090246271473822
13943510.0,0.4917,-0.1294,9.4953,0.013,0.0012,9.8066,-0.0471,0.0479,-0.1381,279.12,-86.29,-173.27,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.419376961689155,0.7010073321381206,-0.07720765000252139,23.262598730190266,1.3827244092445878,0.5039978466170952,False,5.200000000000728,5.806767483394759,0.709895340025643,25.94445227946045,1.1786662218610091,5.850000000000071,83.02999999999832,1.387390521705604,0.00888800788752242,2.6818535492701834,-0.20405818738357873
13943610.0,0.3247,-0.6992,10.0418,-0.0044,-0.0163,9.8066,0.0378,-0.0522,-0.021,275.57,-86.32,-176.63,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.464902272936055,0.7313662700960604,-0.08101765000253516,23.706812691923144,1.4543430893565574,0.4960865816168136,False,5.300000000001091,5.8081255561162894,0.7147945895627597,26.523721636893427,1.2453831778298277,5.851944444445763,82.98400000003846,1.3432232831802349,-0.016571680533300714,2.816908944970283,-0.20895991152672977
