time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1028.0,-0.2042,-0.2932,9.8729,-0.0023,0.0064,9.8066,-0.0075,0.0306,-0.0292,280.92,-86.65,168.41,53.250614,-1.910636,0.06,3,69.9,15 / 17,-0.0047379019343813744,0.016805484940017535,0.02843520000000016,0.0022781364127863464,0.006841866412919655,0.0036517224000001164,False,0.999,0.0,0.005211111111098822,-6.652973670102924e-05,0.0,0.005211111111098822,0.0,0.0047379019343813744,-0.011594373828918713,-0.0023446661494873756,-0.006841866412919655
1128.0,-0.0579,0.2352,9.8248,0.0004,0.0023,9.8066,-0.0029,0.0327,-0.0088,281.03,-86.66,168.51,53.250614,-1.910636,0.06,3,69.9,15 / 17,-0.0033646678302194626,0.005665161366178298,0.03265520000000018,0.0018730079245563047,0.007965398728229448,0.006706242400000133,False,1.099,0.0,0.003074999999971988,-0.00658644393388107,0.0,0.003074999999971988,0.0,0.0033646678302194626,-0.0025901613662063097,-0.008459451858437375,-0.007965398728229448
1229.0,-0.2004,-0.2234,9.91,0.0008,0.0059,9.8066,-0.0137,0.04,-0.0244,282.45,-86.67,168.17,53.250614,-1.910636,0.06,3,69.9,14 / 19,-0.005697853623825949,-0.004984655709551575,0.03879095000000025,0.0014153505911270103,0.007999764263889098,0.010314272975000162,False,1.2000000000000002,0.0,0.02194444444424232,0.0,0.0,0.02194444444424232,0.0,0.005697853623825949,0.026929100153793895,-0.0014153505911270103,-0.007999764263889098
1329.0,0.0223,0.2484,9.8166,0.0006,0.0036,9.8066,0.0017,0.0354,-0.0174,282.73,-86.67,168.55,53.250614,-1.910636,0.06,3,69.9,14 / 19,-0.007747119288683423,-0.01112854155984679,0.04445595000000027,0.0007431019455015425,0.00719410440041918,0.014476617975000182,False,1.3,0.0,0.01499999999978172,0.0,0.0,0.01499999999978172,0.0,0.007747119288683423,0.02612854155962851,-0.0007431019455015425,-0.00719410440041918
1428.0,0.0109,-0.2488,9.8422,-0.0006,0.004,9.8066,0.0,0.0093,-0.0182,280.04,-86.68,168.33,53.250614,-1.910636,0.06,3,69.9,14 / 19,-0.006261317883575819,-0.006734948575678019,0.0467082000000003,4.968430547471023e-05,0.006309861638710702,0.01898924340000021,False,1.399,0.0,0.010049999999709687,0.0,0.0,0.010049999999709687,0.0,0.006261317883575819,0.016784948575387707,-4.968430547471023e-05,-0.006309861638710702
1528.0,0.1544,0.2038,9.9074,-0.0018,0.0005,9.8066,-0.0032,0.0068,0.0042,281.0,-86.67,168.47,53.250614,-1.910636,0.06,3,69.9,14 / 19,-0.0014550138866530693,0.0034168700651675673,0.05352320000000041,-0.0003361322830367345,0.0061439577131851796,0.02400081340000025,False,1.499,0.0,0.005049999999997084,0.0,0.0,0.005049999999997084,0.0,0.0014550138866530693,0.0016331299348295164,0.0003361322830367345,-0.0061439577131851796
1628.0,-0.1772,-0.2101,9.841,0.0,0.0056,9.8066,-0.0125,0.0016,-0.0015,279.96,-86.69,168.14,53.250614,-1.910636,0.06,3,69.9,14 / 19,-0.00018055978431751724,0.004658028323139349,0.06027820000000047,-0.0004179109665852637,0.006547702632600525,0.029690883400000288,False,1.599,0.0,0.03085000000037614,0.0,0.0,0.03085000000037614,0.0,0.00018055978431751724,0.02619197167723679,0.0004179109665852637,-0.006547702632600525
1729.0,0.1702,0.1633,9.8894,0.0017,0.0006,9.8066,0.0064,0.0064,-0.0059,280.35,-86.7,168.52,53.250614,-1.910636,0.06,3,69.9,14 / 19,0.003140467573678721,0.006236428551869827,0.06619175000000051,-0.00026843562322252266,0.00709787270478849,0.03607761587500035,False,1.7000000000000002,0.0,0.026111111111191958,0.0,0.011119493132816238,0.026111111111191958,0.0,-0.003140467573678721,0.01987468255932213,0.00026843562322252266,0.004021620428027749
1828.0,-0.0507,-0.2413,9.9975,-0.0016,0.0035,9.8066,0.0039,0.0048,-0.0112,280.44,-86.69,168.61,53.250614,-1.910636,0.06,3,69.9,14 / 19,0.008970880626820242,0.013585011207958266,0.0797349500000006,0.00033107611270217585,0.00807903397289998,0.0433009875250004,False,1.7990000000000002,0.0,0.028861111111231977,0.0,0.011119493132816238,0.028861111111231977,0.0,-0.008970880626820242,0.01527609990327371,-0.00033107611270217585,0.003040459159916258
1928.0,-0.2276,0.0452,9.7168,-0.0038,-0.0006,9.8066,-0.0161,0.0075,0.0082,281.05,-86.7,168.61,53.250614,-1.910636,0.06,3,69.9,14 / 19,0.01697795912606799,0.0004274068422999624,0.08478495000000064,0.0016285181003465859,0.008779654875412891,0.05152698252500045,False,1.899,0.0,0.029988888888953402,0.0,0.022127791334949937,0.029988888888953402,0.0,-0.01697795912606799,0.029561482046653438,-0.0016285181003465859,0.013348136459537046
2028.0,0.1165,0.2084,9.872,0.0017,0.0051,9.8066,-0.0098,-0.0023,0.0093,280.66,-86.69,168.12,53.250614,-1.910636,0.06,3,69.9,14 / 19,0.004420806935168522,-0.00040085153582130294,0.08355995000000065,0.0026984564034084127,0.008780982640736824,0.059944227525000525,False,1.999,0.0,0.02312499999999595,0.0,0.022238986265632477,0.02312499999999595,0.0,-0.004420806935168522,0.023525851535817252,-0.0026984564034084127,0.013458003624895652
2128.0,0.1579,0.1588,9.873,0.0024,0.0009,9.8066,-0.0003,0.0031,-0.0027,282.84,-86.69,168.53,53.250614,-1.910636,0.06,3,69.9,14 / 19,-0.009689118873962642,0.018952463370670136,0.09014495000000067,0.0024350408064687063,0.009708563232479267,0.0686294725250006,False,2.099,0.0,0.020030555555511528,-0.006586443933881085,0.022238986265632477,0.020030555555511528,0.0,0.009689118873962642,0.0010780921848413914,-0.009021484740349792,0.01253042303315321
2229.0,-0.0233,-0.175,9.9322,-0.0016,0.0026,9.8066,-0.0011,-0.0054,0.0031,281.93,-86.7,168.38,53.250614,-1.910636,0.06,3,69.9,15 / 16,-0.006257309641561873,0.027781288042340944,0.09983590000000069,0.0016297461664347185,0.012068617678836326,0.07822350545000066,False,2.2,0.0,0.01000000000054977,0.0,0.022238986265956117,0.01000000000054977,0.0,0.006257309641561873,-0.017781288041791174,-0.0016297461664347185,0.010170368587119791
2328.0,-0.1548,0.0473,9.7928,-0.0022,-0.0003,9.8066,-0.0068,-0.0027,0.0123,280.86,-86.68,168.32,53.250614,-1.910636,0.06,3,69.9,15 / 16,-0.000747776074159533,0.02000144507547992,0.10536505000000071,0.0012829944235065098,0.014433862968168454,0.0883809524750007,False,2.299,0.0,0.028700000000821846,0.0,0.0332472837673545,0.028700000000821846,0.0,0.000747776074159533,0.008698554925341925,-0.0012829944235065098,0.018813420799186048
2428.0,0.0793,0.1344,9.8564,0.0007,0.0039,9.8066,-0.0006,-0.0094,0.0078,280.72,-86.69,168.17,53.250614,-1.910636,0.06,3,69.9,15 / 16,-0.009391697205894717,0.020248215737167067,0.1071600500000008,0.0007760207595037969,0.016446346008800804,0.09900720747500079,False,2.399,0.0,0.004138888887437301,0.0,0.033358478691125626,0.004138888887437301,0.0,0.009391697205894717,-0.016109326849729766,-0.0007760207595037969,0.01691213268232482
2528.0,0.0214,-0.1301,9.9073,0.0006,-0.0002,9.8066,0.0008,-0.0083,0.01,280.76,-86.7,168.32,53.250614,-1.910636,0.06,3,69.9,15 / 16,-0.007666258958752798,0.0274883855564442,0.11468005000000087,-7.68770487285797e-05,0.01883317607348137,0.11009921247500087,False,2.499,0.0,0.001963888888887727,0.006586443907603425,0.033358478691125626,0.001963888888887727,0.0,0.007666258958752798,-0.025524496667556473,0.006663320956332004,0.014525302617644256
2628.0,0.0252,-0.2009,9.8566,-0.0008,0.0025,9.8066,-0.0059,-0.0073,0.0142,280.87,-86.69,168.33,53.250614,-1.910636,0.06,3,69.9,15 / 16,0.010029708155289474,0.028924549939614925,0.1222100500000009,4.12954110982542e-05,0.021653822848284328,0.12194371747500098,False,2.599,0.0,0.032744444444892704,0.006652973644039945,0.044366776192524056,0.032744444444892704,0.0,-0.010029708155289474,0.0038198945052777787,0.00661167823294169,0.022712953344239728
2729.0,0.0816,0.145,9.8609,0.0006,0.001,9.8066,0.0037,-0.0206,0.0074,281.05,-86.68,168.52,53.250614,-1.910636,0.06,3,69.9,15 / 16,0.014855174484184708,0.03598527516885829,0.127472150000001,0.0012979819843917002,0.024931769016262224,0.13455266857500106,False,2.7,0.0,0.021944444445026554,0.01330594728807989,0.033358478691125626,0.021944444445026554,0.0,-0.014855174484184708,-0.014040830723831738,0.01200796530368819,0.008426709674863402
2828.0,0.0664,-0.2243,9.9573,-0.0001,0.0039,9.8066,0.0154,-0.0222,0.0023,280.04,-86.68,168.22,53.250614,-1.910636,0.06,3,69.9,15 / 16,0.021073336288313586,0.04486445715339689,0.1376147000000011,0.0030764432676303613,0.028933830766213843,0.14767446765000114,False,2.799,0.0,0.04174444444531464,0.01330594728807989,0.033358478691125626,0.04174444444531464,0.0,-0.021073336288313586,-0.003120012708082251,0.010229504020449528,0.004424647924911783
2928.0,-0.0539,-0.0481,9.804,-0.0019,-0.0003,9.8066,-0.006,-0.0201,-0.0014,280.87,-86.66,168.36,53.250614,-1.910636,0.06,3,69.9,15 / 16,0.035537981247268265,0.0453407962015371,0.14501470000000116,0.005907009144409456,0.03344409343396055,0.16180593765000126,False,2.899,0.0,0.047994444444799264,0.0198923912222514,0.033358478691125626,0.047994444444799264,0.0,-0.035537981247268265,0.002653648243262162,0.013985382077841944,-8.561474283492326e-05
3028.0,-0.0394,-0.2369,9.8652,0.0015,0.0044,9.8066,-0.0056,-0.0176,0.0342,282.17,-86.67,167.9,53.250614,-1.910636,0.06,3,69.9,15 / 16,0.04958591681447129,0.04006148619648263,0.1478097000000012,0.010163204047496438,0.03771420755386154,0.17644715765000138,False,2.999,0.0,0.011480555555534011,0.019958920958570017,0.033358478691125626,0.011480555555534011,0.0,-0.04958591681447129,-0.028580930640948618,0.009795716911073579,-0.004355728862735914
3128.0,0.0302,0.0736,9.8967,0.0006,-0.0004,9.8066,0.0064,-0.0295,-0.0037,279.91,-86.67,168.11,53.250614,-1.910636,0.06,3,69.9,15 / 16,0.058396046851915843,0.040011424681830596,0.15523970000000123,0.015562302230815799,0.0417178530977772,0.19159962765000152,False,3.099,0.0,0.029811111111383265,0.02654536484007974,0.044366776192524056,0.029811111111383265,0.0,-0.058396046851915843,-0.01020031357044733,0.010983062609263941,0.0026489230947468537
3228.0,0.0777,-0.2791,10.0062,-0.0002,0.0021,9.8066,0.0232,-0.034,0.0202,280.37,-86.67,167.85,53.250614,-1.910636,0.06,3,69.9,15 / 17,0.07043373641972246,0.04570979284906654,0.16971970000000125,0.022003791394397718,0.04600391397432206,0.20784759765000166,False,3.1990000000000003,0.0,0.03,0.03319833851013768,0.03346967361505852,0.03,0.0,-0.07043373641972246,-0.01570979284906654,0.011194547115739965,-0.012534240359263538
3328.0,0.0714,0.1154,9.8607,-0.0009,0.0028,9.8066,-0.0016,-0.0169,0.0148,281.53,-86.65,168.04,53.250614,-1.910636,0.06,3,69.9,15 / 17,0.0809285786177044,0.05392450190736303,0.18239970000000122,0.029571907146269033,0.05098562871214352,0.2254535676500017,False,3.299,0.0,0.00524999999891226,0.033264868246649905,0.04436677619284765,0.00524999999891226,0.0,-0.0809285786177044,-0.04867450190845077,0.003692961100380872,-0.006618852519295872
3428.0,-0.4977,0.0853,9.6745,-0.001,0.0026,9.8066,-0.0266,-0.0488,0.0096,280.05,-86.66,167.65,53.250614,-1.910636,0.06,3,69.9,15 / 17,0.06844854091532006,0.03707347537154461,0.17849470000000126,0.03704076312292026,0.05553552757608891,0.24349828765000187,False,3.399,0.0,0.04652500000243537,0.03985131218082142,0.044477971116618775,0.04652500000243537,0.0,-0.06844854091532006,0.009451524630890759,0.0028105490579011586,-0.011057556459470132
3529.0,-0.179,0.0208,9.8505,0.005,-0.0005,9.8065,-0.0064,-0.0346,0.0275,279.48,-86.59,167.75,53.250614,-1.910636,0.06,3,69.9,15 / 17,0.05826733552002597,0.006631014337704667,0.17403555000000134,0.04343991488290524,0.057742604306405994,0.26130106527500196,False,3.5,0.0,0.009999999999999998,0.03991784191714003,0.055597463542111925,0.009999999999999998,0.0,-0.05826733552002597,0.003368985662295331,-0.003522072965765205,-0.0021451407642940692
3628.0,0.0359,0.0132,9.8821,-0.0002,0.0019,9.8066,0.0069,-0.023,-0.0126,279.61,-86.6,167.88,53.250614,-1.910636,0.06,3,69.9,15 / 17,0.05638828321733225,0.00217752860190255,0.1799409000000014,0.04911536801040448,0.058178627181916555,0.2788228995500021,False,3.599,0.0,0.03970000000043225,0.04650428585102112,0.044589166040713495,0.03970000000043225,0.0,-0.05638828321733225,0.0375224713985297,-0.0026110821593833614,-0.01358946114120306
3729.0,-0.0185,0.196,9.7355,0.0002,-0.0019,9.8066,0.0194,-0.0157,0.0213,279.97,-86.59,167.53,53.250614,-1.910636,0.06,3,69.9,15 / 17,0.047095711291513395,0.007166495709309379,0.18015805000000143,0.05434130973310119,0.05865050040963276,0.29700789652500226,False,3.7,0.0,0.04388888888804806,0.05322378923167011,0.044477971116618775,0.04388888888804806,0.0,-0.047095711291513395,0.03672239317873868,-0.001117520501431081,-0.014172529293013984
3828.0,-0.075,0.0268,9.8885,0.0015,-0.0014,9.8066,0.0012,-0.0131,-0.0075,280.23,-86.59,167.8,53.250614,-1.910636,0.06,3,69.9,15 / 17,0.03638203669796007,0.00677241842480464,0.1806877000000015,0.058473458258580115,0.059340476659271404,0.31486976115000237,False,3.799,0.0,0.015288888887631944,0.05322378923167011,0.044477971116618775,0.015288888887631944,0.0,-0.03638203669796007,0.008516470462827304,-0.005249669026910007,-0.01486250554265263
3928.0,0.1305,0.1343,9.8899,0.0008,-0.0009,9.8066,0.0011,-0.0204,-0.0119,279.47,-86.58,168.13,53.250614,-1.910636,0.06,3,69.9,15 / 17,0.029812448121710675,0.01313378474765272,0.18894270000000163,0.06178318249956365,0.060335786817894276,0.33335128115000257,False,3.899,0.0,0.031775000000983836,0.05322378923167011,0.044477971116618775,0.031775000000983836,0.0,-0.029812448121710675,0.018641215253331116,-0.008559393267893546,-0.0158578157012755
4028.0,-0.0177,-0.0266,9.7934,-0.0001,-0.0019,9.8066,-0.0003,-0.0147,0.0103,281.13,-86.58,167.93,53.250614,-1.910636,0.06,3,69.9,15 / 17,0.02637944531953571,0.02181462290583662,0.19244270000000172,0.06459277717162597,0.06208320720056874,0.35242055115000265,False,3.9989999999999997,0.0,0.04789444444445377,0.05981023313927351,0.044477971116618775,0.04789444444445377,0.0,-0.02637944531953571,0.026079821538617147,-0.004782544032352461,-0.01760523608394996
4128.0,-0.0324,0.1133,9.7543,0.0017,0.0001,9.8066,0.0175,-0.0192,0.012,279.2,-86.6,167.84,53.250614,-1.910636,0.06,3,69.9,15 / 17,0.0226398537612542,0.022263349537280316,0.1891627000000018,0.06704374212566548,0.0642871058227246,0.37150082115000294,False,4.099,0.0,0.01643055555509526,0.06646320680959113,0.044477971116618775,0.01643055555509526,0.0,-0.0226398537612542,-0.005832793982185055,-0.0005805353160743543,-0.01980913470610582
4228.0,-0.0661,-0.0638,9.9272,-0.0024,0.0007,9.8066,0.0151,-0.0254,-0.0049,281.22,-86.61,168.0,53.250614,-1.910636,0.06,3,69.9,15 / 19,0.020253835268451724,0.019973836992824665,0.19257270000000182,0.06918842657715077,0.06639896514922984,0.3905875911500031,False,4.199,0.0,0.02876111111148111,0.07311618045399237,0.05548626861817898,0.02876111111148111,0.0,-0.020253835268451724,0.008787274118656447,0.003927753876841605,-0.010912696531050863
4329.0,-0.084,0.0656,9.7687,-0.0017,0.0001,9.8066,0.0084,-0.0201,0.0145,280.85,-86.6,167.63,53.250614,-1.910636,0.06,3,69.9,15 / 19,0.019734527372065973,0.014805091433421156,0.19674400000000186,0.07120783889049691,0.06815530103475526,0.4102480845000033,False,4.3,0.0,0.028055555555422138,0.07318271019053056,0.044477971117104186,0.028055555555422138,0.0,-0.019734527372065973,0.013250464122000982,0.0019748713000336537,-0.02367732991765107
4428.0,-0.2036,-0.1341,9.8276,0.0006,0.0025,9.8066,-0.003,-0.0168,0.018,280.97,-86.6,167.75,53.250614,-1.910636,0.06,3,69.9,15 / 19,0.021358368840194007,0.0024075856038027407,0.19590250000000198,0.07324193725300378,0.06900732854809784,0.4296840862500035,False,4.399,0.0,0.025030555555378142,0.07976915409822595,0.055486268618502615,0.025030555555378142,0.0,-0.021358368840194007,0.0226229699515754,0.006527216845222172,-0.013521059929595222
4528.0,-0.082,0.0249,9.779,0.001,0.0016,9.8066,0.005,-0.0185,0.0061,280.91,-86.61,167.69,53.250614,-1.910636,0.06,3,69.9,15 / 19,0.025013268196656925,-0.010398436343154478,0.19556750000000206,0.07556051910484632,0.06860778601113025,0.4492575862500036,False,4.499,0.0,0.013174999999993086,0.07983568383428007,0.04458916604086727,0.013174999999993086,0.0,-0.025013268196656925,0.023573436343147562,0.0042751647294337475,-0.024018619970262986
4629.0,-0.0094,-0.0225,9.8421,-0.0011,0.0012,9.8065,0.012,-0.021,0.0061,279.98,-86.61,167.53,53.250614,-1.910636,0.06,3,69.9,15 / 19,0.02503003690482909,-0.012605708661002229,0.19596140000000212,0.07808770601247136,0.06744607668842034,0.4690297957000038,False,4.6,0.0,0.016944444444545473,0.07983568383428007,0.044477971116618775,0.016944444444545473,0.0,-0.02503003690482909,0.0295501531055477,0.0017479778218087022,-0.022968105571801567
4728.0,-0.0214,0.1978,9.7857,-0.0004,0.0023,9.8066,0.0165,-0.0151,0.0139,280.6,-86.59,167.63,53.250614,-1.910636,0.06,3,69.9,15 / 19,0.017200056403751364,-0.010254373962792095,0.19667915000000222,0.0801780956312461,0.06631450259854252,0.48846550292500407,False,4.699,0.0,0.02381944444464553,0.07983568383428007,0.044477971116618775,0.02381944444464553,0.0,-0.017200056403751364,0.034073818407437624,-0.00034241179696603563,-0.021836531481923743
4828.0,-0.2281,0.0445,9.9705,0.0027,0.0005,9.8066,0.0178,-0.007,-0.0025,280.03,-86.61,167.69,53.250614,-1.910636,0.06,3,69.9,15 / 19,0.004088119252998302,-0.0180650360821706,0.2038241500000023,0.0812425044140836,0.06489853209629437,0.5084906679250044,False,4.799,0.0,0.03378888888932403,0.08642212776835478,0.03346967361489671,0.03378888888932403,0.0,-0.004088119252998302,0.05185392497149463,0.00517962335427119,-0.03142885848139766
4928.0,-0.1466,0.1596,9.7628,-0.0049,-0.0029,9.8066,0.0048,-0.0015,0.0132,281.13,-86.64,167.99,53.250614,-1.910636,0.06,3,69.9,15 / 19,-0.008340189565103899,-0.03229959533258686,0.20982415000000235,0.08102990089847832,0.06238030052555651,0.5291730829250045,False,4.899,0.0,0.038838888889179204,0.0864886575047702,0.044366776193009466,0.038838888889179204,0.0,0.008340189565103899,0.07113848422176607,0.005458756606291873,-0.01801352433254704
5028.0,-0.2196,-0.0257,9.7503,-0.0016,-0.001,9.8066,-0.002,-0.0012,0.0086,280.17,-86.65,167.68,53.250614,-1.910636,0.06,3,69.9,15 / 19,-0.017262315500933365,-0.046726542297105295,0.20481415000000242,0.07974977564517646,0.05842899364407191,0.5499049979250047,False,4.999,0.0,0.012213888888873297,0.0864886575047702,0.044477971116618775,0.012213888888873297,0.0,0.017262315500933365,0.058940431185978595,0.006738881859593732,-0.013951022527453137
5128.0,-0.1102,0.2075,9.8219,-0.0007,0.0043,9.8066,-0.0034,-0.0041,0.0185,280.13,-86.63,167.76,53.250614,-1.910636,0.06,3,69.9,15 / 19,-0.028141674942467224,-0.059092416512942975,0.20275915000000239,0.07747957612300642,0.05313804570356947,0.570283662925005,False,5.099,0.0,0.034769444444776636,0.0864886575047702,0.044477971116618775,0.034769444444776636,0.0,0.028141674942467224,0.09386186095771962,0.009009081381763775,-0.008660074586950693
5228.0,-0.0793,-0.0447,9.9337,-0.0037,0.0007,9.8066,0.003,0.0087,0.0135,280.98,-86.66,167.71,53.250614,-1.910636,0.06,3,69.9,14 / 18,-0.03689224775496652,-0.06474904680525652,0.2098741500000024,0.07422787998813474,0.04694597253765952,0.5909153279250051,False,5.199,0.0,0.034999999999999996,0.0930751014125624,0.044477971116618775,0.034999999999999996,0.0,0.03689224775496652,0.09974904680525651,0.018847221424427657,-0.0024680014210407414
5329.0,-0.1038,0.056,9.7895,-0.0033,-0.0016,9.8066,0.0063,0.0062,-0.0194,279.96,-86.64,167.59,53.250614,-1.910636,0.06,3,69.9,14 / 18,-0.03813154665062866,-0.07149922975352957,0.21542410000000248,0.07043917837065218,0.04006543457144082,0.6123928895500054,False,5.3,0.0,0.013888888889677086,0.08648865750506063,0.044477971117104186,0.013888888889677086,0.0,0.03813154665062866,0.08538811864320665,0.016049479134408448,0.004412536545663363
5428.0,-0.1976,-0.1856,9.8682,0.0028,0.0041,9.8066,0.0093,0.0048,0.0107,279.87,-86.63,167.5,53.250614,-1.910636,0.06,3,69.9,14 / 18,-0.03341791018338459,-0.08504258479312074,0.21762190000000256,0.06689748025736852,0.03231661475138162,0.6338286665500057,False,5.399,0.0,0.03176388888993724,0.09307510141275603,0.055486268618502615,0.03176388888993724,0.0,0.03341791018338459,0.11680647368305798,0.026177621155387507,0.023169653867121
5528.0,0.1042,0.1505,9.7814,0.0013,-0.0008,9.8066,-0.0086,0.0128,-0.0124,279.89,-86.65,167.51,53.250614,-1.910636,0.06,3,69.9,14 / 18,-0.03152090140275647,-0.08766961109481354,0.2194369000000026,0.06365053967806149,0.023681004956984934,0.6556816065500058,False,5.499,0.0,0.023144444444439298,0.09314163114881015,0.06660576104335658,0.023144444444439298,0.0,0.03152090140275647,0.11081405553925283,0.02949109147074866,0.04292475608637165
5628.0,0.0076,-0.2095,10.0179,-0.0008,0.005,9.8066,-0.0127,0.0143,-0.0006,281.36,-86.65,167.22,53.250614,-1.910636,0.06,3,69.9,14 / 18,-0.026698961913991955,-0.08067583145945564,0.22873690000000266,0.06073954651222405,0.01526373282927143,0.6780902965500062,False,5.599,0.0,0.023055555555555555,0.08655518724111473,0.06671695596760507,0.023055555555555555,0.0,0.026698961913991955,0.1037313870150112,0.025815640728890678,0.05145322313833364
