time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1474215.0,1.9459,1.4137,8.6888,0.0021,0.0223,9.8066,-0.1902,0.2268,-0.0753,35.77,-84.26,58.94,53.08707,-1.765907,2.89,4,6.73,20 / 20,-3.512202900195455,7.424895577436145,-0.06327819999978561,-3.5817791553772356,6.942846516966345,0.024203303400071458,False,1.0009999999999764,-4.705997758154725,7.741282796187903,-4.192079855349156,7.002055726086795,9.059463888888876,328.70416,-1.1937948579592699,0.3163872187517578,-0.61030069997192,0.05920920912044991
1474314.0,-4.5531,-0.4634,7.6242,0.0219,-0.0254,9.8065,-0.2972,0.513,-0.2269,30.59,-84.23,55.92,53.08707,-1.765907,2.89,4,6.73,20 / 20,-3.6383479618250556,7.429971617538734,-0.22664305000004964,-3.935731423047823,7.67816244311879,0.009852201525056408,False,1.1000000000001364,-4.749057925117306,7.878198119745797,-4.661502507605161,7.783644865492811,9.198888888886868,328.9179999999812,-1.1107099632922504,0.4482265022070626,-0.725771084557338,0.10548242237402139
1474414.0,-1.4861,5.2426,10.7197,-0.0173,-0.1046,9.806,0.1025,-0.9727,0.5472,28.93,-83.97,54.3,53.08707,-1.765907,2.89,4,6.73,20 / 20,-3.8187732692772296,7.697678470402972,-0.2901130499999919,-4.308587484602598,8.434544947515187,-0.015985603474922172,False,1.2000000000000455,-4.842929705744511,7.671128200496438,-5.1423451731293826,8.539770367414059,9.07194444445263,327.73500000002645,-1.024156436467281,-0.02655026990653475,-0.8337576885267843,0.10522541989887202
1474515.0,6.0033,8.1167,9.9432,0.1348,0.1002,9.8051,0.0646,-0.5377,0.2415,31.26,-83.88,54.81,53.08707,-1.765907,2.89,4,6.73,20 / 21,-3.319853882127025,8.064477294027297,-0.23710824999993269,-4.6690881557489154,9.230533813619804,-0.042610279124948094,False,1.3010000000001583,-4.867247925055024,7.984437714505994,-5.62806304900083,9.35972175603586,9.351011111120743,328.63375000002156,-1.5473940429279986,-0.08003957952130314,-0.9589748932519147,0.12918794241605625
1474615.0,-5.7035,-2.881,9.042,0.0836,0.0821,9.8059,-0.024,-0.1487,-0.0078,27.83,-84.9,53.12,53.08707,-1.765907,2.89,4,6.73,20 / 21,-3.2061791541615308,8.167717291432707,-0.2685132499999041,-4.995389807563046,10.042143542892067,-0.06789135412491694,False,1.4010000000000673,-4.91171212106828,8.20282347755247,-6.1158512197373724,10.182341823359176,9.560961111110238,329.0875099999039,-1.7055329669067496,0.035106186119763905,-1.1204614121743264,0.14019828046710892
1474714.0,5.8374,8.1139,11.6863,0.0058,0.0228,9.8066,0.3517,-1.0405,0.5367,28.29,-84.75,50.52,53.08707,-1.765907,2.89,4,6.73,20 / 21,-3.1089640691430307,8.296520700951246,-0.21332074999994163,-5.307989397116409,10.857123323514518,-0.0917421371248931,False,1.5,-5.135443504426597,8.047077566329387,-6.624943391851053,10.97493926020765,9.546111111111111,327.455,-2.026479435283566,-0.24944313462185974,-1.3169539947346438,0.11781593669313217
1474814.0,5.9587,6.8143,8.4952,0.0923,0.1159,9.8055,-0.1072,1.4729,-0.831,19.37,-85.43,46.56,53.08707,-1.765907,2.89,4,6.73,20 / 21,-2.2901171284980824,8.641709305105879,-0.18491074999990284,-5.577943456998833,11.70403482381853,-0.11165371212491249,False,1.6000000000001364,-5.125941690494422,8.18191583834403,-7.132499538806036,11.786662224965355,9.655000000004856,327.9329999999959,-2.8358245619963394,-0.4597934667618482,-1.5545560818072035,0.08262740114682465
1474915.0,8.0912,5.9579,10.2672,-0.2133,-0.147,9.8032,-0.0111,0.4825,-0.3331,35.37,-84.73,53.63,53.08707,-1.765907,2.89,4,6.73,20 / 21,-1.4152587055699855,8.780424859447301,-0.22788119999985396,-5.765064936619058,12.583852599127468,-0.13249970559987656,False,1.7010000000000218,-5.325308512521397,8.417629558287274,-7.678656666421647,12.651425168781614,9.960700000002063,327.6809700000206,-3.9100498069514114,-0.3627953011600269,-1.9135917298025893,0.06757256965414626
1475014.0,9.6789,5.0818,9.5379,-0.0715,-0.0477,9.8062,-0.1632,1.7879,-0.9451,21.25,-85.2,45.28,53.08707,-1.765907,2.89,4,6.73,20 / 21,-0.4117481194667505,8.757107499380533,-0.21838709999986028,-5.855501774458315,13.451960450888855,-0.1545899864498474,False,1.7999999999999545,-5.25990187384542,8.540159967933075,-8.194360425214365,13.499064095297863,10.030000000018408,328.3710000000094,-4.84815375437867,-0.21694753144745782,-2.33885865075605,0.04710364440900783
1475114.0,-13.4691,-5.3048,8.4421,-0.2509,-0.1557,9.8021,-0.1921,1.1821,-0.8353,2.75,-85.83,32.78,53.08707,-1.765907,2.89,4,6.73,20 / 21,-0.5582177546231349,8.48757605978489,-0.3000520999999716,-5.904000068162875,14.314194628848302,-0.18051194644987434,False,1.900000000000091,-5.4494479428942215,8.923775920847618,-8.748665164656135,14.410862493297907,10.456111111106972,328.5889999999603,-4.891230188271087,0.4361998610627271,-2.8446650964932596,0.09666786444960529
1475220.0,2.9955,5.9993,11.0228,-0.0914,-0.0977,9.8057,-0.0006,0.6121,-0.137,17.66,-85.15,41.1,53.08707,-1.765907,2.89,4,6.73,20 / 21,-1.0381952706485116,8.391020238987956,-0.30791729999997114,-5.988609958502268,15.208760232683217,-0.21273432464986963,False,2.0060000000000855,-5.518486619390311,8.819472129394693,-9.32954981806768,15.333557995666562,10.403744444444952,327.96390000000133,-4.480291348741799,0.4284518904067376,-3.3409398595654114,0.124797762983345
1475314.0,-4.353,-4.8201,8.8883,-0.017,-0.0161,9.8066,-0.2529,0.8494,-0.4198,16.03,-85.63,41.25,53.08707,-1.765907,2.89,4,6.73,20 / 21,-1.0895864793327616,8.36278980722039,-0.2939206999999635,-6.088615700751442,15.996189304855434,-0.2410207106498819,False,2.1000000000001364,-5.551171496657877,9.123973641717052,-9.850596273155578,16.201100812668493,10.680000000002547,328.6829999999971,-4.461585017325115,0.7611838344966628,-3.761980572404136,0.20491150781305834
1475414.0,-2.4186,2.4452,10.8302,-0.0798,-0.0858,9.8059,-0.2136,-0.5211,0.8275,25.18,-85.51,44.9,53.08707,-1.765907,2.89,4,6.73,20 / 21,-1.4417947986839872,8.255803555658554,-0.2886606999999683,-6.215184764652164,16.827118972998626,-0.270149780649852,False,2.2000000000000455,-5.664529684277591,9.242223945349062,-10.41825775329755,17.12401870380239,10.840000000002101,328.49600000000123,-4.222734885593604,0.9864203896905082,-4.203072988645386,0.2968997308037622
1475514.0,-12.7127,-1.9033,10.1094,0.127,0.016,9.8058,0.0392,0.831,-0.6823,11.73,-85.75,37.71,53.08707,-1.765907,2.89,4,6.73,19 / 20,-2.1562424642634723,8.356114278944593,-0.2223457000000285,-6.3950866277993725,17.657714864728028,-0.2957001006498286,False,2.2999999999999545,-5.694868491514322,9.307030597540349,-10.979240863122849,18.058056087362562,10.911111111119487,328.53800000001723,-3.53862602725085,0.9509163185957554,-4.584154235323476,0.400341222634534
1475614.0,4.8948,1.0181,8.2582,-0.1609,-0.0373,9.8052,0.1565,-0.637,0.2209,20.69,-85.65,42.4,53.08707,-1.765907,2.89,4,6.73,19 / 20,-2.562527777566006,8.254580048225222,-0.28463070000011337,-6.631025139891168,18.48824958108765,-0.3210489206498703,False,2.400000000000091,-5.7299608766542125,9.512548204989889,-11.55358071362359,19.01433245648322,11.105000000011003,328.937000000013,-3.1674330990882065,1.257968156764667,-4.9225555737324225,0.52608287539557
1475714.0,2.8233,5.189,12.495,0.0277,0.0833,9.8062,0.1085,0.177,-0.0688,12.7,-85.42,34.43,53.08707,-1.765907,2.89,4,6.73,19 / 20,-2.1331979944528934,8.339105857191495,-0.22763570000016517,-6.8658114284919,19.31793387635773,-0.3466622406498609,False,2.5,-5.788809978388458,9.694269913591588,-12.127920564067963,19.981728318663627,11.291111111111112,329.157,-3.6556119839355645,1.3551640564000937,-5.262109135576064,0.6637944423058961
1475814.0,3.9344,2.5425,12.1482,0.0287,-0.0203,9.8065,0.0234,-0.5896,0.3671,6.1,-85.47,30.21,53.08707,-1.765907,2.89,4,6.73,19 / 20,-1.7290619208016444,8.567132445424175,0.023859300000177913,-7.05892442425489,20.16324579148967,-0.35685106064987415,False,2.6000000000001364,-5.8545214374617105,9.795767184933982,-12.708938784952538,20.960243672635148,11.411944444446274,329.1350000000044,-4.125459516660066,1.2286347395098076,-5.650014360697648,0.7969978811454794
1475914.0,3.0331,2.2718,8.2911,0.114,-0.0063,9.806,-0.2384,-0.4033,0.2288,9.89,-85.34,33.23,53.08707,-1.765907,2.89,4,6.73,19 / 20,-1.3483214256186096,8.65887112846508,0.06515930000014038,-7.212793591575763,21.024545970183347,-0.3524001306498623,False,2.7000000000000455,-5.865440800151078,9.923056607991041,-13.289957005823307,21.949878520445537,11.526944444451514,329.4129999999968,-4.517119374532468,1.2641854795259615,-6.077163414247544,0.9253325502621905
1476014.0,-4.9755,0.066,9.8362,0.0605,0.0487,9.8063,0.0328,-0.4451,0.3268,358.79,-85.61,26.9,53.08707,-1.765907,2.89,4,6.73,19 / 20,-1.4191777790875577,8.643941599828786,-0.009140699999791987,-7.351168551810946,21.88968660659725,-0.34959920064984745,False,2.7999999999999545,-6.006045204153605,10.117746373815645,-13.897688708109087,22.97287184482456,11.766111111118922,329.306000000002,-4.586867425066048,1.4738047739868598,-6.546520156298141,1.0831852382273084
1476114.0,0.847,2.1171,10.346,0.075,0.0443,9.8062,0.0454,-0.5378,0.2303,358.86,-85.84,25.6,53.08707,-1.765907,2.89,4,6.73,19 / 20,-1.6091663317239644,8.650699841055456,0.019304300000246872,-7.502585757351729,22.754418678642644,-0.349091020649824,False,2.900000000000091,-6.090102243409145,10.278138752882528,-14.505420410383369,23.99586517062055,11.946944444446167,329.35199999997747,-4.480935911685181,1.6274389118270722,-7.00283465303164,1.2414464919779071
1476214.0,-5.2071,1.0588,8.7067,0.0456,0.0319,9.8064,-0.039,-0.2667,0.0117,1.69,-85.86,27.99,53.08707,-1.765907,2.89,4,6.73,19 / 20,-1.8115359179247912,8.719599061822699,-0.008725699999727589,-7.673620869834011,23.622933623785762,-0.34856209064979854,False,3.0,-6.173348273328015,10.262407536337514,-15.119830482994988,25.018858494925134,11.976111111111111,328.971,-4.361812355403224,1.5428084745148158,-7.446209613160978,1.3959248711393712
1476315.0,3.1623,2.8588,10.6889,0.0284,0.0376,9.8065,0.1373,-0.6971,0.3899,6.74,-85.64,30.78,53.08707,-1.765907,2.89,4,6.73,19 / 20,-1.887902451591322,8.805258946620432,-0.019719549999739808,-7.860442507494783,24.507938953213127,-0.3499985757747732,False,3.1010000000001128,-6.285100203465381,10.44160118493284,-15.754075315558643,26.085773816735923,12.187269444448038,328.95508999999697,-4.397197751874059,1.636342238312407,-7.89363280806386,1.5778348635227957
1476414.0,-3.9483,-1.2344,9.4999,0.085,0.0429,9.8062,-0.1373,0.1505,-0.054,1.75,-85.79,28.05,53.08707,-1.765907,2.89,4,6.73,19 / 20,-1.9039300105356367,8.774120367960778,0.008767700000240908,-8.04813821436994,25.378118229284304,-0.35054069234974805,False,3.2000000000000455,-6.43602142520566,10.61291633371203,-16.395399220743688,27.131562101777043,12.411944444448583,328.7660000000093,-4.532091414670024,1.8387959657512525,-8.347261006373747,1.7534438724927384
1476514.0,1.4201,5.7147,10.1336,-0.0187,-0.0092,9.8066,0.1394,-0.5347,0.1736,1.96,-85.6,29.53,53.08707,-1.765907,2.89,4,6.73,18 / 19,-2.0090408442801184,8.902788739698444,0.009777700000240034,-8.24378675711055,26.261963684666462,-0.34961342234972487,False,3.2999999999999545,-6.4497004458922,10.76813231227864,-17.036522774803114,28.22127238283094,12.551944444446903,329.0799999999912,-4.440659601612081,1.865343572580196,-8.792736017692564,1.9593086981644774
1476615.0,1.6672,2.8173,10.4891,0.0706,0.0474,9.8062,-0.1057,0.4872,-0.2743,1.2,-85.73,26.2,53.08707,-1.765907,2.89,4,6.73,18 / 19,-1.8263697102786267,9.229510045437264,0.06075240000029701,-8.437474990115984,27.17764477331684,-0.34605165229969376,False,3.4010000000000673,-6.518980373543887,10.795940486388133,-17.6976814399459,29.299863171004386,12.611480555570665,328.87491999999366,-4.692610663265261,1.5664304409508691,-9.260206449829916,2.122218397687547
1476714.0,3.0003,5.5795,9.8949,-0.0264,-0.0258,9.8065,-0.0395,-0.1582,0.156,5.07,-85.73,29.41,53.08707,-1.765907,2.89,4,6.73,18 / 19,-1.5575673317196725,9.53115179023717,0.09890205000027115,-8.604979873694786,28.106297534182094,-0.338148757024671,False,3.5,-6.672146694506132,11.003150106576529,-18.358840104991557,30.40069294557213,12.868055555555555,328.76800000000003,-5.1145793627864595,1.4719983163393593,-9.753860231296771,2.2943954113900347
1476815.0,1.6256,1.2229,9.8617,0.0066,0.0103,9.8066,-0.1134,0.5772,-0.3041,4.3,-86.04,28.83,53.08707,-1.765907,2.89,4,6.73,18 / 19,-1.2867019569621188,9.753512672826336,0.10613870000027932,-8.748615472773377,29.08017308956789,-0.32779419914963165,False,3.6010000000001128,-6.659434466483827,11.383383910903165,-19.026476789367518,31.546334274485357,13.188236111111395,329.671780000006,-5.3727325095217076,1.629871238076829,-10.27786131659414,2.4661611849174676
1476915.0,-4.3948,-1.2289,9.6474,-0.0744,-0.0423,9.8062,-0.0029,0.2031,-0.1577,359.43,-86.07,26.08,53.08707,-1.765907,2.89,4,6.73,18 / 19,-1.406852482310088,9.646041522756034,0.10092870000028412,-8.883293194736865,30.050150799346127,-0.3174408291496129,False,3.701000000000022,-6.595311871216477,11.443775836229978,-19.674479064894943,32.69175321400767,13.208261111117446,330.04418999999467,-5.18845938890639,1.7977343134739439,-10.791185870158078,2.6416024146615413
1477014.0,-0.8832,1.5072,9.9338,-0.0226,-0.019,9.8065,0.0104,0.6172,-0.3352,354.6,-85.94,28.26,53.08707,-1.765907,2.89,4,6.73,18 / 19,-1.652910120427679,9.556940681905008,0.0993397500002852,-9.034751443572281,31.0006984184762,-0.3075275408745915,False,3.7999999999999545,-6.737923006045907,11.607179546363932,-20.335637730029003,33.83661617866107,13.421111111116415,329.8649999999794,-5.085012885618228,2.0502388644589242,-11.300886286456722,2.8359177601848664
1477114.0,-2.8516,-3.4756,9.6187,-0.1044,-0.0518,9.8059,-0.0217,0.6113,-0.3765,355.06,-86.27,26.75,53.08707,-1.765907,2.89,4,6.73,18 / 19,-1.805707008862436,9.345965944994328,0.09629975000028113,-9.207682300037023,31.94584374982246,-0.2977455658745498,False,3.900000000000091,-6.896841826295863,11.656350160225847,-21.023509876552446,34.99304341568773,13.543888888895392,329.3879999999448,-5.091134817433427,2.310384215231519,-11.815827576515423,3.0471996658652714
1477215.0,5.5286,2.4862,10.0098,-0.0726,-0.0475,9.8062,-0.0784,0.5659,-0.2445,14.89,-86.24,37.6,53.08707,-1.765907,2.89,4,6.73,18 / 19,-1.6240591016477515,9.10940964290428,0.09706735000028036,-9.38088548861759,32.87784021701028,-0.28798052732453255,False,4.000999999999976,-7.141523860653561,11.637635678629513,-21.75171937997496,36.17248800221575,13.654180555555554,328.4642999999999,-5.51746475900581,2.5282260357252326,-12.370833891357371,3.29464778520547
1477314.0,-3.5037,1.1045,10.0834,-0.0927,-0.0294,9.8061,-0.0908,0.8369,-0.5286,29.11,-85.98,41.13,53.08707,-1.765907,2.89,4,6.73,18 / 19,-1.4739952916824979,9.194511294617984,0.1208224000003188,-9.534239181087685,33.7838843034191,-0.27719498469948545,False,4.100000000000136,-6.92758947384159,11.799767515440172,-22.439324391698452,37.35037586147678,13.683055555559147,329.58299999999423,-5.453594182159092,2.605256220822188,-12.905085210610768,3.5664915580576775
1477414.0,3.9104,2.1631,8.5056,-0.1048,-0.0026,9.806,0.0591,0.194,-0.0322,27.72,-86.19,41.46,53.08707,-1.765907,2.89,4,6.73,18 / 19,-1.4090246625739005,9.238433692735383,0.06960740000036536,-9.678390178800374,34.70553155278593,-0.2676734946994599,False,4.2000000000000455,-7.117985088142183,11.949538836653867,-23.147231649290955,38.54016157507108,13.908888888898117,329.2190000000025,-5.708960425568283,2.711105143918484,-13.468841470490581,3.834630022285154
1477515.0,-1.0513,1.452,8.9733,0.0067,-0.0174,9.8066,-0.1023,0.4909,-0.2841,22.0,-86.73,37.63,53.08707,-1.765907,2.89,4,6.73,18 / 18,-1.231705683734199,9.23413949572733,-0.03817979999975496,-9.811747061289083,35.63839649880433,-0.2660864008994273,False,4.301000000000158,-7.260362164595625,12.22743517886964,-23.88913181201285,39.78643431257103,14.22051944444176,329.29913999997797,-6.028656480861426,2.9932956831423105,-14.077384750723766,4.148037813766699
1477615.0,-0.5638,2.6123,6.9216,-0.081,0.0058,9.8063,-0.0724,0.1386,0.1039,18.52,-87.02,42.89,53.08707,-1.765907,2.89,4,6.73,18 / 18,-1.2569998899337276,9.356021480262491,-0.22409979999958582,-9.936182339972365,36.56790454760298,-0.2792003808993824,False,4.401000000000067,-7.333319430051688,12.117021025497241,-24.617140964380066,40.98756191056763,14.163325000008047,328.8173399999962,-6.076319540117961,2.7609995452347498,-14.680958624407701,4.419657362964649
1477714.0,-3.1016,0.9042,11.0873,-0.0516,-0.0098,9.8064,0.1974,0.2323,-0.382,32.86,-87.3,54.83,53.08707,-1.765907,2.89,4,6.73,18 / 18,-1.3742849311013599,9.514316664780234,-0.30351759999953176,-10.066430938613514,37.50198628578196,-0.305317442199321,False,4.5,-7.41803084580498,12.225498696195826,-25.34441549598418,42.19847466224203,14.299999999999999,328.75199999999995,-6.04374591470362,2.7111820314155928,-15.277984557370665,4.696488376460067
1477814.0,2.8544,-3.5289,7.2041,-0.0451,-0.042,9.8064,0.058,-0.0901,-0.1149,31.37,-87.07,55.9,53.08707,-1.765907,2.89,4,6.73,18 / 18,-1.4882630375493122,9.319419171495191,-0.3696125999996218,-10.209558337046243,38.44367307759702,-0.3389739521993246,False,4.600000000000136,-7.487707285907848,12.313178430340148,-26.092392975721097,43.42161885523705,14.411111111112543,328.696000000003,-5.999444248358536,2.993759258844957,-15.882834638674854,4.977945777640031
1477914.0,1.2921,-2.1664,8.0899,0.0173,0.0094,9.8065,-0.1232,-0.0898,0.1096,15.04,-86.39,39.62,53.08707,-1.765907,2.89,4,6.73,18 / 18,-1.4472626401717334,8.877187688356274,-0.5855775999994253,-10.356334620932161,39.353503420588765,-0.3867334621992335,False,4.7000000000000455,-7.494424357383654,12.414339571976765,-26.833692085086465,44.667002033787874,14.501111111114682,328.88099999999594,-6.04716171721192,3.5371518836204903,-16.477357464154302,5.313498613199108
1478014.0,-1.7167,1.1159,10.0627,0.063,-0.0254,9.8063,-0.0898,-0.0911,0.1232,7.46,-86.13,32.96,53.08707,-1.765907,2.89,4,6.73,18 / 18,-1.4937848300341456,8.722834318835881,-0.6586125999993588,-10.503386994442321,40.23350452094757,-0.4489429721991161,False,4.7999999999999545,-7.586782765061976,12.499679460387368,-27.59502630552363,45.92350470476403,14.62194444445305,328.7439999999911,-6.09299793502783,3.7768451415514868,-17.09163931108131,5.6900001838164584
1478114.0,1.1178,1.8653,9.3728,0.0451,0.017,9.8065,0.0274,-0.0743,0.1066,9.04,-86.28,35.67,53.08707,-1.765907,2.89,4,6.73,18 / 18,-1.4995272973254563,8.772953707337871,-0.6675025999993709,-10.653052600810506,41.10829392225745,-0.515248732199143,False,4.900000000000091,-7.735847002203142,12.642072841370704,-28.369717266676908,47.180007375743685,14.82111111111507,328.53699999997946,-6.236319704877686,3.8691191340328324,-17.716664665866404,6.0717134534862325
1478214.0,-1.0931,0.8185,9.4083,-0.0032,0.0246,9.8066,0.0151,-0.0301,-0.0122,11.94,-86.57,34.37,53.08707,-1.765907,2.89,4,6.73,18 / 18,-1.4763081610827684,8.80796286862606,-0.709112599999333,-10.801844373730782,41.98733975105485,-0.5840794921990156,False,5.0,-7.847555447844936,12.65188016534728,-29.151086598155,48.44762953976056,14.888055555555555,328.19,-6.371247286762168,3.8439172967212194,-18.349242224424216,6.460289788705715
1478314.0,-0.3162,2.0691,10.7085,-0.0211,0.0225,9.8065,0.0831,-0.0651,0.0292,12.99,-86.5,35.25,53.08707,-1.765907,2.89,4,6.73,18 / 18,-1.5185248308285058,8.86409595166284,-0.6839375999992985,-10.95158602332655,42.8709426920705,-0.6537320021990422,False,5.100000000000136,-8.012889236853297,12.745455310737379,-29.94581267034033,49.71525170316541,15.055000000002767,327.8429999999915,-6.494364406024792,3.8813593590745388,-18.994226647013782,6.844309011094907
1478414.0,-0.7747,0.3989,9.8705,0.0056,-0.0052,9.8066,0.0444,-0.0257,0.0065,12.14,-86.39,37.1,53.08707,-1.765907,2.89,4,6.73,18 / 18,-1.5495839935801794,8.89653455272449,-0.6356525999993423,-11.104991464546845,43.75897421728906,-0.7197115121989142,False,5.2000000000000455,-8.225694071353026,12.816279250807812,-30.76725222400601,50.993993358992846,15.228888888890726,327.30699999998984,-6.676110077772846,3.9197446980833224,-19.662260759459166,7.235019141703788
1478514.0,-1.2643,-0.183,9.6168,0.0127,-0.0163,9.8066,-0.1574,0.1291,0.0525,9.73,-86.22,36.22,53.08707,-1.765907,2.89,4,6.73,18 / 19,-1.6495097337456832,8.826187858199718,-0.6419525999993365,-11.264946150912992,44.64511033783446,-0.78359177219879,False,5.2999999999999545,-8.336639502348046,12.818678591043142,-31.60204851834658,52.272735016235885,15.291111111118706,326.96199999998623,-6.687129768602363,3.9924907328434234,-20.337102367433587,7.627624678401425
1478615.0,-0.5003,0.371,9.4277,-0.0019,-0.0092,9.8066,0.0079,-0.0977,0.0478,11.07,-86.23,37.37,53.08707,-1.765907,2.89,4,6.73,18 / 19,-1.7366816509174858,8.750420654795386,-0.6706769999993686,-11.435948815838673,45.532729067741705,-0.8498795669987986,False,5.401000000000067,-8.505790944292,12.919666038182752,-32.45881665113428,53.58661426912675,15.46823611111864,326.6407199999809,-6.769109293374514,4.169245383387366,-21.022867835295607,8.053885201385043
