time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
2275008.0,-1.721,-0.3401,10.1893,-0.0344,-0.007,9.8066,0.0633,-0.2456,0.1147,202.86,-85.12,-155.98,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.7933180951774195,18.906683512060916,-0.13897084999975118,-3.929268796763532,19.286197114079116,-0.10762859542487906,False,1.0,-4.354151840174401,20.06921077971446,-4.147135963547171,19.781577449346166,20.53611111111111,347.759,-0.5608337449969816,1.1625272676535445,-0.21786716678363938,0.4953803352670505
2275107.0,2.1919,1.3858,9.1172,-0.0323,0.0266,9.8065,-0.1362,0.0333,0.1916,202.1,-85.23,-157.55,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.798418562422619,18.86174714546343,-0.15415744999977568,-4.305059761315341,21.155734431629593,-0.12213844627487909,False,1.09900000000016,-4.243753795689723,20.108018803909037,-4.569088443237188,21.77407934051799,20.55096111111135,348.08273000000526,-0.4453352332671039,1.2462716584456075,-0.2640286819218467,0.6183449088883961
2275207.0,3.6894,-1.2347,11.1217,-0.0476,-0.0113,9.8064,-0.1791,-0.246,0.398,204.41,-85.08,-154.45,52.524723,-1.728755,19.79,4,347.42,23 / 24,-4.032008765780165,18.96607439552855,-0.12287744999980402,-4.696581127725125,23.04712550867747,-0.13599019127484546,False,1.1990000000000691,-4.322714658125473,20.212850638588588,-4.995303069185622,23.797715810215056,20.66991111111467,347.9285899999953,-0.29070589234530786,1.2467762430600366,-0.2987219414604976,0.750590301537585
2275308.0,-0.4284,2.069,10.5822,0.0363,0.022,9.8065,-0.0072,-0.0051,-0.0663,206.89,-85.38,-151.81,52.524723,-1.728755,19.79,4,347.42,23 / 24,-4.167259381788493,18.99013418636414,-0.01730214999968603,-5.110644169177805,24.96391404206519,-0.14306926107482762,False,1.300000000000182,-4.235664002294376,20.306848024598814,-5.419014529838128,25.852820443757352,20.7438888888869,348.21799999999206,-0.06840462050588325,1.3167138382346728,-0.308370360660323,0.8889064016921608
2275408.0,-1.6135,1.1671,9.7144,-0.0396,0.0021,9.8066,0.1797,-0.168,0.1344,205.78,-85.18,-152.89,52.524723,-1.728755,19.79,4,347.42,23 / 24,-4.111512931435084,18.79343646947183,0.01686285000028294,-5.524582784838607,26.85309257485527,-0.14309122607479777,False,1.400000000000091,-4.335395610646349,20.314478110506773,-5.851994467325194,27.88768760150439,20.77194444444406,347.95300000000367,-0.2238826792112647,1.5210416410349445,-0.3274116824865869,1.034595026649118
2275508.0,-0.5853,0.8636,9.779,0.0072,0.0015,9.8066,0.1273,0.0819,-0.1724,201.69,-84.97,-157.52,52.524723,-1.728755,19.79,4,347.42,23 / 24,-4.016584057324917,18.64940365729139,0.010867850000288419,-5.930987634276238,28.725234581191728,-0.14170469107477046,False,1.5,-4.235636663276729,20.516221088098032,-6.2714437817348125,29.94479374480974,20.948888888888888,348.335,-0.21905260595181186,1.8668174308066412,-0.3404561474585748,1.2195591636180119
2275607.0,2.3901,0.926,9.862,0.0052,-0.0324,9.8065,0.099,-0.0219,-0.0347,199.2,-85.08,-160.66,52.524723,-1.728755,19.79,4,347.42,23 / 24,-4.095935735650478,18.59126683156862,0.012239000000290694,-6.332557364029169,30.56864777039328,-0.14056090199973995,False,1.59900000000016,-4.287491777292441,20.523707699443897,-6.693396261438142,31.98132882598723,20.96676388888918,348.20035999999783,-0.19155604164196305,1.9324408678752754,-0.3608388974089731,1.41268105559395
2275707.0,-0.58,0.7669,8.92,0.0154,0.0039,9.8066,-0.1021,0.1289,-0.0883,195.38,-85.28,-161.11,52.524723,-1.728755,19.79,4,347.42,23 / 24,-4.169413981202441,18.54084344281113,-0.029325999999671445,-6.745824849871439,32.42525328411058,-0.1414152519997082,False,1.6990000000000691,-4.28931981346644,20.599359144476935,-7.1196108873733985,34.03843496928581,21.04119444444667,348.2376100000012,-0.1199058322639992,2.0585157016658044,-0.3737860375019597,1.6131816851752276
2275807.0,-1.229,0.4902,8.1613,0.0257,0.0095,9.8066,-0.1216,0.1025,-0.0696,200.67,-85.41,-159.19,52.524723,-1.728755,19.79,4,347.42,23 / 24,-4.066004209132136,18.44974906154756,-0.15592599999955623,-7.157595759387793,34.27478290932683,-0.15067785199966116,False,1.7989999999999782,-4.273341567811444,20.64304430395538,-7.545825513304312,36.1065494099442,21.080719444443318,348.30432999999806,-0.20733735867930836,2.193295242407821,-0.3882297539165185,1.8317665006173698
2275908.0,-0.9806,0.824,9.568,0.0021,-0.0067,9.8066,-0.0169,0.1859,0.0758,201.35,-85.47,-158.43,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.9486640712802052,18.344132953701443,-0.2510679999996624,-7.562336507549069,36.13287395109898,-0.17123104899964464,False,1.900000000000091,-4.32017249637365,20.61836916313374,-7.983067597038296,38.195457302035535,21.06611111111132,348.1660000000019,-0.37150842509344484,2.2742362094322957,-0.42073108948922755,2.0625833509365563
2276008.0,0.4033,1.0303,9.804,-0.0105,-0.0045,9.8066,0.012,-0.0119,0.0384,203.71,-85.39,-155.43,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.9206247581595006,18.24415702458344,-0.2631329999996514,-7.955800949020696,37.962288450011556,-0.19694109899958695,False,2.0,-4.299692496505797,20.565328697482368,-8.409282222986823,40.25256344463401,21.01,348.191,-0.37906773834629615,2.3211716728989273,-0.45348127396612714,2.2902749946224574
2276108.0,-0.1357,1.353,11.1189,0.0169,0.0027,9.8066,0.0052,0.034,-0.0402,198.46,-85.42,-157.47,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.9381601786813727,18.13501264938288,-0.1976529999994131,-8.348740195864169,39.78124693371649,-0.219980398999624,False,2.100000000000364,-4.334620703576203,20.662169817843026,-8.835496848937195,42.32078908037451,21.11194444444317,348.1520000000034,-0.3964605248948301,2.527157168460146,-0.4867566530730265,2.5395421466580217
2276208.0,0.513,0.7831,10.0107,-0.0132,0.0145,9.8065,-0.0993,-0.0108,0.1506,202.3,-85.47,-157.27,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.955045832807817,18.038882316371765,-0.121837999999482,-8.74340049643827,41.589941682002575,-0.23595494899955421,False,2.200000000000273,-4.253372476450237,20.607577455388043,-9.261711474885631,44.37789522297355,21.04194444444814,348.33800000000076,-0.2983266436424201,2.5686951390162776,-0.5183109784473618,2.7879535409709746
2276308.0,0.4772,-0.0467,8.5046,0.0326,-0.0088,9.8065,-0.0532,0.0376,0.0095,204.25,-85.42,-155.02,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.9779413741560252,18.019147281340256,-0.17673799999943202,-9.140049856786101,43.39284316188654,-0.25088374899948634,False,2.300000000000182,-4.268524517689669,20.723006860340593,-9.687926100816503,46.4572403509792,21.158055555552384,348.36099999999936,-0.2905831435336439,2.703859579000337,-0.5478762440304017,3.0643971890926593
2276408.0,0.7862,-3.4458,9.824,0.003,0.0317,9.8065,-0.1652,-0.1699,0.1085,206.28,-85.2,-152.28,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.9214138064955693,18.196528995037575,-0.24097299999937355,-9.535017615818322,45.203626975703784,-0.2717692989994076,False,2.400000000000091,-4.352972686644115,20.713664290927063,-10.120906038276859,48.52546598741812,21.166111111111004,348.1320000000031,-0.43155888014854593,2.5171352958894886,-0.5858884224585363,3.3218390117143386
2276507.0,0.6085,-1.7398,11.6295,0.0219,0.021,9.8065,0.1878,-0.0042,0.0709,209.1,-85.18,-148.73,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.8296061643127954,18.44871243387903,-0.14988309999922622,-9.918693104373958,47.01756642643809,-0.2911166759493696,False,2.499000000000251,-4.318930164036966,20.75112608810577,-10.542858517966966,50.5840176649988,21.195811111111183,348.2428800000003,-0.48932399972417073,2.30241365422674,-0.6241654135930084,3.5664512385607097
2276607.0,-2.9342,1.7715,10.2366,-0.0853,-0.0005,9.8062,-0.2819,-0.2306,0.4045,209.07,-84.65,-147.84,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.6929088687691407,18.381979835396113,-0.037243099999328635,-10.294818856027712,48.85910103990017,-0.3004729859492888,False,2.59900000000016,-4.362565763318356,20.75241934448941,-10.982468460749343,52.65235449426089,21.20601111111127,348.1281699999981,-0.6696568945492154,2.3704395090932984,-0.6876496047216314,3.7932534543607233
2276708.0,-2.5698,1.529,11.3141,0.0343,-0.0267,9.8065,-0.0831,-0.0328,-0.2238,209.38,-85.1,-148.27,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.4955431525134633,18.091826316671156,0.060595600000780625,-10.657835683102888,50.70102825058162,-0.29929368469921414,False,2.700000000000273,-4.419234056212553,20.814082218099323,-11.42661116222668,54.752381879473106,21.2780555555574,348.0129999999963,-0.9236909036990899,2.7222559014281664,-0.7687754791237911,4.0513536288914835
2276807.0,-1.0507,-0.731,9.7865,-0.0621,0.0393,9.8063,-0.0662,-0.2954,0.3242,207.44,-85.25,-150.82,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.323475665730291,17.963283571951965,0.13421695000056155,-10.995377114604949,52.48575619006316,-0.2896504634741764,False,2.798999999999978,-4.4737151786181775,20.86122521627498,-11.868656617100132,56.82194185369501,21.335530555553888,347.89618000000337,-1.1502395128878864,2.8979416443230157,-0.8732795024951834,4.336185663631852
2276908.0,2.2764,-0.1551,9.3628,0.0162,0.0036,9.8066,-0.1069,-0.1026,0.0173,205.84,-85.05,-152.51,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.3229378494048456,18.02137316878597,0.11078495000053545,-11.331020997119648,54.302981355472454,-0.27727786752410716,False,2.900000000000091,-4.524958055836001,20.76377802929332,-12.31963228323093,58.91107213563549,21.251111111112266,347.7060000000026,-1.2020202064311558,2.7424048605073494,-0.9886112861112828,4.608090780163039
2277008.0,-0.3821,0.213,9.7813,-0.006,0.005,9.8066,0.0105,0.0683,0.015,207.46,-85.23,-150.77,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.373832695396223,18.052392613641054,0.08732495000055684,-11.665859524359396,56.106669644592166,-0.26737237252406154,False,3.0,-4.43386668524302,20.99298764420724,-12.759377532217114,61.023775741776085,21.456111111111113,348.074,-1.0600339898467968,2.940595030566186,-1.0935180078577176,4.917106097183918
2277107.0,0.2092,0.557,9.6365,-0.0281,0.0213,9.8065,0.0039,0.0889,-0.0727,205.37,-85.19,-153.25,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.347292667300405,18.006750217764772,0.07764770000054125,-11.998555229813418,57.89159721474964,-0.259206226348994,False,3.09900000000016,-4.518331736201228,20.948524633691207,-13.208120645548385,63.093335717558574,21.430261111110692,347.82847999999603,-1.1710390689008228,2.941774415926435,-1.2095654157349678,5.2017385028089365
2277208.0,-1.1574,2.6526,11.2701,-0.048,-0.0011,9.8065,0.1523,0.0874,-0.1254,205.21,-85.19,-153.45,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.336412687503067,17.83325270307803,0.1429593500006142,-12.33608235023137,59.70151736225422,-0.2480655703239232,False,3.200000000000273,-4.591794564690357,21.123629181321093,-13.672694587832478,65.22694396921746,21.616944444446354,347.7360000000035,-1.2553818771872898,3.2903764782430613,-1.3366122376011074,5.5254266069632365
2277308.0,2.0702,0.5212,9.4905,-0.0368,0.0398,9.8064,0.0227,0.1227,-0.0758,197.31,-85.13,-158.63,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.410555774459534,17.69064982316244,0.2003243500005621,-12.673430773329194,61.47771248856463,-0.23090138532388,False,3.300000000000182,-4.563864071036244,21.191060973640848,-14.125970459836696,67.35076706833709,21.676944444442803,347.845999999997,-1.1533082965767103,3.50041115047841,-1.4525396865075013,5.8730545797724645
2277408.0,-0.5462,0.4407,10.4209,-0.029,0.0122,9.8066,0.0999,0.1877,-0.1951,198.73,-85.14,-161.3,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.461531555888429,17.66512446460578,0.2152293500005486,-13.01703513984628,63.24550120295143,-0.21012370032384337,False,3.400000000000091,-4.659944540883589,21.272522798489355,-14.586011643372364,69.47459016761127,21.776944444443078,347.64400000000273,-1.19841298499516,3.6073983338835767,-1.568976503526084,6.229088964659837
2277507.0,1.4209,0.0515,8.652,-0.0311,0.0299,9.8065,-0.0223,0.0146,-0.0445,195.09,-85.16,-161.38,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.475048222221651,17.650550794967327,0.18847955000050534,-13.360395838863285,64.99362712830313,-0.1901401097737589,False,3.499000000000251,-4.65958692794989,21.391105807916688,-15.048150073537485,71.58818333199876,21.89271944444472,347.71132000000017,-1.1845387057282393,3.740555012949361,-1.6877542346742,6.594556203695632
2277608.0,0.1771,0.1866,10.1142,-0.0051,0.0046,9.8066,0.1023,0.0377,-0.0414,195.79,-85.23,-160.48,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.5189500322888274,17.65993698840612,0.1457010000004576,-13.713592750716458,66.77680676136548,-0.1732639919986914,False,3.600000000000364,-4.7252412049830195,21.498785867578306,-15.519624633578017,73.76671433516411,22.011944444443206,347.6039999999994,-1.206291172694192,3.838848879172186,-1.806031882861559,6.989907573798632
2277707.0,2.0751,-0.0728,9.1338,-0.0325,0.0199,9.8065,-0.0947,0.0139,-0.025,197.45,-85.21,-162.9,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.5903331216551675,17.68677670263807,0.12761865000051154,-14.065502266835638,68.52646908906696,-0.15973466932368371,False,3.699000000000069,-4.723738470147091,21.430128818632536,-15.988460722111451,75.88030750094255,21.944569444442426,347.56934999999896,-1.1334053484919235,3.7433521159944654,-1.922958455275813,7.353838411875586
2277808.0,-2.382,2.7137,10.282,-0.0008,0.007,9.8066,0.0826,0.3012,-0.0836,193.59,-85.13,-163.2,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.5672724852567894,17.56003731776067,0.1176449000005005,-14.426961349985095,70.30643319709908,-0.14734886004861877,False,3.800000000000182,-4.711969615984791,21.578472078204214,-16.46000293523255,78.06995799639128,22.08694444444054,347.68199999999695,-1.1446971307280016,4.018434760443544,-2.033041585247453,7.763524799292199
2277908.0,2.5723,-0.0179,8.8321,-0.0535,0.0297,9.8065,0.0365,-0.2099,0.0749,190.02,-85.04,-167.49,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.5731106329780085,17.425613691025074,0.09268490000052329,-14.78398050589651,72.05571574753678,-0.13683237004857715,False,3.900000000000091,-4.76082150189826,21.651656130534562,-16.933574741859662,80.23825906607534,22.16888888888777,347.5990000000011,-1.1877108689202514,4.226042439509488,-2.1495942359631517,8.182543318538563
2278008.0,0.0634,0.2476,10.665,-0.0247,0.0102,9.8065,0.1964,0.0471,-0.2363,190.25,-85.22,-167.3,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.6682159864131374,17.44051544711623,0.08687490000052861,-15.146046836865738,73.79902220444227,-0.12785438004853272,False,4.0,-4.77470300761673,21.765495080081017,-17.407146548460073,82.41767962889224,22.283055555555553,347.62699999999995,-1.1064870212035927,4.324979632964787,-2.261099711594335,8.618657424449978
2278108.0,1.0577,0.3116,8.3062,-0.0449,0.043,9.8064,0.0072,0.1167,-0.0102,184.13,-85.3,-170.52,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.6909615379764347,17.42230176669792,0.054769900000411854,-15.514005713086554,75.54216306513932,-0.12077214004845993,False,4.100000000000364,-4.9550431812100655,21.90346778145321,-17.901014289639384,84.60821968414469,22.45694444444335,347.25300000000146,-1.2640816432336308,4.4811660147552885,-2.38700857655283,9.066056619005366
2278208.0,2.2449,0.0174,8.845,-0.0141,0.012,9.8066,0.0719,0.1621,-0.194,184.37,-85.43,-170.24,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.8206295629940557,17.425264252618017,-0.06833509999947607,-15.889585268134738,77.28454136610353,-0.12145040004841252,False,4.200000000000273,-4.912061062247742,21.85165386346341,-18.394882030829894,86.78764024554778,22.396944444451922,347.3310000000011,-1.091431499253686,4.426389610845394,-2.5052967626951563,9.503098879444252
2278308.0,0.6964,-1.491,9.753,0.0024,-0.026,9.8066,0.1443,-0.1194,0.0009,183.91,-85.51,-170.83,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.9260970172002674,17.516777770482555,-0.1191000999994298,-16.276921597144103,79.03164346725697,-0.1308221600483493,False,4.300000000000182,-4.950496913966825,22.08387397267369,-18.88874977197103,88.98929979305592,22.63194444443803,347.3649999999991,-1.0243998967665577,4.567096202191134,-2.6118281748269254,9.95765632579895
2278407.0,0.8094,-0.2859,9.3192,0.0035,0.0207,9.8066,0.0639,-0.0481,-0.0394,183.04,-85.41,-171.86,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.958987540764402,17.616439676229607,-0.14588454999947303,-16.667233282763984,80.77073773087203,-0.14393890022331618,False,4.399000000000342,-4.894186850904849,22.138949985611443,-19.370981177327426,91.17995104345442,22.67346944444397,347.53428999999807,-0.935199310140447,4.522510309381836,-2.703747894563442,10.409213312582395
2278508.0,-0.1855,0.9976,9.5537,0.0087,-0.0328,9.8065,-0.0195,0.0046,-0.1057,180.81,-85.2,-174.6,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.9541598682488193,17.591072181002044,-0.1832747499993464,-17.066847226917798,82.5487170796562,-0.1605614448732003,False,4.5,-4.984586068681617,22.089588649947853,-19.869719942813145,93.41485787395088,22.644999999999996,347.284,-1.0304262004327978,4.498516468945809,-2.8028727158953473,10.86614079429468
2278608.0,-0.2739,-0.2856,10.6387,-0.0181,-0.0323,9.8065,0.0577,0.0048,-0.0242,180.3,-85.64,-175.84,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.896161800884424,17.564599573415315,-0.15431974999924103,-17.45936331037589,84.30650066738346,-0.17744116987319106,False,4.600000000000364,-4.954326657119827,22.3033073292295,-20.363587683992698,95.6498758989061,22.84694444444401,347.47599999999323,-1.0581648562354031,4.738707755814186,-2.9042243736168096,11.343375231522643
2278707.0,0.8941,-1.4842,8.9861,-0.0036,-0.0001,9.8066,0.0933,0.0568,-0.0342,180.06,-85.64,-176.11,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.8914688583541484,17.661642901418933,-0.15375049999924265,-17.84485102800705,86.05019966988256,-0.1926906472480706,False,4.699000000000069,-5.091918544548315,22.24803178695035,-20.86591206457755,97.85153544679622,22.823294444443736,347.108709999989,-1.2004496861941663,4.5863888855314165,-3.021061036570501,11.80133577691366
2278808.0,0.9458,-1.6507,8.133,-0.018,0.0211,9.8066,-0.0911,-0.0644,0.0507,172.18,-85.63,-179.1,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.9601060682470326,17.824875572493006,-0.2797075999993832,-18.24135556180085,87.84226885281711,-0.21458028129802564,False,4.800000000000182,-4.971798651928923,22.24619615045935,-21.364853789361568,100.08655347277296,22.795000000000766,347.40199999999186,-1.0116925836818904,4.421320577966345,-3.1234982275607166,12.244284619955849
2278908.0,-0.414,-0.4003,9.5649,-0.0264,0.0052,9.8065,-0.1168,-0.0795,0.1312,165.72,-85.86,-178.82,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.9700601550507906,17.94099358433878,-0.3754775999992961,-18.637863872965383,89.63056231065707,-0.24733954129792982,False,4.900000000000091,-4.85535138199417,22.47968243311411,-21.85195621901327,102.34381048327563,22.99805555555278,347.8119999999944,-0.8852912269433797,4.53868884877533,-3.214092346047888,12.713248172618563
2279007.0,0.2396,0.3664,10.376,0.0272,-0.048,9.8064,0.3679,-0.0641,-0.1079,146.42,-85.98,-179.48,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.927035678516976,17.966288811491175,-0.35926139999926987,-19.02877011672762,91.40797278925352,-0.28370912179791763,False,4.999000000000251,-4.949583368833598,22.43462045223876,-22.340885282793014,104.55647832867758,22.9741305555555,347.5585599999994,-1.022547690316622,4.468331640747586,-3.312115166065393,13.148505539424065
2279108.0,3.1986,0.1696,8.0749,0.0338,0.0291,9.8065,0.0662,0.1174,-0.2883,116.48,-85.74,179.72,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.975338613831771,17.828037156432607,-0.4179625999993354,-19.42784001849168,93.2155862506357,-0.32295893379789103,False,5.100000000000364,-4.887973690673531,22.478581298911017,-22.826161078332078,106.82496602701717,23.003888888891566,347.7319999999997,-0.9126350768417604,4.6505441424784095,-3.3983210598403986,13.609379776381473
2279208.0,-0.6805,0.217,11.8433,0.0147,-0.0451,9.8064,0.2587,0.1064,-0.0052,152.8,-85.62,175.41,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.9866280238065053,17.71751064580491,-0.40271759999934925,-19.82593835037323,94.99286364074595,-0.36399294379778796,False,5.200000000000273,-4.926757770780604,22.62080908250411,-23.320028819508924,109.08222303752139,23.15111111111187,347.7130000000017,-0.9401297469740988,4.903298436699199,-3.494090469135692,14.089359396775436
2279308.0,1.2798,-0.1995,9.1974,-0.0066,-0.0064,9.8066,0.0755,-0.0612,0.0375,166.67,-85.4,175.65,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.9861747857286898,17.7396007960594,-0.33134759999941416,-20.22457849084963,96.76571921283755,-0.4006962037976928,False,5.300000000000182,-4.910497737537857,22.64878886319543,-23.807131249138443,111.35059954170052,23.17499999999935,347.7669999999985,-0.9243229518091671,4.909188067136032,-3.582552758288813,14.584880328862965
2279408.0,-0.7164,1.3556,12.0009,0.0194,-0.0577,9.8064,0.2806,0.0252,-0.124,180.27,-85.36,175.5,52.524723,-1.728755,19.79,4,347.42,23 / 24,-3.9812438700490396,17.68016214696221,-0.2520975999994862,-20.622949423638154,98.53670735998702,-0.42986846379761123,False,5.400000000000091,-4.865372825899185,22.706537627869118,-24.29423367877651,113.61897604463003,23.221944444443803,347.90599999999813,-0.8841289558501457,5.026375480906907,-3.6712842551383567,15.082268684643012
