time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
12780310.0,3.5282,-0.6798,9.7497,0.016,-0.0092,9.8065,0.025,-0.2464,0.0213,336.03,-84.77,-137.68,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.4897230308668044,-0.9774941142919019,0.04277039999964761,2.094044645284423,-0.696096843856344,0.017179672699878273,False,1.0,3.565171006800079,-0.5211190158609229,2.7867116536432066,-0.5226161546080244,3.603055555555555,98.316,1.0754479759332747,0.456375098430979,0.6926670083587836,0.1734806892483196
12780410.0,0.8558,-0.0148,9.3238,0.0116,-0.0057,9.8066,-0.0249,-0.2153,0.0248,336.25,-84.56,-139.47,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.6379131008401187,-0.9755476642714657,0.015780399999549527,2.350426451870702,-0.7937489327848676,0.020107212699848782,False,1.1000000000003638,3.70058826173128,-0.435374010974153,3.161452829531805,-0.5559746332973297,3.726111111104396,96.71000000008763,1.0626751608911613,0.5401736532973127,0.8110263776611033,0.23777429948753792
12780509.0,1.7997,-0.9458,9.6304,-0.0016,-0.0036,9.8066,-0.0013,-0.2027,0.031,338.9,-84.57,-139.15,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.7100021552136333,-1.023757332076137,-0.01684505000050316,2.6151482570457905,-0.892714530104234,0.020054512524801494,False,1.1990000000005239,3.7279698410727717,-0.32104054596573167,3.5324465936877614,-0.5889995258015782,3.7417861111105,94.92206000006964,1.0179676858591384,0.7027167861104053,0.9172983366419709,0.30371500430265574
12780610.0,0.703,-0.0446,9.8216,-0.0024,0.0165,9.8066,-0.0338,-0.1551,-0.0083,340.77,-84.74,-139.57,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.77586292274622,-1.0773680247160506,-0.024990700000548875,2.89218444348432,-0.9988213606228357,0.017941807149736495,False,1.3000000000010914,3.892113725900885,-0.27680533261126056,3.9245621332199425,-0.6115720968408573,3.901944444441534,94.0680000000152,1.116250803154665,0.8005626921047901,1.0323776897356227,0.3872492637819783
12780709.0,2.0405,0.406,10.439,0.0112,0.0318,9.8065,-0.026,-0.0918,-0.0486,338.79,-85.14,-142.61,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.827394567011843,-1.0630968266125345,0.007050649999502997,3.1695456892277925,-1.104774370763772,0.01705377467468329,False,1.3990000000012515,4.050815762371342,-0.3191451060529795,4.329282603207887,-0.6445969900451536,4.063369444444089,94.50458999999904,1.223421195359499,0.7439517205595549,1.1597369139800948,0.46017738071861847
12780810.0,2.3198,1.9208,9.6144,0.0035,0.0064,9.8066,-0.0364,-0.0386,0.0277,337.07,-85.37,-144.26,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.9174992431391003,-0.9253714596225789,0.029275699999227665,3.45966282663682,-1.205192019217401,0.018888255349596456,False,1.5,4.228965306205751,-0.15876466789653837,4.755806196157949,-0.6449305748250644,4.231944444444444,92.15,1.3114660630666508,0.7666067917260406,1.296143369521129,0.5602614443923366
12780910.0,2.5381,-0.0432,9.974,-0.0038,-0.002,9.8066,0.0256,0.0606,-0.0477,336.47,-85.65,-144.89,52.211346,-2.186876,0.0,3,86.76,25 / 25,3.0372401271300014,-0.7975325649622652,0.028030699999223196,3.7573997951513585,-1.2913372204469566,0.021753575349529423,False,1.6000000000003638,4.296652411068311,-0.05009607840628297,5.185055179497286,-0.6449305748250644,4.296944444440896,90.66800000008088,1.2594122839383095,0.7474364865559823,1.4276553843459272,0.6464066456218922
12781010.0,2.2805,0.2176,9.7727,-0.0004,0.0024,9.8066,0.029,-0.0504,0.0201,334.6,-85.67,-144.69,52.211346,-2.186876,0.0,3,86.76,25 / 25,3.1871078732312,-0.7460197138773935,0.03470069999924755,4.0686171951705505,-1.3685148343892204,0.02489014534946437,False,1.7000000000007276,4.541943224139715,0.003329418869807796,5.641558066498908,-0.6338110809853297,4.541944444435531,89.95800000002583,1.3548353509085147,0.7493491327472013,1.572940871328357,0.7347037534038907
12781110.0,0.9509,-0.6667,9.1578,0.0021,0.0038,9.8066,-0.0407,-0.0066,0.0294,333.02,-85.71,-146.16,52.211346,-2.186876,0.0,3,86.76,25 / 25,3.2789644386000725,-0.753281537915771,0.0005606999991234207,4.39192081076329,-1.4434798969791514,0.02665321534938933,False,1.8000000000010914,4.678432423842964,0.12112000458675694,6.104874429470854,-0.6226915892669573,4.679999999997489,88.51700000002621,1.3994679852428917,0.874401542502528,1.712953618707564,0.820788307712194
12781210.0,2.7135,1.765,9.87,-0.014,-0.0054,9.8066,-0.0237,0.1529,-0.0475,328.07,-85.81,-148.67,52.211346,-2.186876,0.0,3,86.76,25 / 25,3.344407897216469,-0.6761256494632539,-0.028714300000450558,4.723089427549298,-1.5149502563470625,0.02524553534934346,False,1.8999999999996362,4.780830565301531,0.3261758183869135,6.581817744263941,-0.5782136188582684,4.791944444442407,86.09700000004403,1.4364226680850618,1.0023014678501674,1.8587283167146431,0.9367366374887941
12781310.0,0.947,0.2093,9.4378,-0.0111,-0.0066,9.8066,-0.0299,0.0633,0.1161,323.64,-86.0,-150.73,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.3894941091955983,-0.5590891281277051,-0.043989300000506146,5.059784527871126,-1.5767109952268352,0.0216103553492824,False,2.0,5.0245063372049925,0.29323078401748215,7.086014962779261,-0.55597463329915,5.033055555555555,86.66,1.6350122280093942,0.8523199121451872,2.0262304349081353,1.0207363619276852
12781410.0,1.8227,1.6845,10.1048,-0.0171,-0.0147,9.8066,0.035,0.3292,-0.0819,319.57,-86.12,-149.12,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.3859039520777445,-0.4694169575796946,-0.04752430000051903,5.398554430936025,-1.6281362995123922,0.017034675349214493,False,2.100000000000364,5.2572910485129905,0.2634711856358592,7.617466084970218,-0.5226161546098447,5.263888888876292,87.13099999997429,1.871387096435246,0.7328881432155538,2.2189116540341924,1.1055201449025476
12781510.0,2.1895,1.3092,10.017,0.0076,0.0324,9.8065,-0.0409,0.1332,0.0341,325.51,-86.04,-145.91,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.4024516047067945,-0.2994198140034645,-0.022099300000426546,5.737972208776487,-1.66657813809169,0.013553495349154551,False,2.2000000000007276,5.416687079305707,0.2627406391515549,8.162544159056003,-0.5003771697578471,5.423055555549765,87.22299999999665,2.014235474598913,0.5621604531550194,2.4245719502795158,1.1662009683338428
12781610.0,2.7797,2.0648,9.7624,-0.0128,-0.0085,9.8066,0.0184,0.3843,-0.124,320.62,-86.22,-147.48,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.4455222016419262,-0.08421316968841086,-0.013794300000396326,6.080370899095168,-1.6857597872763534,0.011758815349106878,False,2.3000000000010914,5.520928256413389,0.42083841124243215,8.70762223311544,-0.4447797069232605,5.536944444442373,85.64100000002878,2.0754060547714626,0.505051580930843,2.627251334020272,1.240980080353093
12781711.0,1.4423,0.9267,9.615,0.0085,0.0367,9.8066,-0.0175,0.1997,-0.0604,312.17,-86.46,-153.5,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.4580367825904497,0.09594373150076174,-0.02570725000024867,6.429000627794584,-1.685167393904837,0.009763987074099024,False,2.40099999999984,5.79831698319032,0.40044927343688835,9.29957702154974,-0.4108652529034158,5.8121305555521445,86.04942000000733,2.3402802005998704,0.3045055419361266,2.870576393755157,1.2743021410014213
12781809.0,1.3998,-0.8182,10.2424,-0.0051,0.0177,9.8066,0.0145,0.4115,-0.174,312.83,-86.6,-155.05,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.510055938435722,0.12623610935960514,-0.013746350000253933,6.770437171124714,-1.674280581702684,0.007830760674075257,False,2.4989999999997963,6.003181391227238,0.46187541935994747,9.887171185378108,-0.35637974001773076,6.020924999999536,85.600580000001,2.493125452791516,0.3356393100003423,3.116734014253394,1.3179008416849531
12781910.0,2.3812,1.682,9.5331,0.0175,0.027,9.8066,0.0289,0.3518,-0.0774,308.75,-86.69,-156.26,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.5608441496283834,0.2179246346673814,-0.00555525000020789,7.127517625573957,-1.6569004641292235,0.006856029874046457,False,2.600000000000364,6.1428647528068465,0.48453272856395263,10.50637987746616,-0.31134579428214315,6.161944444436866,85.49000000000578,2.582020603178463,0.26660809389657125,3.378862251892202,1.3455546698470804
12782010.0,0.9661,0.1001,9.5205,0.0102,0.0139,9.8066,-0.0046,0.1484,-0.0149,306.63,-86.69,-160.45,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.562619400293891,0.32505740029289887,-0.03354025000030967,7.483690803071367,-1.6297513623811108,0.004901254874013468,False,2.7000000000007276,6.298854300910947,0.45128648974379587,11.140033138607903,-0.2668678231647153,6.314999999994432,85.90199999998501,2.736234900617056,0.126229089450897,3.656342335536536,1.3628835392163956
12782110.0,1.6528,-0.3594,9.5321,-0.0078,-0.0083,9.8066,-0.0051,0.1998,0.0349,306.78,-86.59,-158.04,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.620710281865382,0.34157587438023496,-0.0615752500004116,7.842857287180637,-1.596419698647333,0.00014547987396010265,False,2.8000000000010914,6.36102212436381,0.5299016499755963,11.773686399696583,-0.21127036032931967,6.383055555554317,85.23800000001208,2.740311842498428,0.18832577559536134,3.930829112515946,1.3851493383180133
12782210.0,2.0073,-0.994,10.1535,-0.0026,-0.0225,9.8066,-0.0772,0.1559,-0.0148,312.17,-86.47,-154.96,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.754386143672911,0.35902384864662157,-0.05796025000046419,8.211612108452186,-1.5613897124965,-0.005831295125996713,False,2.899999999999636,6.338629536560932,0.49663472066900266,12.407339660800824,-0.15567289678720775,6.35805555555601,85.51999999999487,2.5842433928880206,0.1376108720223811,4.195727552348638,1.405716815709292
12782310.0,1.3281,-0.3108,9.0216,-0.02,-0.0045,9.8066,-0.0268,0.0827,0.0162,314.1,-86.46,-153.82,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.8765496180900665,0.3601980273948123,-0.0798702500005439,8.593158896541723,-1.5254286186942974,-0.01272282012607219,False,3.0,6.386944555759874,0.5431751482250562,13.040992921889508,-0.10007543395140761,6.41,85.139,2.510394937669808,0.18297712083024387,4.447834025347785,1.4253531847428897
12782409.0,1.6266,0.3718,9.3659,-0.0132,0.0122,9.8066,-0.1151,0.0813,-0.0485,312.75,-86.5,-155.03,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.9350733028504012,0.3925607252786528,-0.140547350000642,8.979834231128901,-1.4881670604369006,-0.02363349132614853,False,3.09900000000016,6.45372183375792,0.4655919594168388,13.681800332684533,-0.05604224254844689,6.470499999996576,85.87357999995842,2.518648530907519,0.07303123413818596,4.701966101555632,1.4321248178884538
12782510.0,1.5015,-1.4354,10.0158,-0.0201,0.006,9.8066,-0.0331,-0.0683,0.08,308.65,-86.54,-159.79,52.211346,-2.186876,0.0,3,86.76,23 / 24,4.044543586094737,0.40050167701695444,-0.15224315000070765,9.382804884022896,-1.4481174091207474,-0.03841941157629977,False,3.2000000000007276,6.3572877294194905,0.6457497389924445,14.321926395958686,0.022238985555477722,6.390000000002951,84.20000000006115,2.3127441433247533,0.24524806197549004,4.93912151193579,1.470356394676225
12782610.0,3.2572,0.4834,9.6573,-0.0116,0.0063,9.8066,0.0504,0.1183,-0.1005,302.07,-86.62,-163.71,52.211346,-2.186876,0.0,3,86.76,23 / 24,4.184835236652672,0.4839246811637343,-0.14925315000069672,9.794273825161763,-1.4038960912115521,-0.05349422657642483,False,3.3000000000010914,6.383804153466925,0.6621794653788375,14.955579657047364,0.08895594152470089,6.4180555555550445,84.0780000000022,2.1989689168142528,0.1782547842151032,5.161305831885601,1.492852032736253
12782710.0,2.9443,2.2927,7.9867,-0.0038,-0.0111,9.8065,-0.0573,0.1429,-0.0418,301.88,-86.63,-164.02,52.211346,-2.186876,0.0,3,86.76,23 / 24,4.207401359199069,0.7374070372668614,-0.24771814999926384,10.213885654948244,-1.342829505290911,-0.07334279157613402,False,3.399999999999636,6.447136517837302,0.5300511080514019,15.602859869980929,0.133433911227078,6.468888888887964,85.29999999997777,2.2397351586382337,-0.20735592921545953,5.388974215032684,1.4762634165179889
12782810.0,1.5507,0.1488,8.8297,0.0013,-0.0081,9.8066,-0.1047,0.077,0.0329,304.67,-86.5,-161.89,52.211346,-2.186876,0.0,3,86.76,23 / 24,4.200097253368027,0.908635212367096,-0.3875631499997725,10.63426058557813,-1.2605273928089136,-0.10510685657620139,False,3.5,6.427363395911206,0.5626605469537528,16.243326607038817,0.20015086790281522,6.451944444444444,84.99700000000001,2.2272661425431783,-0.3459746654133432,5.609066021460688,1.4606782607117288
12782910.0,-0.3949,-2.2625,12.099,0.0147,-0.0322,9.8065,-0.0053,0.2088,-0.1422,307.36,-86.58,-158.62,52.211346,-2.186876,0.0,3,86.76,23 / 24,4.286413510495613,0.8112915000826243,-0.3217931499995331,11.058586123772855,-1.1745310571861147,-0.14057467157629572,False,3.600000000000364,6.468800720788805,0.6360953031487271,16.8837933439958,0.26686782386677954,6.499999999997376,84.38400000003345,2.182387210293192,-0.1751961969338972,5.825207220222946,1.4413988810528942
12783010.0,-0.4064,0.9127,6.0912,0.0787,-0.0239,9.8062,-0.2712,0.198,-0.0956,307.19,-86.44,-158.61,52.211346,-2.186876,0.0,3,86.76,23 / 24,4.28432327809028,0.6579929435729412,-0.39294814999979194,11.487122963203708,-1.1010668350030692,-0.176311736576392,False,3.7000000000007276,6.353465530573016,0.7003067418887173,17.517446605139035,0.34470427296800993,6.3919444444483755,83.71000000002451,2.0691422524827354,0.042313798315776086,6.030323641935327,1.445771107971079
12783110.0,-0.4236,-0.3333,9.7049,-0.0636,0.0134,9.8063,0.2283,0.0768,-0.0189,304.46,-86.63,-159.77,52.211346,-2.186876,0.0,3,86.76,23 / 24,4.208106669661902,0.5613965876049772,-0.5838081500004862,11.911744460592862,-1.0400973584439515,-0.22514955157658356,False,3.8000000000010914,6.463043357174011,0.6435025744039025,18.164726818084123,0.4114212289372331,6.494999999998125,84.31399999998901,2.2549366875121093,0.08210598679892522,6.252982357491261,1.4515185873811847
12783210.0,1.249,1.9139,11.6521,-0.019,-0.0239,9.8065,0.1158,0.3397,-0.2244,307.59,-86.89,-157.01,52.211346,-2.186876,0.0,3,86.76,23 / 24,4.142513460123583,0.5613731990941713,-0.49662315000175483,12.32927546707606,-0.983958869109811,-0.2791711165759095,False,3.899999999999636,6.323163646462514,0.7453744419593881,18.791566603219778,0.48925767733012904,6.366944444446774,83.27700000001886,2.180650186338931,0.1840012428652168,6.462291136143717,1.47321654643994
12783310.0,-1.4376,-1.9601,10.1721,-0.0788,0.0237,9.8063,0.1797,-0.1647,0.113,309.86,-87.21,-154.7,52.211346,-2.186876,0.0,3,86.76,24 / 25,4.100536705709124,0.4717249287202757,-0.38607815000135254,12.741427975369195,-0.9323039627189007,-0.3233061815762254,False,4.0,6.268241549172804,0.8680063337448939,19.411592912505856,0.5782136181501363,6.328055555555555,82.116,2.16770484346368,0.39628140502461817,6.670164937136661,1.510517580869037
12783410.0,2.7409,3.2606,11.6899,-0.059,-0.0477,9.8064,0.2551,0.3292,-0.1946,311.38,-87.09,-150.58,52.211346,-2.186876,0.0,3,86.76,24 / 25,4.061943560837867,0.48595811122479476,-0.2736431500009434,13.149551988698029,-0.884419810721473,-0.35629224657646025,False,4.100000000000364,6.449028959462177,0.7548482810678776,20.058873125404347,0.6560500672463101,6.493055555546551,83.32399999993407,2.3870853986243095,0.26889016984308284,6.909321136706318,1.5404698779677832
12783509.0,1.6451,1.2066,8.5758,-0.0182,0.0158,9.8066,-0.0184,-0.2064,0.2128,310.57,-86.94,-151.18,52.211346,-2.186876,0.0,3,86.76,24 / 25,4.001977233859848,0.7177773115199039,-0.2413493500008912,13.548716068036212,-0.8248349072955141,-0.38178437532659226,False,4.199000000000524,6.4348005309597855,0.6655188991448121,20.692935195090623,0.7110915554548546,6.469130555556487,84.09520999996995,2.4328232970999375,-0.05225841237509177,7.144219127054411,1.5359264627503686
12783610.0,1.9844,1.9447,12.2308,-0.0878,-0.0273,9.8062,0.2591,0.0443,-0.1635,316.48,-87.13,-147.7,52.211346,-2.186876,0.0,3,86.76,24 / 25,3.9744693405284046,0.8836119163661091,-0.18108770000055255,13.951526620045081,-0.743964751286816,-0.40311744635178504,False,4.300000000001091,6.549970633873074,0.7352757131738649,21.360247027237136,0.7894839791843519,6.591111111108888,83.59500000000924,2.5755012933446695,-0.14833620319224428,7.408720407192055,1.533448730471168
12783710.0,0.4722,0.66,8.4315,0.0345,0.0509,9.8064,-0.219,-0.2376,0.2142,313.24,-87.06,-150.71,52.211346,-2.186876,0.0,3,86.76,24 / 25,3.9298914750250913,0.9867720012904594,-0.12863770000131575,14.346744660817006,-0.6504455554053485,-0.4186037163516531,False,4.399999999999636,6.604579489567201,0.613967237777613,22.02115419205469,0.8562009351521592,6.633055555554793,84.6889999999801,2.67468801454211,-0.3728047635128464,7.674409531237686,1.5066464905575079
12783809.0,-0.4339,-0.9531,8.6803,-0.0319,0.0137,9.8065,0.0564,0.0734,0.0005,310.92,-87.22,-155.3,52.211346,-2.186876,0.0,3,86.76,24 / 25,3.90606470337007,0.9023958851902681,-0.2524619500015159,14.734624491648193,-0.5569317450244013,-0.4374681490268238,False,4.498999999999796,6.3048249369792355,0.7542659263857159,22.63498023822047,0.9332590190623702,6.3498055555561805,83.17727000000333,2.3987602336091656,-0.14812995880455226,7.900355746572279,1.4901907640867715
12783910.0,-0.8338,-2.5116,9.0708,0.0438,0.0282,9.8065,-0.1451,-0.3433,0.2427,307.26,-87.16,-159.5,52.211346,-2.186876,0.0,3,86.76,24 / 25,3.969298337328174,0.6639362509416838,-0.3465030500020442,15.132330325205688,-0.4778319721492933,-0.4677158815271735,False,4.600000000000364,6.245189226125952,0.9020596044078893,23.268020286469554,1.0341128181997405,6.310000000002017,81.78100000007537,2.2758908887977776,0.2381233534662055,8.135689961263866,1.511944790349034
12784010.0,1.4833,-0.0813,10.0523,-0.0336,-0.0109,9.8065,0.0535,0.0321,0.1373,310.3,-87.18,-154.24,52.211346,-2.186876,0.0,3,86.76,24 / 25,4.0616004720068855,0.5291843996071697,-0.37101305000213325,15.5338752656739,-0.4181759396216336,-0.503591686527513,False,4.700000000000728,6.3791654278942485,0.740012764103553,23.908487023472404,1.1008297741703796,6.4219444444403715,83.38299999994172,2.317564955887363,0.2108283644963833,8.374611757798503,1.5190057137920132
12784110.0,1.5646,5.6851,12.3262,0.0747,0.0761,9.806,0.0124,-0.4003,0.4795,311.49,-86.9,-152.7,52.211346,-2.186876,0.0,3,86.76,24 / 25,3.9151726190386986,0.7518257451352182,-0.23275305000163016,15.93271392022763,-0.3541254323842812,-0.533779991527811,False,4.800000000001091,6.392817903523437,0.6109416501767968,24.548953760530168,1.1564272377139073,6.421944444444444,84.54099999997894,2.4776452844847388,-0.14088409495842136,8.616239840302537,1.5105526700981886
12784211.0,-0.6286,2.6859,6.9177,0.0747,-0.115,9.8057,-0.1491,-0.0714,0.017,311.27,-86.11,-154.4,52.211346,-2.186876,0.0,3,86.76,24 / 25,3.5921455278186425,0.9881385530420886,-0.251407750001399,16.31183348663923,-0.26625723532741596,-0.558230111927661,False,4.90099999999984,6.590437463857754,0.6906310325635446,25.21640186221057,1.224144948020436,6.626555555556178,84.01754000002795,2.998291936039111,-0.297507520478544,8.90456837557134,1.490402183347852
12784310.0,1.7719,1.2379,9.4394,-0.0088,-0.0208,9.8066,0.1773,-0.2192,0.074,314.74,-85.67,-150.82,52.211346,-2.186876,0.0,3,86.76,22 / 25,3.451062921863322,1.0818635576753923,-0.4125896500016596,16.660472304899052,-0.163792130846735,-0.5910979832278656,False,5.0,6.528482786172302,0.8839618282133852,25.863954614207966,1.3232196276339314,6.588055555555555,82.289,3.07741986430898,-0.19790172946200713,9.203482309308914,1.4870117584806664
12784410.0,0.41,-1.3479,9.4791,0.0181,0.0145,9.8065,-0.0564,-0.034,0.1098,315.33,-85.36,-147.56,52.211346,-2.186876,0.0,3,86.76,22 / 25,3.489469304704032,1.079463556716036,-0.44732965000178593,17.007498916228684,-0.05572577512677043,-0.6340939482281942,False,5.100000000000364,6.446731248483441,0.9821131978193421,26.50442135116495,1.4232950615798778,6.521111111114764,81.3380000000519,2.9572619437794088,-0.09735035889669386,9.496922434936266,1.4790208367066482
12784510.0,2.8909,0.4659,10.5625,-0.0706,0.0112,9.8063,0.0319,0.1265,-0.1205,319.81,-85.77,-143.28,52.211346,-2.186876,0.0,3,86.76,22 / 25,3.6016063580125794,1.0836244714899135,-0.4259146500017079,17.362052699365805,0.05242862628392052,-0.6777561632285277,False,5.200000000000728,6.49969111980764,0.8258276758286102,27.15851504007888,1.490012017550517,6.551944444443323,82.7589999999483,2.8980847617950602,-0.2577967956613033,9.796462340713074,1.4375833912665965
12784609.0,-0.7413,2.1581,8.2023,-0.011,0.0282,9.8066,-0.2727,0.1982,-0.2252,319.6,-86.42,-142.24,52.211346,-2.186876,0.0,3,86.76,22 / 25,3.551390250298326,1.1801591729674321,-0.4679154000017758,17.716126031477767,0.1644859166847403,-0.7220007507037717,False,5.299000000000888,6.637464859411674,0.8562744158539863,27.81281313323177,1.578078399661787,6.692469444441553,82.64911000000225,3.0860746091133477,-0.3238847571134458,10.096687101754004,1.4135924829770468
12784710.0,-1.254,-2.1045,10.7514,-0.0702,-0.0123,9.8063,0.0726,0.2539,-0.1426,322.72,-87.38,-140.21,52.211346,-2.186876,0.0,3,86.76,22 / 25,3.4159993583677264,1.0448178943112763,-0.5012252000013631,18.067979206711044,0.27684725858092285,-0.7709423510033238,False,5.399999999999636,6.608792706290662,0.8722937068241943,28.480329369698673,1.667923899895832,6.666111111111617,82.48100000000305,3.1927933479229353,-0.17252418748708198,10.412350162987629,1.3910766413149092
