time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
988214.0,1.3804,-0.181,9.6829,0.0072,-0.0078,9.8066,-0.0074,-0.1078,0.0402,77.19,-86.52,158.74,53.05122,-1.757876,6.42,3,275.9,21 / 22,-7.784106513516426,-1.132501641332649,-0.06940424999997838,-7.667060164236696,-0.2415245328105842,-0.040010232874986514,False,1.0,-5.453640190148572,0.6036290357628644,-6.18932505226672,0.6894085452343601,5.486944444444444,276.316,2.3304663233678546,1.7361306770955134,1.4777351119699755,0.9309330780449443
988314.0,1.0809,0.3174,9.8281,0.0113,0.0111,9.8066,0.0115,-0.0412,0.0007,76.61,-86.67,158.54,53.05122,-1.757876,6.42,3,275.9,21 / 22,-7.777067522994973,-1.2504888222142148,-0.07451924999997371,-8.445118866061557,-0.360674055987819,-0.047206407874977575,False,1.099999999999909,-5.329662229277234,0.5399576859811633,-6.717356023256703,0.7338865156444143,5.356944444441674,275.7849999999993,2.447405293717739,1.790446508195378,1.7277628428048546,1.0945605716322333
988414.0,1.6516,0.6802,9.922,0.01,-0.0059,9.8066,0.0105,-0.1094,0.0384,79.49,-86.82,158.82,53.05122,-1.757876,6.42,3,275.9,21 / 22,-7.727985931610013,-1.3736086987395917,-0.06767924999997212,-9.220371538791984,-0.4918789320355391,-0.05431633287497648,False,1.1999999999999318,-5.128119156652492,0.514747116824242,-7.225335185191348,0.7894839791833027,5.1538888888978915,275.73200000000236,2.599866774957521,1.8883558155638336,1.9950363536006357,1.2813629112188418
988514.0,1.5207,0.165,9.7937,0.0068,-0.0074,9.8066,-0.016,-0.038,-0.0043,78.74,-86.9,157.66,53.05122,-1.757876,6.42,3,275.9,22 / 22,-7.68390965198673,-1.520279315042495,-0.0625592499999709,-9.990966317971996,-0.6365733327246763,-0.06082825787497512,False,1.2999999999999545,-4.934975315879002,0.399399381937341,-7.713262538144591,0.8228424571685843,4.951111111117105,274.6270000000327,2.7489343361077285,1.9196786969798358,2.2777037798274042,1.4594157898932605
988614.0,1.018,-0.6465,9.8497,0.0029,-0.0203,9.8065,0.0103,-0.0893,0.0154,75.44,-86.97,155.39,53.05122,-1.757876,6.42,3,275.9,22 / 22,-7.706844307943767,-1.6503185322494722,-0.06105424999997051,-10.760504015968696,-0.7951032250893108,-0.06700893287497359,False,1.3999999999999773,-4.841313096540725,0.4593439209302822,-8.20118989108366,0.8673204275782086,4.863055555556857,275.4199999999883,2.8655312114030416,2.1096624531797543,2.559314124885036,1.6624236526675193
988714.0,1.0427,-0.3934,9.6861,0.0032,-0.0116,9.8066,0.017,-0.0777,-0.011,67.99,-86.96,150.81,53.05122,-1.757876,6.42,3,275.9,22 / 22,-7.751277295045441,-1.7656667453400787,-0.06492924999997132,-11.533410096118333,-0.9659024889688271,-0.0733081078749721,False,1.5,-4.656318720901791,0.45901765101944764,-8.662381498659693,0.9229178911209779,4.678888888888889,275.63,3.09495857414365,2.2246843963595264,2.87102859745864,1.888820380089805
988814.0,0.853,-0.7137,9.7477,0.0072,-0.0119,9.8065,0.0277,-0.0725,0.011,69.71,-86.97,149.3,53.05122,-1.757876,6.42,3,275.9,22 / 22,-7.795808062749696,-1.8773675789675246,-0.07390424999996312,-12.310764364007383,-1.1480542051840417,-0.08024978287496251,False,1.599999999999909,-4.514049503868124,0.4847237116243068,-9.110205233532994,0.9673958615308803,4.539999999998116,276.1289999999966,3.281758558881572,2.3620912905918314,3.200559130474389,2.115450066714922
988914.0,0.8701,0.1739,9.7312,0.0042,-0.0079,9.8066,-0.0039,-0.0845,0.0242,66.94,-87.04,146.8,53.05122,-1.757876,6.42,3,275.9,22 / 22,-7.816560910520375,-1.9702322949973852,-0.08062424999996462,-13.091382812671064,-1.340434198882331,-0.08797620787496066,False,1.6999999999999318,-4.378807826829554,0.4507293064860652,-9.54466109571359,1.0118738319375973,4.4019444444505655,275.8770000000112,3.4377530836908203,2.4209616014834503,3.5467217169574745,2.3523080308199282
989014.0,0.3143,-0.197,9.8086,0.0063,-0.0074,9.8066,0.0104,-0.0385,0.0152,64.23,-87.15,145.01,53.05122,-1.757876,6.42,3,275.9,22 / 22,-7.820455633214252,-2.0304451249622812,-0.08429924999996542,-13.873233639857974,-1.5404680698803597,-0.09622238287495904,False,1.7999999999999545,-4.220540942063114,0.49953393919436573,-9.965749085238032,1.067471296187361,4.2500000000044915,276.7499999999742,3.5999146911511373,2.529979064156647,3.9074845546199413,2.6079393660677206
989114.0,0.3107,0.3649,9.8169,0.004,-0.0074,9.8066,-0.0012,-0.0701,0.0184,63.21,-87.2,144.17,53.05122,-1.757876,6.42,3,275.9,22 / 22,-7.825927027430481,-2.060553211647788,-0.0836892499999652,-14.655552772890388,-1.7450179867109097,-0.10462180787495748,False,1.8999999999999773,-4.058173030402766,0.46739346950032595,-10.366785265756508,1.1119492658903196,4.085000000002439,276.57000000000266,3.7677539970277154,2.527946681148114,4.28876750713388,2.8569672526012293
989215.0,0.0483,0.0975,9.8662,0.0054,-0.0043,9.8066,0.0127,-0.0071,-0.0258,65.39,-87.28,143.14,53.05122,-1.757876,6.42,3,275.9,22 / 22,-7.8239588059158205,-2.0722363677373963,-0.08016434999996519,-15.44587200747437,-1.9537238604698597,-0.11289641467495388,False,2.0009999999999764,-3.815911051134345,0.41346769706209135,-10.75137896286633,1.1568720167116846,3.8382500000000164,276.1844599999999,4.008047754781476,2.4857040647994877,4.6944930446080395,3.1105958771815443
989315.0,-0.2087,0.4451,9.8827,0.0055,-0.0071,9.8066,0.0082,-0.0424,-0.0015,63.21,-87.34,140.48,53.05122,-1.757876,6.42,3,275.9,22 / 22,-7.83013573090757,-2.058813957795193,-0.07338434999996364,-16.228576734315716,-2.1602763767465363,-0.12057384967495208,False,2.100999999999999,-3.635753460707097,0.4482867978207334,-11.112111007201834,1.2013499871216051,3.6632888888865,277.02941000001033,4.194382270200473,2.5071007556159266,5.116465727113882,3.361626363868141
989415.0,-0.1064,-0.0043,9.9037,0.0093,0.0049,9.8066,0.0257,0.0097,-0.0235,57.8,-87.38,139.3,53.05122,-1.757876,6.42,3,275.9,22 / 22,-7.844302964915896,-2.0425915737080547,-0.06472934999997143,-17.012298669106176,-2.365346653321512,-0.12747953467494255,False,2.200999999999908,-3.4600347102125015,0.4713968536385022,-11.452791242494843,1.245827957535377,3.492000000008392,277.75797000002234,4.384268254703395,2.5139884273465567,5.559507426611333,3.611174610856889
989515.0,-0.1632,-0.2003,9.7692,0.0034,0.0012,9.8066,-0.0133,-0.0246,0.0003,56.53,-87.5,138.46,53.05122,-1.757876,6.42,3,275.9,22 / 22,-7.886032624852979,-2.0459611697216977,-0.061749349999970685,-17.798815448594798,-2.5697742904930463,-0.13380346967494108,False,2.300999999999931,-3.2766875412645167,0.4183555409500204,-11.773486508182536,1.2904171235695052,3.30330000000504,277.27680999995016,4.609345083588463,2.464316710671718,6.025328940412262,3.8601914140625517
989615.0,-0.5152,0.0903,9.8632,0.0057,0.008,9.8066,0.0095,0.0005,-0.0165,56.13,-87.66,137.94,53.05122,-1.757876,6.42,3,275.9,22 / 22,-7.935219877035346,-2.030189445880779,-0.06079434999997038,-18.589878073689395,-2.7735818212732166,-0.13993065467493954,False,2.4009999999999536,-3.0943243700961585,0.4864531158482727,-12.080680222442096,1.3457921965640098,3.1323305555595247,278.93362000001093,4.840895506939187,2.5166425617290518,6.509197851247299,4.1193740178372265
989714.0,-0.4339,0.0513,9.8774,0.0059,0.0028,9.8066,0.0055,-0.021,-0.0146,55.06,-87.73,136.97,53.05122,-1.757876,6.42,3,275.9,22 / 22,-7.981285899772963,-1.997110751683929,-0.054492999999967345,-19.377745109641776,-2.9729331810527633,-0.14563737849993913,False,2.5,-2.838711795185674,0.4092163408599579,-12.35859829554106,1.3788170904687203,2.8680555555555554,278.203,5.14257410458729,2.406327092543887,7.019146814100715,4.3517502715214835
989814.0,-0.3877,0.5995,9.8079,0.0081,0.0064,9.8065,0.0067,-0.0117,-0.0219,52.72,-87.8,135.43,53.05122,-1.757876,6.42,3,275.9,22 / 22,-8.004795314898347,-1.9547779746769918,-0.05089299999997057,-20.177049170374616,-3.1705276173706296,-0.15090667849993122,False,2.599999999999909,-2.6688693094707454,0.40882344472021165,-12.62595574918807,1.4232950608786228,2.699999999997734,278.7090000000075,5.335926005427602,2.3636014193972033,7.551093421186547,4.593822678249253
989914.0,-0.5893,0.2931,9.7704,0.0091,0.0012,9.8066,0.009,-0.0043,-0.0339,53.81,-87.92,133.55,53.05122,-1.757876,6.42,3,275.9,22 / 22,-8.02344086015593,-1.8995424256206277,-0.05264299999997089,-20.97846097912751,-3.3632436373855543,-0.15608347849992948,False,2.699999999999932,-2.5008822318907016,0.4076529939608539,-12.873261393811697,1.4677730312853396,2.5338888888962536,279.25799999997565,5.522558628265228,2.3071954195814817,8.105199585315814,4.831016668670894
990014.0,-0.49,0.3689,9.7767,0.0089,0.0052,9.8066,0.0014,-0.0245,-0.0195,48.73,-87.96,131.55,53.05122,-1.757876,6.42,3,275.9,22 / 22,-8.056078599831643,-1.8481657590137257,-0.05595299999997156,-21.782436952127075,-3.5506290466173147,-0.16151327849992783,False,2.7999999999999545,-2.2423765148725465,0.3403286186468801,-13.093831293104365,1.5011315099774512,2.268055555563413,278.6300000000186,5.813702084959097,2.188494377660606,8.68860565902271,5.051760556594766
990114.0,-0.6016,0.1796,9.8368,0.0087,0.0019,9.8066,-0.0111,-0.0395,-0.0067,45.7,-88.09,128.87,53.05122,-1.757876,6.42,3,275.9,22 / 22,-8.096857398035487,-1.803153604878037,-0.055942999999971495,-22.590083752020615,-3.7331950148119444,-0.16710807849992626,False,2.8999999999999773,-2.1573179291707016,0.34670499345119815,-13.307717256051863,1.5344899872544238,2.1850000000012275,279.1299999999926,5.939539468864785,2.149858598329235,9.282366495968752,5.267685002066369
990214.0,-0.4889,0.5396,9.9218,0.0081,0.0023,9.8066,-0.0032,-0.06,-0.0051,41.61,-88.22,125.25,53.05122,-1.757876,6.42,3,275.9,22 / 22,-8.134817233220577,-1.7537710357022387,-0.04867799999996981,-23.4016674835836,-3.9110412468409987,-0.17233912849992453,False,3.0,-1.9711290763391305,0.32691920637500954,-13.501551409953635,1.5678484659460423,1.9980555555555555,279.41700000000003,6.163688156881447,2.080690242077248,9.900116073629967,5.478889712787041
990314.0,-0.6102,0.0813,9.8282,0.0118,0.0022,9.8066,-0.0038,-0.0396,-0.0248,37.77,-88.29,121.8,53.05122,-1.757876,6.42,3,275.9,22 / 22,-8.178744915772741,-1.7118451775773125,-0.04184299999997597,-24.217345591032526,-4.084322057504819,-0.1768651784999177,False,3.099999999999909,-1.8168751654067463,0.3209199796277481,-13.688701627510447,1.6123264356484701,1.8449999999989504,280.01700000002876,6.361869750365995,2.0327651572050605,10.528643963522079,5.696648493153289
990414.0,-0.5143,0.5635,9.898,0.0144,0.0008,9.8066,0.0046,-0.0806,-0.0093,34.08,-88.34,118.41,53.05122,-1.757876,6.42,3,275.9,22 / 22,-8.226700469119534,-1.6699851791215947,-0.036197999999974605,-25.037617860277326,-4.253413575339803,-0.1807672284999161,False,3.199999999999932,-1.7286132070336657,0.3713715498143566,-13.855800036036335,1.6456849143376615,1.768055555558967,282.12499999990655,6.498087262085868,2.041356728935951,11.18181782424099,5.899098489677464
990514.0,-0.7467,0.0473,9.768,0.009,0.0061,9.8066,-0.0278,-0.0525,-0.0286,30.99,-88.44,112.3,53.05122,-1.757876,6.42,3,275.9,20 / 22,-8.28273128392017,-1.6299776436104698,-0.033562999999973926,-25.8630894479295,-4.418411716476443,-0.18425527849991433,False,3.2999999999999545,-1.603132481246064,0.363781426956131,-14.022898444574382,1.6901628847471215,1.643888888892559,282.7849999999805,6.679598802674105,1.9937590705666008,11.840191003355118,6.108574601223565
990614.0,-0.8994,0.4512,9.6673,0.0114,0.0073,9.8066,-0.0237,-0.1285,0.0208,25.06,-88.52,106.81,53.05122,-1.757876,6.42,3,275.9,20 / 22,-8.36286044322112,-1.5897043161116895,-0.0424629999999759,-26.695369034286752,-4.579395814462588,-0.18805657849991267,False,3.3999999999999773,-1.4332701309810005,0.3085749856499411,-14.163261107749788,1.7235213620244227,1.4661111111137384,282.15000000000936,6.929590312240119,1.8982793017616306,12.532107926536964,6.302917176487011
990714.0,-1.0887,0.4198,9.6029,0.0156,0.0109,9.8066,-0.0203,-0.1507,0.03,17.16,-88.74,99.53,53.05122,-1.757876,6.42,3,275.9,20 / 22,-8.455408743870526,-1.5365798008533822,-0.059617999999979784,-27.536282493641526,-4.735710020310877,-0.1931606284999116,False,3.5,-1.4128322635250825,0.29785922614446964,-14.310307707268487,1.7568798407160413,1.443888888888889,281.905,7.042576480345444,1.8344390269978519,13.225974786373039,6.492589861026918
990814.0,-0.3381,0.8079,9.8823,0.0131,0.0068,9.8066,-0.0175,-0.1841,0.029,8.67,-88.97,88.27,53.05122,-1.757876,6.42,3,275.9,20 / 22,-8.524031515714782,-1.4824354607891914,-0.06602299999997387,-28.38525450662002,-4.886660783392868,-0.19944267849990358,False,3.599999999999909,-1.2744291559635144,0.2716323016285249,-14.437302497767613,1.7791188262749575,1.3030555555531529,282.0320000000391,7.249602359751267,1.7540677624177163,13.947952008852406,6.665779609667825
990915.0,-1.6876,0.8822,10.0636,0.0093,0.0067,9.8066,0.0003,-0.1916,0.024,1.47,-89.08,81.4,53.05122,-1.757876,6.42,3,275.9,20 / 22,-8.62763682429232,-1.4189726319979619,-0.049226699999973964,-29.25141375779037,-5.033181892078618,-0.2052627883499009,False,3.700999999999908,-1.087898796443967,0.29013202049756737,-14.545248069678339,1.8240415763857631,1.1259444444488873,284.93604999983097,7.539738027848354,1.7091046524955291,14.706165688112032,6.857223468464381
991014.0,-1.2703,1.0377,9.9911,-0.006,0.0101,9.8066,-0.0261,-0.225,-0.0042,355.89,-89.19,76.02,53.05122,-1.757876,6.42,3,275.9,20 / 22,-8.782170107333856,-1.3529201659236483,-0.027377399999963737,-30.11319920090627,-5.170390585575802,-0.2090546912998996,False,3.7999999999999545,-0.9727150915417673,0.3293026611919801,-14.644504524349962,1.8680747670916273,1.0269444444474003,288.7029999998875,7.809455015792089,1.6822228271156283,15.468694676556307,7.03846535266743
991114.0,-0.9214,1.5511,10.2954,-0.0174,-0.0042,9.8066,0.04,-0.2377,0.0011,5.52,-89.26,78.96,53.05122,-1.757876,6.42,3,275.9,20 / 22,-8.894365190479048,-1.2505496726645442,0.0062826000000439815,-30.997025965797114,-5.300564077505242,-0.21010943129989582,False,3.8999999999999773,-0.9679642272929139,0.27031510257815594,-14.738079633142096,1.879194260932917,1.0050000000003243,285.6030000000458,7.9264009631861345,1.5208647752427003,16.258946332655018,7.179758338438159
991215.0,-1.4703,0.9318,9.7438,-0.0061,-0.0134,9.8066,0.0169,-0.2296,-0.0431,3.5,-89.12,76.99,53.05122,-1.757876,6.42,3,275.9,20 / 22,-9.012967322622695,-1.142904677569229,0.027790550000043896,-31.901346257708745,-5.421433522192046,-0.2083887372248914,False,4.000999999999976,-0.845423142852107,0.20694148576539403,-14.819088941606754,1.8907585323553404,0.8704000000000065,283.75746999999967,8.167544179770587,1.349846163334623,17.08225731610199,7.312192054547387
991314.0,-3.3048,1.1075,9.3443,-0.0092,-0.0059,9.8066,0.056,-0.2932,0.0074,12.84,-88.95,85.9,53.05122,-1.757876,6.42,3,275.9,20 / 22,-9.240119525243303,-1.0277282528500138,0.0017931500000616628,-32.8048740566775,-5.528879852247726,-0.20692434407488716,False,4.099999999999909,-0.7626959438869461,0.2414433622526714,-14.89849410533598,1.9347917230606988,0.7999999999984311,287.56599999996445,8.477423581356357,1.2691716151026853,17.90637995134152,7.463671575308425
991414.0,-1.1329,0.8227,10.1022,0.0101,0.0082,9.8066,0.0165,-0.2592,-0.0418,18.75,-89.02,87.42,53.05122,-1.757876,6.42,3,275.9,20 / 22,-9.442751691702457,-0.903701253718875,-0.006546849999940159,-33.739017617525,-5.625451327576192,-0.20716202907488115,False,4.199999999999932,-0.6617766293571031,0.17685217794442515,-14.972017405076741,1.9459112161928704,0.6850000000050989,284.96200000011544,8.780975062345354,1.0805534316633,18.76700021244826,7.571362543769062
991514.0,-1.508,1.4657,9.9334,-0.0007,0.0073,9.8066,0.0161,-0.2732,0.0272,17.11,-89.07,85.88,53.05122,-1.757876,6.42,3,275.9,22 / 22,-9.547980226886782,-0.7776733859513212,0.014568150000064724,-34.68855421345468,-5.709520059559721,-0.20676096407487485,False,4.2999999999999545,-0.8048952215273981,0.21476787701386935,-15.045540704849426,1.957030708618528,0.8330555555511793,284.9400000000006,8.743085005359385,0.9924412629651905,19.643013508605254,7.666550768178249
991614.0,-0.8763,2.0141,10.3131,0.004,0.0039,9.8066,-0.0715,-0.2675,-0.0197,27.11,-89.19,92.58,53.05122,-1.757876,6.42,3,275.9,22 / 22,-9.607507465769274,-0.5980104478310689,0.046228150000072035,-35.6463285980877,-5.778304251248856,-0.20372114907486732,False,4.399999999999977,-0.7540405906966423,0.21425353604188732,-15.119064004608822,1.9792696941768373,0.7838888888896155,285.8619999999864,8.853466875072632,0.8122639838729563,20.527264593478876,7.757573945425693
991714.0,-0.991,0.7255,9.6253,0.0196,0.0119,9.8065,-0.035,-0.2409,-0.0728,11.87,-89.25,74.93,53.05122,-1.757876,6.42,3,275.9,22 / 22,-9.65645662668306,-0.4654698607260321,0.062483150000075774,-36.60952680271053,-5.831478266676723,-0.1982855840748587,False,4.5,-0.6196004528044696,0.16467767205853923,-15.185903368010853,1.990389186602659,0.6411111111111112,284.884,9.03685617387859,0.6301475327845714,21.423623434699678,7.821867453279382
991814.0,0.2655,1.3558,9.2926,0.0182,0.0058,9.8066,0.0126,-0.2993,-0.0316,7.67,-89.22,68.06,53.05122,-1.757876,6.42,3,275.9,22 / 22,-9.686125506214298,-0.3795039349058525,0.027713150000107427,-37.57665590935452,-5.873726956458279,-0.19377576907485364,False,4.599999999999909,-0.7830637428931924,0.20276195189125717,-15.266110604114429,2.0126281721612718,0.808888888889355,284.5170000000218,8.903061763321105,0.5822658867971097,22.31054530524009,7.886355128619551
991914.0,0.1042,0.1193,9.3853,0.0024,0.0163,9.8066,0.0003,-0.2122,-0.0223,0.4,-89.28,61.03,53.05122,-1.757876,6.42,3,275.9,22 / 22,-9.666936604334417,-0.33422366760271616,-0.0190568499999031,-38.544309014882174,-5.909413336583715,-0.1933429540748433,False,4.699999999999932,-0.8099167157872598,0.2340461134881064,-15.353001776555862,2.034867157718292,0.8430555555540407,286.117999999929,8.857019888547157,0.5682697810908226,23.19130723832631,7.944280494302007
992014.0,0.7232,1.0755,9.908,-0.0067,0.0163,9.8066,0.0301,-0.3609,0.0556,15.96,-89.53,71.97,53.05122,-1.757876,6.42,3,275.9,22 / 22,-9.622188209429249,-0.3117470041099346,-0.03505684999990666,-39.50876525557057,-5.941711870169355,-0.1960486390748344,False,4.7999999999999545,-0.5465086817766289,0.19423763989437953,-15.406473267270918,2.0682256357020945,0.5800000000077755,289.56599999989805,9.07567952765262,0.5059846440043141,24.102291988299655,8.009937505871449
992114.0,0.2971,-0.7119,10.7886,0.0031,0.0216,9.8065,0.0269,-0.1425,-0.0924,39.41,-89.68,95.26,53.05122,-1.757876,6.42,3,275.9,22 / 22,-9.601442112420129,-0.3270868125444327,0.01910815000010572,-40.46994677166326,-5.973653561002081,-0.19684607407482463,False,4.899999999999977,-0.7130870547352903,0.22878247368721016,-15.48668050340028,2.090464620553738,0.7488888888863929,287.7880000000263,8.888355057684839,0.5558692862316429,24.98326626826298,8.06411818155582
992215.0,0.2226,0.0594,9.8507,0.0016,-0.0164,9.8065,0.0235,-0.3652,0.0116,43.29,-89.52,96.94,53.05122,-1.757876,6.42,3,275.9,22 / 22,-9.625062996679107,-0.38580786987278326,0.07092115000010533,-41.44088527967276,-6.00965474246415,-0.192299594424814,False,5.000999999999976,-0.6518980866878943,0.23386620596033533,-15.554455617903459,2.112925995967957,0.692580555555532,289.7400500000001,8.973164909991212,0.6196740758331186,25.886429661769306,8.122580738432108
992315.0,-0.1538,-1.1439,9.4584,0.003,0.0219,9.8066,0.0188,-0.2159,-0.0128,45.53,-89.46,96.44,53.05122,-1.757876,6.42,3,275.9,22 / 22,-9.684348768734665,-0.4403816567598621,0.055711150000101885,-42.406355867943674,-6.050964218795792,-0.1859679794248022,False,5.100999999999999,-0.8991414739934479,0.30069716078878966,-15.647963887318507,2.1353873713753995,0.9481055555556255,288.49117000004634,8.785207294741218,0.7410788175486518,26.758391980625166,8.186351590171192
992415.0,-0.6742,0.5389,9.4488,-0.0057,-0.0058,9.8066,0.01,-0.4431,0.1171,56.61,-89.46,107.36,53.05122,-1.757876,6.42,3,275.9,22 / 22,-9.751243629797122,-0.44366707607816513,0.02040615000013403,-43.37813548786938,-6.0951666554376525,-0.18216211442479385,False,5.200999999999908,-0.885872518127688,0.3532222551553704,-15.734988738473037,2.179642951927503,0.953713888885964,291.74087000015163,8.865371111669434,0.7968893312335356,27.643146749396344,8.274809607365155
992515.0,1.3032,0.6512,10.1838,0.0204,0.0155,9.8065,0.0022,-0.2734,0.0425,64.08,-89.67,113.11,53.05122,-1.757876,6.42,3,275.9,20 / 22,-9.715796474362204,-0.45264144252079824,0.021371150000134308,-44.35148749307756,-6.139982081367611,-0.18007324942477995,False,5.300999999999931,-0.9670913363021397,0.32160690213249393,-15.83524778360902,2.2021043266408147,1.019180555554691,288.39369999990606,8.748705138060064,0.7742483446532922,28.516239709468543,8.342086408008425
992615.0,1.148,1.1137,10.3281,0.0034,-0.0128,9.8066,-0.0069,-0.4083,0.1161,40.51,-89.83,90.0,53.05122,-1.757876,6.42,3,275.9,20 / 22,-9.602688743611278,-0.5029307427826769,0.06630115000014453,-45.31741175397646,-6.187760690632795,-0.175689634424765,False,5.400999999999954,-0.975207645232887,0.38470208461870575,-15.935506828731848,2.2465822977510177,1.0483444444440149,291.52845000000525,8.627481098378391,0.8876328274013827,29.381904925244612,8.434342988383813
