time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
582214.0,3.275,-0.8308,10.103,-0.0033,-0.0384,9.8065,-0.006,0.1285,-0.0328,323.29,-88.81,-178.82,53.171104,-1.672992,6.0,2,135.47,19 / 22,4.9508793684152845,-4.5567078638790175,-0.17607470000003245,4.647119928404437,-4.2928184234009095,-0.14713838485003722,False,1.0,5.649870391139731,-5.300387984726327,4.992329686066861,-4.870337787049817,7.746944444444444,133.172,0.6989910227244467,-0.7436801208473094,0.345209757662424,-0.5775193636489071
582314.0,3.4762,3.4434,9.0021,0.0213,0.0693,9.8064,-0.2431,0.0774,-0.1579,300.03,-88.72,157.06,53.171104,-1.672992,6.0,2,135.47,19 / 22,4.9949219588172555,-4.2529180017068775,-0.20148470000000926,5.144409994765612,-4.733299716679803,-0.16601635485002214,False,1.099999999999909,5.591092603405874,-5.384000841271435,5.545551800814011,-5.415192927930907,7.7619444444463435,133.91900000000578,0.5961706445886188,-1.1310828395645576,0.40114180604839955,-0.6818932112511034
582414.0,0.0726,0.3332,10.2858,-0.022,0.0406,9.8065,-0.1339,0.316,-0.0796,312.89,-89.23,170.64,53.171104,-1.672992,6.0,2,135.47,19 / 22,4.8723701847059075,-4.004282278781177,-0.21775470000001287,5.6377746019418815,-5.1461597307043,-0.18697832485002802,False,1.1999999999999318,5.650528426418413,-5.52259769422536,6.1121045689061555,-5.96004806806565,7.9011111111049415,134.34399999998115,0.7781582417125055,-1.5183154154441834,0.474329966964274,-0.8138883373613499
582514.0,2.0745,0.8259,10.144,0.0136,-0.0049,9.8066,-0.0609,0.2925,-0.2197,324.51,-89.78,179.23,53.171104,-1.672992,6.0,2,135.47,19 / 22,4.873044030769384,-3.8876328818049792,-0.17692970000000352,6.1250453127157565,-5.540755488733697,-0.20671254485003332,False,1.2999999999999545,5.654104832239589,-5.540389306672836,6.678657337013023,-6.527142193797688,7.916111111110668,134.41799999999782,0.781060801470205,-1.6527564248678566,0.5536120242972666,-0.9863867050639907
582614.0,2.1419,2.7291,8.5928,0.0347,0.004,9.8066,0.0811,-0.3253,0.0437,321.4,-89.86,178.36,53.171104,-1.672992,6.0,2,135.47,19 / 22,4.882574329474443,-3.607774289298923,-0.2207547000000134,6.612826230728059,-5.915525847288977,-0.22659676485003868,False,1.3999999999999773,5.653872254140951,-5.697856232656819,7.238544778460328,-7.0942363195307125,8.026944444442806,135.22199999998813,0.7712979246665075,-2.090081943357896,0.6257185477322693,-1.1787104722417352
582714.0,-3.4211,-4.0779,9.5709,0.0032,-0.0379,9.8065,0.0769,-0.6167,0.2693,338.04,-89.69,-164.97,53.171104,-1.672992,6.0,2,135.47,19 / 22,4.751537364176707,-3.669267112040185,-0.2932347000000298,7.0945318154107255,-6.279377917356015,-0.2522962348500467,False,1.5,5.852401919014153,-5.7535492430774395,7.825093526612332,-7.672449938396553,8.206944444444444,134.512,1.1008645548374458,-2.0842821310372543,0.7305617112016067,-1.3930720210405374
582814.0,1.521,-0.426,10.0281,-0.0546,-0.0756,9.8061,-0.2787,0.6535,-0.3259,0.47,-89.11,-142.66,53.171104,-1.672992,6.0,2,135.47,19 / 22,4.706916731533037,-3.9116823731819435,-0.2939497000000291,7.567454520195783,-6.6584253916167775,-0.28165545485002297,False,1.599999999999909,5.961872800242241,-5.8977056794695075,8.418307601476815,-8.261783049687695,8.38611111111194,134.69000000000074,1.2549560687092036,-1.986023306287564,0.8508530812810324,-1.6033576580709177
582914.0,3.3254,1.8838,8.2958,-0.0145,0.0561,9.8064,-0.0985,0.1829,0.0254,10.35,-89.74,-132.83,53.171104,-1.672992,6.0,2,135.47,17 / 20,4.935315415631531,-3.8282727515478165,-0.35841970000004375,8.04956612755412,-7.045423147853353,-0.314273924850034,False,1.6999999999999318,5.999519124891484,-5.946145029979222,9.011521676285561,-8.86223565336133,8.446944444441748,134.7439999999976,1.064203709259953,-2.1178722784314057,0.9619555487314404,-1.8168125055079765
583014.0,-1.8146,-0.3533,8.8276,0.0041,0.0324,9.8065,-0.1434,0.1009,-0.096,37.69,-89.64,-105.66,53.171104,-1.672992,6.0,2,135.47,17 / 20,5.020602967354848,-3.67596582044909,-0.482914700000072,8.547362046703553,-7.420635076453284,-0.35634064485004935,False,1.7999999999999545,5.836216558809261,-5.877719422971843,9.591405097752292,-9.440449271520997,8.2830555555604,135.20299999998645,0.8156135914544134,-2.201753602522753,1.0440430510487388,-2.0198141950677133
583114.0,1.9161,-0.9484,10.8207,0.0265,-0.0157,9.8066,0.1063,0.212,-0.1041,64.77,-89.33,-77.69,53.171104,-1.672992,6.0,2,135.47,17 / 20,4.946706541044373,-3.6928488985514427,-0.4811647000000715,9.045727522123627,-7.789075812403394,-0.4045446148500675,False,1.8999999999999773,5.783390696275817,-5.838563964575847,10.171288519244928,-10.02978238281233,8.218055555556516,135.271999999999,0.8366841552314446,-2.1457150660244046,1.1255609971213012,-2.2407065704089364
583214.0,-1.8943,-2.0209,11.2892,0.0338,0.004,9.8065,-0.0723,0.059,-0.1514,57.78,-89.48,-84.53,53.171104,-1.672992,6.0,2,135.47,17 / 20,4.828226871481188,-3.726365627900274,-0.3563347000000431,9.534474192750016,-8.160036538726064,-0.4464195848500827,False,2.0,5.815509204425425,-5.799494310014032,10.751171940737565,-10.607996001678499,8.213055555555556,134.921,0.9872823329442371,-2.0731286821137584,1.2166977479875491,-2.4479594629524346
583314.0,3.4558,1.1651,10.0424,-0.0044,0.0442,9.8065,-0.0426,0.3861,-0.0438,21.18,-89.6,-122.1,53.171104,-1.672992,6.0,2,135.47,17 / 20,4.875050436629936,-3.6597056202294187,-0.27041970000012117,10.019638058155131,-8.529340101132213,-0.4777573048500624,False,2.099999999999909,5.789631088422675,-5.863256080026475,11.324390035543384,-11.197329112969491,8.239999999999863,135.36200000000065,0.9145806517927397,-2.2035504597970563,1.3047519773882534,-2.667989011837278
583414.0,-0.972,-1.7143,9.2113,0.0512,0.025,9.8064,0.035,-0.2191,0.0627,302.24,-89.65,159.41,53.171104,-1.672992,6.0,2,135.47,17 / 20,5.0706999634513945,-3.733168886571593,-0.28839970000012516,10.516925578159311,-8.898983826472348,-0.5056982748500811,False,2.199999999999932,5.777799072242657,-5.86088200536397,11.90427345699383,-11.786662223510952,8.230000000000445,135.40899999999792,0.7070991087912626,-2.127713118792377,1.3873478788345182,-2.887678397038604
583513.0,-1.4307,-0.875,12.2028,0.0156,-0.0095,9.8066,0.0088,0.1584,-0.1197,3.83,-89.84,-139.31,53.171104,-1.672992,6.0,2,135.47,17 / 20,5.003648817848386,-3.839725861740912,-0.19926010000008337,11.015605842833883,-9.273842116513993,-0.5298374349501027,False,2.298999999999978,5.8614823836894,-5.840474901305773,12.47835804427168,-12.359093706889178,8.274549999998674,134.89717000001522,0.8578335658410134,-2.0007490395648606,1.4627522014377963,-3.0852515903751847
583613.0,-0.3966,1.2564,9.827,-0.0003,0.0199,9.8066,0.0398,-0.0599,0.0091,157.16,-89.86,13.98,53.171104,-1.672992,6.0,2,135.47,17 / 20,4.979862573691677,-3.9200069194546963,-0.07843510000005585,11.514781412411,-9.661828755573861,-0.5437221949501129,False,2.399000000000001,5.663174736415404,-5.775590793833338,13.045044118912797,-12.937307325062006,8.088825000002762,135.56321999999003,0.6833121627237269,-1.8555838743786417,1.5302627065017962,-3.275478569488145
583713.0,3.7656,0.5906,8.5625,0.0483,0.0384,9.8064,0.0026,0.2694,-0.1801,125.8,-89.82,-17.49,53.171104,-1.672992,6.0,2,135.47,17 / 20,4.984322802068507,-4.151050575860926,-0.13962510000000014,12.012990681198557,-10.065381630339274,-0.5546252049501057,False,2.49899999999991,5.627326036303805,-5.913507743799362,13.60499821362596,-13.537537538922733,8.163119444444364,136.4204099999991,0.643003234235298,-1.762457167938436,1.5920075324274023,-3.472155908583458
583813.0,1.2091,-1.663,11.4333,0.0154,0.0333,9.8065,-0.0145,-0.1784,0.0189,211.43,-89.58,68.53,53.171104,-1.672992,6.0,2,135.47,17 / 20,4.918672863826024,-4.242599052044868,-0.12050009999999578,12.508140464493396,-10.48506411173466,-0.5676314649501084,False,2.5989999999999327,5.655681178978078,-5.8504253815449685,14.171484328466224,-14.126981845138662,8.13721388888852,135.96963999999363,0.7370083151520541,-1.6078263295001003,1.6633438639728286,-3.641917733404002
583913.0,3.1346,-1.5278,7.6847,-0.0284,-0.0145,9.8065,-0.1706,0.0367,0.0837,219.23,-89.66,76.32,53.171104,-1.672992,6.0,2,135.47,18 / 21,4.840369822832815,-4.032724957367249,-0.14526510000000137,12.996092598826449,-10.89883031220536,-0.5809197249501112,False,2.6989999999999554,5.8375158281167545,-5.907657199863343,14.75123444338342,-14.716314956387873,8.305244444437047,135.3422900000274,0.9971460052839394,-1.8749322424960946,1.755141844556972,-3.817484644182512
584014.0,-0.7939,-2.7735,10.1587,0.0166,0.0735,9.8063,-0.1331,-0.5272,0.3839,230.31,-89.07,87.91,53.171104,-1.672992,6.0,2,135.47,18 / 21,4.89451551602861,-3.8653372962380286,-0.23464505000000052,13.487704308438946,-11.297682456012424,-0.6001051875251111,False,2.7999999999999545,5.665043094131722,-5.917367702158608,15.323586045718496,-15.322660891217048,8.191944444447843,136.24799999997305,0.7705275781031116,-2.0520304059205796,1.83588173727955,-4.024978435204623
584114.0,-1.5457,0.6833,10.8758,-0.0566,-0.0311,9.8064,0.0872,-0.0255,-0.0039,219.46,-88.99,76.99,53.171104,-1.672992,6.0,2,135.47,18 / 21,5.05907211721342,-3.9333954573404264,-0.16358504999998433,13.98538369010116,-11.687619093691435,-0.6200166925251148,False,2.8999999999999773,5.763592450513324,-6.015680710445873,15.896804140511426,-15.923113494934366,8.331111111109054,136.2260000000003,0.7045203332999037,-2.082285253105447,1.9114204504102652,-4.235494401242931
584214.0,-4.2834,-0.5599,10.4869,0.0559,0.0258,9.8064,0.0093,-0.1056,0.0036,206.89,-89.14,64.15,53.171104,-1.672992,6.0,2,135.47,18 / 21,5.305612605830549,-4.131344892580782,-0.07611504999996437,14.503617926253478,-12.090856111187588,-0.632001697525115,False,3.0,5.750465822484652,-5.879157361495439,16.470022235317803,-16.512446606933516,8.223888888888888,135.634,0.4448532166541028,-1.747812468914657,1.966404309064325,-4.421590495745928
584313.0,-1.4338,-1.835,11.6046,0.0048,-0.0682,9.8063,0.2123,-0.1985,0.0823,204.44,-89.13,60.36,53.171104,-1.672992,6.0,2,135.47,18 / 21,5.620871889212592,-4.1984657044516895,0.0465558499999523,15.044478908757746,-12.503181735740414,-0.6334648779251146,False,3.0989999999999327,5.817902450437645,-6.018027340567682,17.044106822594994,-17.106894683912873,8.370463888890923,135.96862000000465,0.1970305612250529,-1.819561636115992,1.999627913837248,-4.6037129481724595
584414.0,1.624,0.9085,8.9459,0.033,-0.0262,9.8065,0.1634,-0.2579,0.112,248.95,-89.23,106.55,53.171104,-1.672992,6.0,2,135.47,18 / 21,5.64622999497013,-4.131306121432737,0.09388444999995191,15.613467553908968,-12.923835212947573,-0.6263726427751195,False,3.199999999999932,5.920356324676426,-6.0685094538832525,17.64311973161871,-17.72447130745611,8.47805555555085,135.7080000000117,0.2741263297062959,-1.9372033324505153,2.0296521777097425,-4.800636094508537
584514.0,2.5572,-0.5889,9.604,-0.0122,-0.0251,9.8066,0.0058,-0.0779,0.0804,254.55,-89.1,110.99,53.171104,-1.672992,6.0,2,135.47,18 / 21,5.541169690835007,-3.983550265084194,0.04071444999993983,16.172837538199353,-13.329578032273512,-0.6196426977751234,False,3.2999999999999545,5.95584691842603,-6.121965901292574,18.236333806457367,-18.33604340359909,8.541111111109247,135.78799999999762,0.41467722759102266,-2.1384156362083804,2.063496268258014,-5.006465371325577
584613.0,4.2172,1.1641,9.1452,-0.0084,0.0036,9.8066,-0.1454,-0.4839,0.2626,248.51,-89.06,106.28,53.171104,-1.672992,6.0,2,135.47,18 / 21,5.378081068683128,-3.7231101120744956,-0.002058500000080149,16.713340450795755,-13.711057720943046,-0.6177292282501294,False,3.399000000000001,5.959020081410384,-5.918002567447428,18.823615740574017,-18.91948318377863,8.398386111113227,134.80196000001462,0.5809390127272556,-2.1948924553729325,2.1102752897782615,-5.208425462835585
584713.0,-1.4435,-0.6797,10.8727,-0.0346,-0.0102,9.8065,-0.0032,-0.2343,0.0104,225.59,-88.89,81.95,53.171104,-1.672992,6.0,2,135.47,18 / 21,5.30571111710669,-3.6235504334940756,0.018171499999901555,17.24753006008476,-14.07839074822114,-0.6169235782501391,False,3.49899999999991,5.877423338667319,-6.020497894841981,19.41023114200609,-19.530832890772327,8.413719444444427,135.68893999999904,0.5717122215606292,-2.396947461347905,2.1627010819213304,-5.452442142551186
584813.0,1.8939,-0.4594,9.42,-0.0022,-0.039,9.8065,0.1648,0.1796,-0.2539,215.87,-89.21,71.89,53.171104,-1.672992,6.0,2,135.47,18 / 21,5.315434295275339,-3.628113819616091,0.05214149999990933,17.77858733070398,-14.440973960876732,-0.6134079282501478,False,3.5989999999999327,6.006506162690967,-5.916277105282201,20.009977237023637,-20.120388391219343,8.430938888889125,134.5664299999843,0.6910718674156282,-2.28816328566611,2.231389906319656,-5.679414430342611
584913.0,-0.5489,1.9804,9.0066,0.0553,-0.0124,9.8064,-0.0194,0.0672,0.0147,234.36,-89.25,90.53,53.171104,-1.672992,6.0,2,135.47,19 / 20,5.182059958568963,-3.684141169986146,-0.007193500000104075,18.303462043396316,-14.806586710356928,-0.611160528250157,False,3.6989999999999554,5.9813528750363885,-6.073126371317719,20.603257965099715,-20.72072979996224,8.524061111107025,135.43609999996127,0.7992929164674258,-2.388985201331573,2.2997959217033994,-5.914143089605311
585014.0,-2.8518,-2.8249,12.4986,-0.0145,0.0172,9.8066,-0.2402,0.1731,-0.0138,263.39,-89.14,121.14,53.171104,-1.672992,6.0,2,135.47,19 / 20,5.250122190752133,-3.934785702169748,0.08834744999989513,18.830287241937025,-15.191342517400797,-0.6070622537751675,False,3.7999999999999545,5.956001804795307,-6.050301025675715,21.20240418069957,-21.33830642284864,8.490000000001034,135.44999999999985,0.705879614043174,-2.115515323505967,2.372116938762545,-6.146963905447842
585114.0,4.2846,2.7683,10.4254,0.004,0.0499,9.8065,0.0041,0.6081,-0.3114,251.78,-89.02,109.6,53.171104,-1.672992,6.0,2,135.47,19 / 20,5.1764834338885155,-3.93954428171292,0.2538824499999328,19.351617523169175,-15.58505901659502,-0.5899507587751722,False,3.8999999999999773,6.217237412662803,-6.0873059330407,21.822279562295734,-21.949878519698938,8.701111111107991,134.3950000000156,1.0407539787742879,-2.1477616513277797,2.470662039126559,-6.364819503103918
585214.0,-3.3567,-3.5519,10.4783,0.1448,0.049,9.8054,0.0974,-0.3219,0.2161,252.65,-88.09,109.09,53.171104,-1.672992,6.0,2,135.47,19 / 20,5.169390289306229,-3.929186970643776,0.3184024499999476,19.86891120932903,-15.978495579212945,-0.5613365137751717,False,4.0,6.047803953190965,-6.027992269450737,22.422158963834196,-22.550331123416424,8.538888888888888,134.906,0.8784136638847366,-2.0988052988069605,2.553247754505165,-6.571835544203479
585314.0,0.4987,-1.2715,9.1654,-0.0159,0.0135,9.8066,-0.1685,0.3913,-0.2934,258.56,-88.35,114.85,53.171104,-1.672992,6.0,2,135.47,19 / 20,5.415690562006806,-4.040196636326458,0.3199224499999463,20.398165251894202,-16.376964759561094,-0.529420268775206,False,4.099999999999909,6.051534409039652,-5.963458334606801,23.028703692044868,-23.15078372713306,8.496111111113263,134.57999999999683,0.635843847032846,-1.923261698280343,2.6305384401506657,-6.773818967571966
585414.0,-1.5728,-2.0773,9.3036,0.0252,0.0411,9.8064,0.0332,-0.2556,0.085,251.57,-88.39,108.69,53.171104,-1.672992,6.0,2,135.47,19 / 20,5.566228181972808,-4.086003037928073,0.26270744999993334,20.947261189093307,-16.783274743273914,-0.5002887737752054,False,4.199999999999932,6.188565384105713,-6.049086822633804,23.648579073583466,-23.75123633080669,8.653888888881893,134.34700000001033,0.622337202132905,-1.9630837847057307,2.701317884490159,-6.967961587532777
585514.0,0.087,-0.16,10.6295,0.0105,-0.014,9.8066,0.0698,0.0327,-0.0942,253.65,-88.48,110.71,53.171104,-1.672992,6.0,2,135.47,19 / 20,5.6675907641007655,-4.163761523953048,0.278697449999937,21.508952136397113,-17.195762971368065,-0.47321852877520576,False,4.2999999999999545,6.100397329679246,-6.073201204274096,24.255123801808487,-24.3628084276565,8.608055555556911,134.8719999999845,0.4328065655784803,-1.9094396803210483,2.7461716654113744,-7.1670454562884345
585615.0,4.0259,0.96,9.2255,0.0279,-0.016,9.8065,0.1786,-0.5726,0.2401,259.65,-88.18,117.06,53.171104,-1.672992,6.0,2,135.47,19 / 20,5.558207466215516,-4.006637147057352,0.29090329999993697,22.07585494702808,-17.608368104254087,-0.44445369090021236,False,4.400999999999954,5.985806857577663,-6.19486093383766,24.854403323942687,-24.991615737893575,8.614311111110483,135.98330000001295,0.427599391362147,-2.1882237867803083,2.778548376914607,-7.383247633639488
585715.0,2.9047,5.1689,10.7426,-0.0974,-0.1425,9.8051,0.1712,-0.1651,0.2728,298.37,-88.4,155.7,53.171104,-1.672992,6.0,2,135.47,19 / 20,5.27455456619706,-3.5905416187143566,0.30864329999994106,22.617493048648832,-17.988227042542757,-0.41447636090021167,False,4.500999999999976,6.108999340722566,-6.134116641818659,25.46108135870071,-25.603187834043627,8.657211111111101,135.11760000000007,0.8344447745255055,-2.5435750231043026,2.843588310051878,-7.61496079150087
585814.0,4.6868,0.5776,8.6963,0.0231,-0.0165,9.8065,0.1331,-0.9451,0.3738,290.9,-88.04,148.67,53.171104,-1.672992,6.0,2,135.47,19 / 20,5.124829845473717,-3.127807402696862,0.300010499999947,23.132262577026186,-18.320785319102388,-0.3843479978002377,False,4.599999999999909,6.23288397554977,-6.164078305771017,26.074757986467926,-26.208644209925026,8.766111111110908,134.6820000000079,1.1080541300760531,-3.0362709030741555,2.94249540944174,-7.887858890822638
585914.0,-7.5471,-5.6515,10.0921,-0.0585,-0.0794,9.8061,0.1239,-1.198,0.616,290.91,-88.05,147.38,53.171104,-1.672992,6.0,2,135.47,18 / 20,5.262083172574151,-3.367573767354545,0.25876549999993775,23.651608227928698,-18.64555437760503,-0.3564091978002371,False,4.699999999999932,6.1599347656148264,-6.215878808534917,26.687968041333995,-26.831335799155678,8.751111111111776,135.2589999999744,0.8978515930406754,-2.8483050411803723,3.036359813405298,-8.185781421550647
586014.0,7.196,2.9586,9.3345,-0.0859,-0.0482,9.8061,-0.1059,0.058,0.0765,289.2,-88.14,146.59,53.171104,-1.672992,6.0,2,135.47,18 / 20,5.32158566373935,-3.4488465348569908,0.24943049999993572,24.180791669744494,-18.986375392715686,-0.3309993978002377,False,4.7999999999999545,6.117687185133198,-6.262900965595332,27.301178096244684,-27.454027388431637,8.754999999999885,135.67199999998778,0.7961015213938474,-2.814054430738341,3.1203864265001897,-8.46765199571595
586113.0,-6.5741,-5.393,11.7569,-0.0099,0.0259,9.8066,0.061,-1.0322,0.3854,270.47,-87.73,128.39,53.171104,-1.672992,6.0,2,135.47,18 / 20,5.520992805692254,-3.4160057171556506,0.32259644999997006,24.717499303981608,-19.326185579190472,-0.30268406377522905,False,4.899000000000001,6.192135330703156,-6.206012678405213,27.908256050606415,-28.070492061114734,8.766824999999825,135.06414000000902,0.671142525010902,-2.7900069612495626,3.190756746624807,-8.744306481924262
586213.0,-2.0201,-1.0825,7.7941,-0.02,-0.1099,9.806,0.1863,0.6078,-0.177,273.55,-87.45,131.76,53.171104,-1.672992,6.0,2,135.47,18 / 20,5.794752575746059,-3.8816115705747545,0.31948144999997297,25.283286573053008,-19.69106644357666,-0.2705801687752611,False,4.99899999999991,6.2247663546696925,-6.107273153911095,28.528064778909464,-28.682175352881682,8.720469444444493,134.4541000000006,0.4300137789236338,-2.2256615833363402,3.2447782058564556,-8.991108909305023
586313.0,-2.4237,-1.8796,8.0733,0.0967,0.0601,9.8059,-0.0996,0.1396,-0.4225,270.18,-86.91,126.62,53.171104,-1.672992,6.0,2,135.47,18 / 20,5.895246918331173,-4.13789256162855,0.13218644999993043,25.867786547757003,-20.092041650186914,-0.24799677377526078,False,5.098999999999933,6.1443984914756395,-6.338448325533847,29.14134148709987,-29.315764046135264,8.827800000001496,135.89043000002002,0.24915157314446645,-2.200555763905297,3.2735549393428656,-9.22372239594835
586413.0,1.221,3.4285,8.4018,-0.0322,-0.0081,9.8065,-0.2954,0.4213,-0.3595,272.11,-86.83,129.74,53.171104,-1.672992,6.0,2,135.47,18 / 20,5.779289745353925,-4.223211045414897,-0.024723550000105232,26.45151338094139,-20.510096830539183,-0.2426236287752683,False,5.198999999999955,6.2791057795219185,-6.334261871006104,29.76774888879143,-29.94957512710512,8.919088888884922,135.25061000002876,0.4998160341679938,-2.1110508255912075,3.316235507850042,-9.439478296565937
586514.0,-2.6816,-0.115,10.039,-0.0864,-0.0146,9.8062,-0.0188,-0.3942,0.3942,263.73,-86.84,121.14,53.171104,-1.672992,6.0,2,135.47,18 / 20,5.590134880520978,-4.322830474257946,-0.08393480000010467,27.025669324548065,-20.94167192728266,-0.24811087545027885,False,5.2999999999999545,6.14532919348207,-6.397776289418149,30.380559024098837,-30.58972431961607,8.871111111112556,136.15299999997313,0.5551943129610919,-2.074945815160203,3.354889699550771,-9.648052392333412
586614.0,3.248,3.3666,8.5804,-0.0448,0.0141,9.8065,-0.0758,0.5346,-0.3662,258.04,-87.52,114.77,53.171104,-1.672992,6.0,2,135.47,18 / 20,5.377903814595129,-4.369320783230966,-0.13362980000011598,27.574071259303995,-21.376279490157202,-0.25898910545029236,False,5.399999999999977,6.1017210541737645,-6.288137293715185,30.993769078996078,-31.223535401317683,8.761944444446058,135.8620000000043,0.7238172395786355,-1.918816510484219,3.4196978196920824,-9.847255911160481
