time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1299612.0,1.3768,-0.9958,9.4112,-0.0135,0.0074,9.8066,-0.0957,0.0977,-0.056,265.0,-89.73,-171.9,52.916435,-1.760474,19.03,3,3.83,23 / 23,1.3792801912228383,19.905248250788983,0.11984385000007974,1.1541513597265278,19.411688527341983,0.009760381925086336,False,1.0,1.279781698282316,18.70515953881824,1.2068684332073127,18.903137529341805,18.748888888888892,3.914,-0.09949849294052227,-1.2000887119707428,0.052717073480784915,-0.5085509980001781
1299712.0,0.5351,-0.8001,9.6004,-0.0268,-0.014,9.8066,-0.094,0.0052,0.042,124.23,-89.92,48.85,52.916435,-1.760474,19.03,3,3.83,23 / 23,1.3801528686094398,19.97213591998628,0.08975885000010714,1.2921230127180163,21.405557735878933,0.020240516925086147,False,1.099999999999909,1.3036201920489787,18.78871855859004,1.3409649257831981,20.782331790300677,18.833888888889188,3.968999999999072,-0.07653267656046103,-1.1834173613962378,0.04884191306518182,-0.6232259455782554
1299812.0,0.102,-1.5565,9.0873,0.0116,-0.0458,9.8064,-0.0359,0.2011,-0.1359,127.26,-89.7,49.31,52.916435,-1.760474,19.03,3,3.83,23 / 23,1.2906048713795146,20.023686289598245,0.04347885000014935,1.4256608997173426,23.40534884635634,0.02690240192509291,False,1.199999999999818,1.282832216958955,18.812423228751285,1.4683565937277105,22.672645542977413,18.856111111110074,3.900999999998772,-0.007772654420559633,-1.2112630608469601,0.04269569401036799,-0.7327033033789263
1299912.0,2.1009,-2.1018,10.7846,0.0007,-0.0451,9.8065,-0.0898,-0.1859,0.2007,38.57,-89.74,-36.23,52.916435,-1.760474,19.03,3,3.83,23 / 23,1.2506264346122167,19.93482323395497,0.05640885000016706,1.5527224650171025,25.403274322536728,0.03189678692511554,False,1.2999999999999545,1.265497378151633,18.775455554475965,1.5957482616861305,24.551839803234042,18.81805555556182,3.8560000000084673,0.014870943539416315,-1.1593676794790042,0.04302579666902795,-0.8514345193026855
1300011.0,-1.6144,-3.0276,8.2631,0.0219,-0.0308,9.8065,-0.1761,0.1469,-0.0822,350.15,-89.71,-84.23,52.916435,-1.760474,19.03,3,3.83,23 / 23,1.199376995806256,19.644498770210745,0.028411650000186098,1.6739976348227346,27.3624507617416,0.03609540167513017,False,1.3989999999998872,1.3392190760310114,18.91425219694999,1.7285037893231834,26.43425871658638,18.961605555563807,4.050040000011159,0.13984208022475553,-0.7302465732607537,0.05450615450044882,-0.9281920451552175
1300111.0,2.8324,1.9947,10.6639,-0.0265,-0.0853,9.8062,-0.1015,-0.2976,0.1157,33.79,-89.52,-44.85,52.916435,-1.760474,19.03,3,3.83,23 / 23,1.3031794195097781,19.502693572525384,-0.005903349999860676,1.799125455588707,29.319810378881076,0.03722081667514798,False,1.4990000000000236,1.2399473059085238,18.967942824679998,1.849324729145933,28.324683664062253,19.008430555555595,3.7401499999997423,-0.06323211360125436,-0.5347507478453863,0.050199273557225865,-0.9951267148188236
1300212.0,1.4959,-2.0402,9.434,-0.0283,0.0377,9.8064,0.1049,-0.2292,0.1155,106.8,-89.39,27.55,52.916435,-1.760474,19.03,3,3.83,23 / 23,1.363057963310156,19.48384561273994,0.018568950000111575,1.933770443420961,31.288630607734742,0.037860429475159926,False,1.599999999999909,1.4047873344348467,19.052168990013957,1.9980377394046098,30.25613953982287,19.10388888888956,4.216999999997653,0.04172937112469066,-0.43167662272598406,0.06426729598364878,-1.0324910679118737
1300312.0,-0.3185,1.5385,8.7541,-0.022,-0.021,9.8066,-0.0137,-0.1284,0.0188,96.85,-89.17,20.74,52.916435,-1.760474,19.03,3,3.83,23 / 23,1.3402871836294068,19.46528911228396,-0.05269104999982363,2.0689377007678162,33.23608734398417,0.03615432447517587,False,1.699999999999818,1.351055334580383,19.105344451149392,2.132134231993915,32.16869227805852,19.153055555554655,4.044999999999455,0.010768150950976274,-0.35994466113456625,0.0631965312260987,-1.0673950659256448
1300412.0,0.3388,1.8315,10.4636,-0.0076,0.0276,9.8065,0.1163,-0.3422,0.0963,92.85,-89.01,16.41,52.916435,-1.760474,19.03,3,3.83,23 / 23,1.5252707066258289,19.469527491059523,-0.07247104999985061,2.2122155952807736,35.182828174154,0.029896219475183623,False,1.7999999999999545,1.3420660022527804,19.0728408698269,2.266230724557158,34.08124501629901,19.120000000003717,4.025000000004536,-0.18320470437304848,-0.39668662123262166,0.05401512927638441,-1.1015831578549893
1300512.0,1.0867,0.9539,11.5365,0.0153,0.0268,9.8065,0.0505,0.0434,0.0937,99.15,-89.27,23.21,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.6707914381895816,19.405557712872522,0.04686895000004089,2.372018702521399,37.12658243434883,0.028616114475194302,False,1.8999999999998636,1.3832182313435246,19.15623687828414,2.407032041778309,36.00491724766762,19.20611111111395,4.130000000013358,-0.28757320684605703,-0.2493208345883815,0.03501333925690986,-1.1216651866812128
1300612.0,-0.2287,0.0593,11.0352,0.0039,0.0218,9.8066,-0.0423,-0.1589,0.0669,101.33,-89.74,23.35,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.7322099511087075,19.372445383232257,0.19478895000024277,2.5421687719865456,39.065482589156716,0.040699009475224965,False,2.0,1.465581634289538,19.200257435687938,2.5545381836068177,37.92858947819333,19.25611111111111,4.365,-0.26662831681916943,-0.17218794754431954,0.012369411620272164,-1.1368931109633849
1300712.0,2.4958,-2.0545,10.4986,-0.039,0.0144,9.8066,-0.1018,0.2968,-0.2592,87.49,-89.59,12.22,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.6560376184595573,19.272975022288243,0.2908139500001555,2.711581150464805,40.99775360943098,0.06497915447522279,False,2.099999999999909,1.528576145174401,19.34470159936478,2.7087491500505316,39.87450069441324,19.40500000000161,4.518000000000463,-0.12746147328515622,0.07172657707653585,-0.002832000414273228,-1.123252915017737
1300812.0,1.4005,0.5723,8.4464,-0.0244,-0.0027,9.8066,-0.0458,0.1362,0.0254,82.41,-89.26,2.91,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.6090547406624778,19.099722383948958,0.2573989500001859,2.874835768420758,42.916388479741094,0.09238979947521493,False,2.199999999999818,1.5494245942199913,19.461474292870136,2.862960116560887,41.82041191134047,19.52305555555326,4.55199999999929,-0.05963014644248643,0.36175190892117826,-0.011875651859871272,-1.0959765684006229
1300912.0,1.6703,-3.097,9.1108,-0.0218,0.0185,9.8065,-0.0571,0.3484,-0.1124,73.3,-89.08,-3.62,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.5321342780163247,18.932485434259362,0.15459395000004572,3.0318952193549125,44.81799887065411,0.11298944447525462,False,2.2999999999999545,1.5339513823370752,19.378271192012306,3.017171082978295,43.76632312756529,19.438888888888375,4.52599999999758,0.00181710432075044,0.4457857577529438,-0.014724136376617292,-1.0516757430888148
1301012.0,0.9061,2.0211,8.8764,0.0125,-0.0552,9.8064,0.0096,0.248,-0.2306,68.44,-89.1,-7.69,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.5253933719544246,18.82695486292778,0.0732889500001197,3.1847716018533108,46.705970885511746,0.12438358947525253,False,2.3999999999998636,1.5140797177184688,19.367853083295778,3.171382049462375,45.72335383621021,19.426944444449735,4.470000000006196,-0.011313654235955761,0.5408982203679962,-0.013389552390935755,-0.9826170493015383
1301112.0,0.5513,-3.8419,10.3321,-0.0126,0.0284,9.8066,-0.0771,0.3265,-0.1598,55.52,-89.02,-24.13,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.4964255709183631,18.715094193106914,0.05304895000009219,3.3358625489971563,48.58307333831604,0.13070048447527174,False,2.5,1.5583514896034858,19.457696180042756,3.3322978405395394,47.669265052292964,19.519999999999996,4.579,0.06192591868512265,0.742601986935842,-0.0035647084576169163,-0.9138082860230767
1301212.0,0.0471,2.2462,10.0934,0.0082,-0.0456,9.8065,-0.0226,0.2569,-0.2581,37.09,-88.59,-39.82,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.4196918147148274,18.69617357742938,0.09365895000005538,3.4816684182786832,50.453636726841154,0.13803587947527246,False,2.599999999999909,1.5661917663639087,19.667738643550834,3.4865088070100927,49.6485347472043,19.730000000001244,4.553000000003711,0.14649995164908125,0.9715650661214532,0.004840388731409462,-0.8051019796368521
1301312.0,-1.6615,-2.3691,8.763,-0.0055,0.0679,9.8064,0.1597,0.2246,-0.3968,56.5,-88.82,-20.63,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.3412848581300703,18.81261448554973,0.05581395000008989,3.6197172519208025,52.3290761299884,0.14550952447527293,False,2.699999999999818,1.667205931498253,19.75087010896173,3.6541294227167356,51.616684947568785,19.821111111113346,4.824999999996917,0.32592107336818277,0.938255623412001,0.03441217079593306,-0.7123911824196156
1301412.0,-1.7353,1.4634,10.0273,0.0322,0.0069,9.8066,0.0413,0.2704,-0.1321,55.1,-89.05,-21.62,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.207501055637319,18.954496472322916,0.014663950000033815,3.747156547609346,54.21743167788461,0.14903341947528392,False,2.7999999999999545,1.6349811228054405,19.83578728398985,3.8217500384234704,53.60707413491045,19.903055555557884,4.711999999998358,0.4274800671681216,0.8812908116669327,0.07459349081412459,-0.6103575429741639
1301512.0,1.6237,-0.1668,9.8345,0.0315,0.031,9.8065,0.105,-0.1515,-0.0666,60.42,-89.24,-16.12,52.916435,-1.760474,19.03,3,3.83,22 / 23,1.2520225030255636,19.017706249094864,0.0270889500000226,3.870132725542378,56.11604181395377,0.15112106447528484,False,2.8999999999998636,1.6262163748267628,19.890576961482832,3.9826658295656707,55.59746332224695,19.956944444439042,4.674000000003752,0.37419387180119923,0.872870712387968,0.11253310402329264,-0.518578491706819
1301612.0,2.6085,-0.5651,11.0519,0.0229,0.0139,9.8065,-0.1126,0.0749,0.0264,56.38,-89.39,-19.86,52.916435,-1.760474,19.03,3,3.83,22 / 23,1.3351398041083709,18.84363374260898,0.09074395000010951,3.9994908408992513,58.009108813541545,0.1570127094752995,False,3.0,1.641277334757102,19.79401540427334,4.150286445260499,57.57673301631161,19.861944444444443,4.74,0.30613753064873106,0.950381661664359,0.15079560436124773,-0.4323757972299376
1301712.0,0.6306,-2.4298,10.0741,0.0052,-0.0448,9.8064,-0.0967,-0.0684,0.1863,49.85,-89.16,-26.62,52.916435,-1.760474,19.03,3,3.83,22 / 23,1.3106025884575787,18.641863576722837,0.16637895000004077,4.131777960527429,59.88338367950643,0.16986885447529532,False,3.099999999999909,1.6680712788545686,20.04069954389429,4.317907060993981,59.58936118920736,20.109999999999616,4.758000000005034,0.3574686903969899,1.398835967171454,0.18612910046655262,-0.2940224902990707
1301811.0,1.4762,0.4863,9.8037,-0.0001,-0.0536,9.8065,0.1345,-0.0221,-0.2196,67.87,-89.3,-8.61,52.916435,-1.760474,19.03,3,3.83,22 / 23,1.2903913681985764,18.50618107738061,0.17947170000003188,4.2605271613818205,61.7222118898833,0.18698846165028726,False,3.1989999999998417,1.7933308131356496,20.00198889402805,4.497127023313898,61.581863079674356,20.082224999999234,5.123310000010102,0.5029394449370732,1.4958078166474387,0.23659986193207772,-0.1403488102089412
1301913.0,-0.3448,-0.215,9.9658,0.0078,0.0232,9.8066,0.0873,-0.2013,0.0465,58.67,-89.42,-16.78,52.916435,-1.760474,19.03,3,3.83,22 / 23,1.3269986333079362,18.4802059995488,0.18743790000003885,4.394014051458769,63.60851763080834,0.2057008512503072,False,3.300999999999931,1.8092648884610807,20.111445275041607,4.68184494185645,63.6348550095347,20.192663888891992,5.140600000002586,0.4822662551531445,1.6312392754928062,0.2878308903976805,0.026337378726353222
1302012.0,0.3875,-0.3687,9.8708,0.0102,0.0283,9.8065,0.0664,-0.1125,0.0132,51.89,-89.66,-26.74,52.916435,-1.760474,19.03,3,3.83,22 / 23,1.3067599492907787,18.487569504179746,0.19849125000003134,4.524385101297317,65.43842251824167,0.2248043441752977,False,3.3999999999998636,1.8365685348384957,20.18049079973208,4.8677026805611385,65.63836519820333,20.26388888888878,5.199999999992554,0.529808585547717,1.6929212955523347,0.34331757926382167,0.1999426799616657
1302112.0,0.1488,0.0807,10.6625,0.0138,-0.0097,9.8066,-0.0758,0.0487,-0.0766,24.8,-89.88,-49.78,52.916435,-1.760474,19.03,3,3.83,22 / 23,1.305822369595514,18.48478089861868,0.24449125000009408,4.65501421724181,67.2870400383841,0.2469534691753342,False,3.5,1.7902516753649902,20.18270030517735,5.048732945544606,67.66211286267476,20.261944444444442,5.069,0.4844293057694762,1.6979194065586682,0.39371872830279653,0.3750728242906547
1302212.0,1.0204,1.0406,10.0832,0.0049,0.0237,9.8066,-0.0847,-0.097,0.1296,145.84,-89.87,70.45,52.916435,-1.760474,19.03,3,3.83,22 / 23,1.307524248616324,18.424196185463018,0.30111125000004263,4.785681548152283,69.13248889258651,0.27423359417531623,False,3.599999999999909,1.8093730480676242,20.345814908635194,5.229763210500851,69.70809951355477,20.42611111111255,5.082000000000478,0.5018487994513001,1.9216187231721769,0.4440816623485677,0.5756106209682628
1302312.0,0.6695,1.4094,10.4276,-0.0174,0.0139,9.8066,-0.0637,-0.063,0.0206,88.05,-89.7,12.22,52.916435,-1.760474,19.03,3,3.83,22 / 23,1.3854346248232883,18.331618155051615,0.3459862500000019,4.920329491824141,70.97027960961057,0.30658846917528904,False,3.699999999999818,1.8312405171788382,20.45011737956671,5.41079347551059,71.75408616372776,20.531944444445923,5.117000000000328,0.4458058923555499,2.1184992245150944,0.49046398368644883,0.7838065541171915
1302412.0,1.0932,-0.0189,8.7331,0.0074,0.0304,9.8065,-0.0844,-0.085,0.0963,55.98,-89.38,-20.25,52.916435,-1.760474,19.03,3,3.83,22 / 23,1.493941929163073,18.27763730853011,0.3233562499999711,5.0642983195236555,72.80074238279215,0.3400555941753333,False,3.7999999999999545,1.8403659543585453,20.503683177251002,5.598528565112052,73.81119230633028,20.586111111111975,5.129000000007862,0.34642402519547244,2.2260458687208917,0.5342302455883967,1.0104499235381326
1302513.0,0.1566,-1.5775,10.2484,-0.0128,-0.0078,9.8066,0.0077,0.0493,-0.1515,60.39,-89.38,-15.15,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.4602155782844368,18.210262006842893,0.29145035000000735,5.213483273649586,74.6433812982164,0.371103327475297,False,3.90099999999984,1.9073619081004645,20.518689070198466,5.788208053855744,75.87786121355981,20.60715000000582,5.3107999999988795,0.44714632981602764,2.3084270633555732,0.5747247802061581,1.2344799153434138
1302611.0,1.2406,-0.9392,9.7389,0.0017,-0.0111,9.8066,-0.0795,-0.024,0.0414,68.59,-89.47,-7.59,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.3802981819735483,18.116056094930777,0.3097763500000417,5.352668447902488,76.42337088520664,0.40056343577535464,False,3.9990000000000236,1.909731452282318,20.620717629774532,5.978759169803322,77.90472233574148,20.708961111111194,5.291199999999984,0.5294332703087699,2.5046615348437555,0.6260907219008338,1.481351450534845
1302711.0,-1.1385,-0.4428,10.107,0.0039,-0.034,9.8065,-0.0331,0.1818,-0.1104,91.07,-89.44,15.49,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.348548076110887,18.120665163664146,0.32140635000003115,5.489110760806586,78.23520694813473,0.43212257077532956,False,4.098999999999933,1.926259556480458,20.663862403620403,6.173199084035814,79.9729479714642,20.7534500000006,5.325650000000481,0.5777114803695711,2.543197239956257,0.6840883232292283,1.7377410233294626
1302811.0,-0.0707,1.5994,9.9796,0.0055,-0.0327,9.8065,0.0524,0.1832,-0.1884,73.3,-89.37,-3.09,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.4144402562801863,18.22624507671008,0.34507135000000966,5.627260177426014,80.05255246015179,0.4654464557753013,False,4.198999999999842,1.9085533286690255,20.779449253692608,6.361001221909463,82.05218190469704,20.86691388889201,5.247789999997838,0.49411307238883917,2.553204176982529,0.7337410444834491,1.9996294445452492
1302911.0,-1.4119,2.1912,9.717,0.0167,-0.0506,9.8064,-0.0306,0.2198,-0.2742,75.48,-89.45,-0.79,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.5867927433928957,18.371924971662388,0.3492363500000154,5.777321827409873,81.8824609625729,0.5001618407753499,False,4.298999999999978,1.8908527512495212,20.783042326903256,6.555374087883348,84.1315270328587,20.86888055555559,5.1984899999978795,0.30406000785662557,2.4111173552408687,0.7780522604734754,2.2490660702857923
1303012.0,0.6175,-0.2901,10.1191,-0.0102,0.009,9.8066,-0.0612,-0.034,0.006,95.66,-89.31,19.11,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.6711216001705997,18.46041669951274,0.3604877500000027,5.941846501759643,83.74249421696514,0.5360029078253101,False,4.399999999999864,1.9157906409507208,20.773792918557707,6.745053576653279,86.23166561229674,20.861944444444116,5.269000000002842,0.24466904078012108,2.313376219044965,0.8032070748936366,2.4891713953315957
1303112.0,-1.0979,-1.2133,9.5117,-0.0057,-0.0291,9.8066,0.0801,0.1178,-0.0531,56.71,-89.29,-18.94,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.581422245842053,18.46561691861539,0.3613627500000039,6.104473694060498,85.58879589787406,0.5720954328253597,False,4.5,1.9333777088641082,20.766304950902548,6.939493490885403,88.31101074101444,20.856111111111108,5.319,0.35195546302205516,2.300688032287159,0.8350197968249056,2.722214843140378
1303212.0,-0.7097,-2.5214,9.5861,0.018,-0.0262,9.8065,0.0397,-0.0486,-0.03,45.97,-89.32,-30.21,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.3838187277193637,18.44091228907607,0.3355877500000274,6.252735742738434,87.43412235825696,0.6069429578253296,False,4.599999999999909,1.95122751445226,20.738409080420578,7.133933405104485,90.3903558698787,20.830000000000627,5.374999999998076,0.5674087867328963,2.297496791344507,0.8811976623660511,2.956233511621747
1303312.0,-0.3841,-0.438,11.1999,0.0275,-0.026,9.8065,0.0163,0.3065,-0.1429,53.31,-89.24,-19.45,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.2372792849052563,18.40593752251356,0.3942227499999741,6.3837906433695455,89.27646484883476,0.6434334828252964,False,4.699999999999818,1.9043926297329896,20.789066930365138,7.321668494719215,92.46970099732802,20.87611111110934,5.234000000003874,0.6671133448277333,2.383129407851577,0.9378778513496693,3.1932361484932557
1303412.0,0.0373,1.6561,10.5041,0.0172,0.0162,9.8066,-0.0064,0.1996,-0.1592,69.1,-89.5,-6.31,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.2890661677006783,18.460623016571667,0.4987577500001167,6.510107916000014,91.11979287579155,0.6880825078253618,False,4.7999999999999545,1.9498197434006026,20.71956921963713,7.522813233583058,94.53792663306449,20.811111111112957,5.375999999994211,0.6607535756999243,2.258946203065463,1.0127053175830438,3.4181337572729404
1303512.0,-1.1129,0.3373,10.8604,0.0121,0.0456,9.8065,-0.2308,0.0868,0.0813,127.58,-89.36,55.99,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.4294250614250408,18.53800172857957,0.586317750000037,6.646032477456177,92.96972411304742,0.7423362828253202,False,4.899999999999864,1.9052650329947851,20.76667154225715,7.710548323197423,96.6172717612208,20.853888888884626,5.241999999995453,0.47583997156974434,2.2286698136775804,1.064515845741246,3.6475476481733864
1303612.0,0.7959,2.3381,8.7058,-0.0441,-0.0525,9.8063,-0.1863,-0.2099,0.19,102.83,-88.94,30.15,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.6031033166710984,18.51906255820197,0.583962750000034,6.797658896361191,94.82257732738903,0.8008503078254036,False,5.0,1.8695195369074535,20.694615728684393,7.898283412811883,98.68549739680633,20.77888888888889,5.162000000000001,0.26641622023635514,2.1755531704824236,1.1006245164506918,3.8629200694172994
1303711.0,-0.7713,-0.0877,9.3964,-0.0223,-0.0329,9.8065,-0.0184,0.0265,0.0451,101.18,-88.65,27.03,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.7285102087048605,18.51000645521504,0.5091633000000848,6.962573765867188,96.65551624355193,0.8549600473003727,False,5.098999999999933,1.8724792594138056,20.695452630036254,8.084141151503756,100.73304077618077,20.779988888888905,5.1699200000001095,0.14396905070894506,2.1854461748212124,1.1215673856365678,4.077524532628843
1303811.0,1.1496,-0.912,10.9187,0.0113,-0.034,9.8065,-0.0982,0.0304,0.0071,86.48,-88.66,9.36,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.7053278174232414,18.50772879991088,0.5442533000000529,7.1342656671734375,98.50640300630654,0.9076308773003317,False,5.198999999999842,1.856249417572835,20.678978950331473,8.271876241117855,102.81227470941361,20.762124999999504,5.129409999998877,0.15092160014959366,2.171250150420594,1.1376105739444178,4.305871703107073
1303913.0,-1.658,-0.7309,8.0898,-0.0165,-0.0229,9.8065,0.2797,0.0095,-0.1149,74.68,-88.74,-2.21,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.6152673325034106,18.540851749046247,0.513408500000026,7.303616019819844,100.395880614305,0.9615716291003829,False,5.300999999999931,1.917585776662022,20.582203710026295,8.47013790540269,104.91074536473677,20.67133888888987,5.322720000003104,0.3023184441586113,2.041351960980048,1.1665218855828465,4.514864750431769
1304012.0,-1.7525,-3.6541,8.1879,-0.0033,0.0347,9.8065,0.2414,0.2978,-0.3126,81.74,-89.07,8.37,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.3770658560409283,18.692934903494734,0.3482963000001384,7.451736512652689,102.23895305360452,1.004226016700362,False,5.399999999999864,1.9453095271634093,20.60225250280628,8.66263342049215,106.94728044731134,20.69388888889328,5.3939999999878925,0.568243671122481,1.9093175993115459,1.2108969078394605,4.708327393706824
1304112.0,1.3044,3.0583,11.4546,0.0102,0.0111,9.8066,-0.1101,0.101,0.0215,76.85,-89.04,0.52,52.916435,-1.760474,19.03,3,3.83,22 / 22,1.357791744900195,18.7473642661603,0.34975630000014046,7.588479392699932,104.11096801208983,1.0391286467004237,False,5.5,1.8756796770094604,20.686248633799636,8.843663685475617,109.0266255746144,20.771111111111114,5.181,0.5178879321092653,1.9388843676393357,1.2551842927756853,4.915657562524572
