time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1012.0,-0.4857,-0.3356,9.8798,0.0003,-0.0015,9.8066,0.0123,0.0459,-0.0336,248.72,-85.79,72.5,52.81347,-1.638823,0.0,6,98.12,20 / 20,11.741502012897028,3.0805444223262204,24.28505000000052,63.269281458746164,21.58293526188615,18802.399275000247,True,1000.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
1112.0,-0.2765,-0.0805,9.6682,-0.0052,0.0044,9.8066,-0.048,0.0287,-0.0092,248.54,-85.77,72.53,52.81347,-1.638823,0.0,6,98.12,20 / 20,11.741502012897028,3.0805444223262204,21.02005000000058,63.269281458746164,21.58293526188615,21067.654275000303,True,1100.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
1212.0,-0.6711,-0.53,9.9423,0.0031,0.0026,9.8066,0.0021,-0.0052,0.0064,248.92,-85.78,72.92,52.81347,-1.638823,0.0,6,98.12,20 / 20,11.741502012897028,3.0805444223262204,20.88005000000064,63.269281458746164,21.58293526188615,23162.659275000362,True,1200.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
1312.0,-0.4623,-0.3249,9.8176,-0.0007,-0.0016,9.8066,-0.0126,0.0447,-0.0193,248.89,-85.76,72.91,52.81347,-1.638823,0.0,6,98.12,20 / 20,11.741502012897028,3.0805444223262204,28.2100500000007,63.269281458746164,21.58293526188615,25617.16427500043,True,1300.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
1412.0,-0.2579,-0.1803,9.8224,0.0028,0.0014,9.8066,-0.0135,0.0063,-0.0106,246.67,-85.73,72.97,52.81347,-1.638823,0.0,6,98.12,20 / 20,11.741502012897028,3.0805444223262204,29.545050000000785,63.269281458746164,21.58293526188615,28504.919275000502,True,1400.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
1512.0,-0.4132,-0.3386,9.8615,-0.0024,0.0008,9.8066,-0.005,0.0422,-0.0104,246.42,-85.72,73.05,52.81347,-1.638823,0.0,6,98.12,21 / 22,11.741502012897028,3.0805444223262204,33.075050000000815,63.269281458746164,21.58293526188615,31635.924275000583,True,1500.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
1611.0,-0.3041,-0.2463,9.7693,-0.0013,-0.0025,9.8066,-0.0329,0.0363,-0.0155,249.41,-85.74,73.1,52.81347,-1.638823,0.0,6,98.12,21 / 22,11.741502012897028,3.0805444223262204,33.941300000000815,63.269281458746164,21.58293526188615,34953.23360000066,True,1599.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
1712.0,-0.3369,-0.3953,9.9163,-0.0043,0.0002,9.8066,-0.0119,0.036,-0.0155,246.7,-85.75,72.98,52.81347,-1.638823,0.0,6,98.12,21 / 22,11.741502012897028,3.0805444223262204,37.59245000000083,63.269281458746164,21.58293526188615,38565.68797500074,True,1700.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
1812.0,-0.3306,-0.4261,9.8445,-0.0019,0.0001,9.8066,-0.0125,0.0031,0.0191,249.5,-85.75,73.18,52.81347,-1.638823,0.0,6,98.12,21 / 22,11.741502012897028,3.0805444223262204,44.96745000000087,63.269281458746164,21.58293526188615,42693.682975000826,True,1800.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
1912.0,-0.8357,-0.176,9.7627,-0.0023,-0.0001,9.8066,-0.0165,0.0284,-0.0008,249.28,-85.76,73.13,52.81347,-1.638823,0.0,6,98.12,21 / 22,11.741502012897028,3.0805444223262204,44.66245000000096,63.269281458746164,21.58293526188615,47175.177975000915,True,1900.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
2012.0,-0.4594,-0.1462,9.7835,-0.0047,-0.0004,9.8066,0.0065,0.0093,0.0075,246.94,-85.77,73.22,52.81347,-1.638823,0.0,6,98.12,21 / 22,11.741502012897028,3.0805444223262204,41.307450000001054,63.269281458746164,21.58293526188615,51473.67297500101,True,2000.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
2112.0,-1.0408,0.0487,9.2357,0.0201,-0.0109,9.8065,-0.0946,-0.103,0.121,249.62,-85.77,73.28,52.81347,-1.638823,0.0,6,98.12,21 / 22,11.741502012897028,3.0805444223262204,11.602450000001095,63.269281458746164,21.58293526188615,54119.16797500112,True,2100.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
2212.0,-0.6469,-0.8043,10.1903,-0.0007,0.0113,9.8066,-0.0145,0.0676,0.0419,246.45,-85.76,72.89,52.81347,-1.638823,0.0,6,98.12,21 / 22,11.741502012897028,3.0805444223262204,2.237450000001161,63.269281458746164,21.58293526188615,54811.16297500123,True,2200.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
2312.0,-0.6435,-0.5741,9.9414,-0.002,0.0069,9.8066,0.0194,-0.0203,-0.0371,246.78,-85.73,73.11,52.81347,-1.638823,0.0,6,98.12,21 / 22,11.741502012897028,3.0805444223262204,28.157450000001237,63.269281458746164,21.58293526188615,56330.90797500135,True,2300.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
2412.0,-0.8307,-0.1986,9.732,0.0163,-0.0009,9.8066,0.0099,0.0795,-0.038,247.04,-85.68,73.44,52.81347,-1.638823,0.0,6,98.12,21 / 22,11.741502012897028,3.0805444223262204,31.16245000000125,63.269281458746164,21.58293526188615,59296.902975001474,True,2400.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
2512.0,-0.0435,-0.3944,9.9578,0.0093,-0.0028,9.8066,-0.0257,0.0267,0.0122,246.66,-85.69,73.22,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,34.9874500000013,63.269281458746164,21.58293526188615,62604.3979750016,True,2500.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
2612.0,-0.6536,-0.4554,9.8171,0.0077,0.0018,9.8066,-0.0331,0.0746,-0.0482,246.43,-85.67,72.82,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,43.06745000000139,63.269281458746164,21.58293526188615,66507.14297500174,True,2600.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
2712.0,-0.1187,-0.5198,9.9605,-0.0021,0.0054,9.8066,0.0317,0.0457,-0.0209,249.05,-85.69,72.99,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,51.282450000001425,63.269281458746164,21.58293526188615,71224.63797500188,True,2700.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
2813.0,-0.655,-0.1231,9.689,0.0025,-0.0013,9.8066,-0.0125,-0.0067,-0.0123,249.18,-85.68,72.95,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,53.11055000000147,63.269281458746164,21.58293526188615,76496.48447500203,True,2801.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
2912.0,-0.2993,-0.2171,9.7612,-0.0025,-0.0018,9.8066,-0.0053,0.0387,-0.0249,246.3,-85.67,72.67,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,45.03710000000156,63.269281458746164,21.58293526188615,81354.79315000218,True,2900.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
3012.0,-0.7669,-0.4175,9.8026,0.0147,-0.0137,9.8065,-0.0555,-0.0081,0.0405,249.82,-85.62,73.91,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,42.56210000000164,63.269281458746164,21.58293526188615,85734.75315000235,True,3000.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
3112.0,-0.8033,-0.508,9.742,0.011,-0.0002,9.8066,-0.0066,0.0627,-0.0755,246.52,-85.61,73.0,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,39.12710000000175,63.269281458746164,21.58293526188615,89819.21315000251,True,3100.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
3212.0,0.0971,-0.271,9.9181,0.0142,0.0009,9.8066,-0.0127,0.0064,0.0593,249.01,-85.67,72.79,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,41.46710000000189,63.269281458746164,21.58293526188615,93848.9231500027,True,3200.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
3312.0,-0.625,-0.3225,9.8293,0.0047,-0.0025,9.8066,-0.0334,0.0909,-0.0366,246.33,-85.65,72.94,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,48.17210000000199,63.269281458746164,21.58293526188615,98330.88315000289,True,3300.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
3412.0,-0.0608,-0.314,9.7895,0.0003,0.0013,9.8066,-0.0101,0.0425,-0.0006,248.81,-85.63,72.84,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,48.44710000000206,63.269281458746164,21.58293526188615,103161.84315000309,True,3400.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
3511.0,-0.7155,-0.4678,9.846,0.0061,0.0028,9.8066,-0.0213,0.0961,-0.0119,246.05,-85.63,72.81,52.81347,-1.638823,0.0,6,98.12,23 / 23,11.741502012897028,3.0805444223262204,49.54600000000214,63.269281458746164,21.58293526188615,108012.50160000329,True,3499.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
3612.0,-0.2705,-0.5498,9.9727,-0.0036,-0.0002,9.8066,-0.0109,0.0547,-0.0278,248.38,-85.64,72.58,52.81347,-1.638823,0.0,6,98.12,23 / 23,11.741502012897028,3.0805444223262204,59.91870000000218,63.269281458746164,21.58293526188615,113540.46895000352,True,3600.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
3712.0,-0.7621,-0.3889,9.804,0.0042,0.0012,9.8066,-0.0077,0.0542,-0.0007,248.7,-85.62,72.73,52.81347,-1.638823,0.0,6,98.12,23 / 23,11.741502012897028,3.0805444223262204,68.08870000000223,63.269281458746164,21.58293526188615,119940.83895000373,True,3700.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
3812.0,-0.6738,-0.2729,9.7656,-0.0047,-0.0016,9.8066,-0.0176,0.0661,-0.0287,246.12,-85.63,72.75,52.81347,-1.638823,0.0,6,98.12,23 / 23,11.741502012897028,3.0805444223262204,65.90370000000226,63.269281458746164,21.58293526188615,126640.45895000396,True,3800.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
3912.0,-0.7774,-0.2323,9.7856,-0.0011,-0.0003,9.8066,-0.0105,0.0566,-0.0045,248.87,-85.64,72.89,52.81347,-1.638823,0.0,6,98.12,23 / 23,11.741502012897028,3.0805444223262204,62.7987000000023,63.269281458746164,21.58293526188615,133075.5789500042,True,3900.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
4012.0,-0.5199,-0.4596,9.8399,0.0003,0.0013,9.8066,-0.0121,0.053,-0.0094,246.24,-85.65,72.65,52.81347,-1.638823,0.0,6,98.12,23 / 23,11.741502012897028,3.0805444223262204,63.40870000000238,63.269281458746164,21.58293526188615,139385.94895000441,True,4000.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
4112.0,-0.2637,-0.5734,9.921,0.0032,-0.0003,9.8066,-0.0018,0.0093,0.0009,248.92,-85.66,72.7,52.81347,-1.638823,0.0,6,98.12,23 / 23,11.741502012897028,3.0805444223262204,70.78870000000242,63.269281458746164,21.58293526188615,146095.81895000464,True,4100.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
4213.0,-0.4122,-0.4516,9.8995,0.0026,0.0002,9.8066,0.0026,0.0338,-0.0018,246.26,-85.68,72.63,52.81347,-1.638823,0.0,6,98.12,23 / 23,11.741502012897028,3.0805444223262204,81.25230000000244,63.269281458746164,21.58293526188615,153773.88945000488,True,4201.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
4312.0,-0.3477,-0.2305,9.795,0.0009,-0.0009,9.8066,0.0065,-0.0172,0.0075,248.94,-85.7,72.67,52.81347,-1.638823,0.0,6,98.12,23 / 23,11.741502012897028,3.0805444223262204,85.27170000000248,63.269281458746164,21.58293526188615,162016.82745000513,True,4300.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
4412.0,-0.7146,-0.4194,9.8726,0.0028,0.0007,9.8066,0.0167,0.0058,0.006,246.05,-85.71,72.54,52.81347,-1.638823,0.0,6,98.12,23 / 23,11.741502012897028,3.0805444223262204,87.98670000000254,63.269281458746164,21.58293526188615,170679.74745000538,True,4400.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
4512.0,-0.472,-0.4686,9.843,-0.0022,-0.0006,9.8066,-0.0029,0.0265,-0.0238,248.73,-85.74,72.58,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,93.10170000000261,63.269281458746164,21.58293526188615,179734.16745000563,True,4500.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
4612.0,-0.6964,-0.515,9.9137,0.0017,-0.0014,9.8066,0.0149,-0.0141,0.0002,249.13,-85.78,72.76,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,100.27170000000268,63.269281458746164,21.58293526188615,189402.8374500059,True,4600.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
4712.0,-0.4254,-0.1596,9.758,-0.0032,-0.0016,9.8066,0.0194,-0.0285,0.0071,246.32,-85.81,72.69,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,103.19170000000271,63.269281458746164,21.58293526188615,199576.00745000617,True,4700.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
4812.0,-0.7201,-0.3268,9.8219,0.0007,0.0003,9.8066,0.0065,-0.0354,-0.0009,246.53,-85.82,72.88,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,101.5217000000027,63.269281458746164,21.58293526188615,209811.67745000645,True,4800.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
4912.0,-0.3822,-0.3725,9.7363,-0.0038,-0.003,9.8066,0.0174,-0.0063,-0.0063,246.78,-85.85,72.91,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,98.76670000000271,63.269281458746164,21.58293526188615,219826.09745000672,True,4900.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
5012.0,-0.4359,-0.4542,9.8658,-0.0014,0.0009,9.8066,0.0063,-0.0222,-0.0157,249.26,-85.85,72.96,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,98.20670000000277,63.269281458746164,21.58293526188615,229674.767450007,True,5000.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
5112.0,-0.4521,-0.4136,9.8344,-0.0012,-0.0008,9.8066,0.0112,-0.0153,-0.0194,246.57,-85.88,72.84,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,102.55170000000285,63.269281458746164,21.58293526188615,239712.68745000727,True,5100.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
5212.0,-0.5159,-0.4462,9.893,-0.0009,0.0025,9.8066,-0.0045,-0.0154,-0.0079,246.47,-85.88,72.55,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,108.25670000000297,63.269281458746164,21.58293526188615,250253.10745000758,True,5200.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
5312.0,-0.5114,-0.3516,9.7884,0.0002,0.0009,9.8066,-0.0111,-0.0049,-0.0343,246.43,-85.89,72.68,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,111.66170000000302,63.269281458746164,21.58293526188615,261249.02745000788,True,5300.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
5412.0,-0.3065,-0.3446,9.8274,-0.005,-0.0006,9.8066,0.0081,0.003,-0.018,246.45,-85.9,72.51,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,111.7867000000031,63.269281458746164,21.58293526188615,272421.4474500082,True,5400.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
5511.0,-0.7463,-0.6595,9.9131,0.0033,0.0023,9.8066,-0.0087,0.0009,-0.0245,246.42,-85.91,72.45,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,118.08310000000318,63.269281458746164,21.58293526188615,283800.0025500085,True,5499.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
5612.0,-0.3502,-0.2867,9.8632,-0.0028,-0.0001,9.8066,-0.0013,0.0047,-0.0267,246.21,-85.93,72.22,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,126.31460000000328,63.269281458746164,21.58293526188615,296142.0864000088,True,5600.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
5712.0,-0.3673,-0.2051,9.6545,0.0014,0.0026,9.8066,-0.0033,-0.0028,-0.0024,245.99,-85.89,72.21,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,121.53460000000341,63.269281458746164,21.58293526188615,308534.54640000913,True,5700.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
5812.0,-0.2592,-0.3127,9.8037,0.0001,0.0013,9.8066,-0.0088,0.001,-0.0262,246.17,-85.91,72.19,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,113.77960000000346,63.269281458746164,21.58293526188615,320300.2564000095,True,5800.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
5912.0,-0.4699,-0.353,9.799,0.003,-0.002,9.8066,0.0047,-0.0128,-0.0046,248.91,-85.9,72.18,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,113.24960000000345,63.269281458746164,21.58293526188615,331651.7164000099,True,5900.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
6012.0,-0.6343,-0.5996,9.9326,0.0015,0.0023,9.8066,-0.0209,0.0059,-0.0203,248.36,-85.91,71.94,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,119.16460000000353,63.269281458746164,21.58293526188615,343272.42640001024,True,6000.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
6112.0,-0.5651,-0.3504,9.8363,0.0021,0.0016,9.8066,-0.0079,-0.0113,-0.0004,248.54,-85.92,71.93,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,126.9446000000036,63.269281458746164,21.58293526188615,355577.8864000106,True,6100.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
6212.0,-0.4978,-0.2804,9.8435,0.0015,0.0028,9.8066,-0.0187,0.02,-0.0137,247.86,-85.89,71.62,52.81347,-1.638823,0.0,6,98.12,20 / 21,11.741502012897028,3.0805444223262204,130.26960000000366,63.269281458746164,21.58293526188615,368438.596400011,True,6200.0,11.741502012897028,3.0805444223262204,63.269281458746164,21.58293526188615,12.13888888888889,75.29899999999999,0.0,0.0,0.0,0.0
