time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1182813.0,-1.7225,-0.627,9.7695,-0.004,0.0024,9.8066,0.0085,-0.0951,0.1044,267.7,-85.41,-178.58,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.129221352530893,9.282203974590107,-0.713196250000155,14.669856314733494,14.51876716803751,-0.3841317298751322,False,1.3010000000001583,9.597796731150531,11.400821253788786,13.834679132049606,15.967813856117813,14.902900000005749,40.092399999998904,-1.5314246213803617,2.118617279198679,-0.8351771826838874,1.449046688080303
1182912.0,-2.236,0.294,9.2325,0.0124,0.0078,9.8066,0.0465,0.0493,-0.0076,268.0,-85.24,-179.8,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.166998189482054,9.141010467318566,-0.7434556000001343,15.773519182062385,15.43071628291137,-0.4562359964500975,False,1.400000000000091,9.471673153425531,11.235231758836232,14.771051075637558,17.09066022506818,14.695000000002866,40.13199999999945,-1.6953250360565235,2.094221291517666,-1.0024681064248266,1.6599439421568114
1183012.0,-3.1101,0.5248,9.8303,0.0012,-0.0042,9.8066,0.0494,0.0419,-0.1658,266.19,-85.16,-179.29,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.153806531527762,8.92645865759084,-0.7709806000001093,16.889559418111862,16.334089739156017,-0.5319578064500408,False,1.5,9.186791646154354,10.997807020044887,15.690049257906425,18.19148999925646,14.33,39.873000000000005,-1.9670148853734073,2.071348362454046,-1.1995101602054365,1.8574002601004445
1183111.0,-2.0247,-1.3278,10.3904,0.0011,-0.0034,9.8066,-0.0509,-0.0584,0.2128,265.68,-85.04,-179.97,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.22342141809924,8.730452521013584,-0.7409143000000606,17.99723220162019,17.20810684249835,-0.6067966040001702,False,1.59900000000016,9.12737714651443,11.038244629186417,16.586575586809946,19.281311475004912,14.323124999999889,39.58688999999538,-2.0960442715848107,2.3077921081728334,-1.410656614810243,2.073204632506563
1183212.0,-2.761,0.5078,10.3393,-0.0076,-0.006,9.8065,-0.009,0.103,-0.0099,265.44,-84.9,178.07,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.295609722649953,8.548013522035932,-0.6845361000001245,19.134443274226733,18.08066937767136,-0.6787818492000979,False,1.7000000000000455,9.175926998028318,10.829074084017323,17.52133760646019,20.393149546847194,14.193888888894469,40.27599999997011,-2.1196827246216348,2.2810605619813913,-1.6131056677665434,2.312480169175835
1183312.0,-1.0372,-0.9918,10.3677,-0.0252,0.008,9.8065,-0.0278,0.1306,-0.1199,263.48,-84.73,176.3,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.34735558095793,8.417645571484888,-0.6298511000001743,20.266591539406097,18.92895233234663,-0.744501209200053,False,1.7999999999999545,8.9147701105691,10.78683457323956,18.40679570911246,21.47174033406272,13.9938888888948,39.572000000020815,-2.4325854703888297,2.3691890017546715,-1.8597958302936384,2.54278800171609
1183412.0,-0.7656,1.1825,9.5578,-0.0052,-0.0165,9.8065,-0.0276,0.2155,-0.0689,261.93,-84.68,177.03,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.358576180151648,8.381019827636225,-0.614241100000153,21.401888127463124,19.76888560230383,-0.8067058192001543,False,1.900000000000091,8.92973940475206,10.669248757772227,19.30566984358782,22.539211630976368,13.913055555556658,39.92799999999514,-2.4288367753995868,2.288228930136002,-2.096218283875306,2.770326028672539
1183513.0,0.2706,1.264,8.9373,-0.0353,0.0073,9.8065,-0.1134,0.0601,0.0813,262.22,-84.78,177.0,52.895805,-1.77048,17.26,4,41.66,20 / 20,11.248489336458416,8.395383044323118,-0.6707102000000889,22.543544936050637,20.616093947336815,-0.8715958598500929,False,2.0009999999999764,8.716067744462537,10.696170544043037,20.17965723899225,23.62836593763589,13.797750000000011,39.17581999999999,-2.5324215919958792,2.3007874997199185,-2.363887697058388,3.0122719902990767
1183612.0,-2.5818,-3.2261,9.5783,-0.0245,-0.002,9.8066,-0.0333,0.3016,-0.24,264.06,-85.31,178.18,52.895805,-1.77048,17.26,4,41.66,20 / 20,11.366296388814053,8.344439011824852,-0.7250463500001766,23.662976829453434,21.44471513911748,-0.9406858090752177,False,2.1000000000001364,8.659867093364264,10.596505410996743,21.03633795328829,24.674154222678602,13.685000000000606,39.256999999994584,-2.706429295449789,2.252066399171891,-2.6266388761651456,3.2294390835611217
1183712.0,-0.9316,-1.6471,8.9336,-0.0283,0.0545,9.8064,0.0073,-0.0012,-0.0885,262.83,-85.77,176.46,52.895805,-1.77048,17.26,4,41.66,20 / 20,11.637563495204734,8.252145383594486,-0.7801163500001264,24.81316982365333,22.27454435888769,-1.0159439440751643,False,2.2000000000000455,8.620740329986042,10.677316607826656,21.89496399214996,25.74162551809718,13.723055555553909,38.91700000001469,-3.0168231652186925,2.4251712242321695,-2.918205831503368,3.4670811592094886
1183814.0,-0.0762,2.1158,10.4755,0.0165,-0.0156,9.8066,0.1355,0.3444,-0.2007,268.76,-85.7,-179.64,52.895805,-1.77048,17.26,4,41.66,20 / 20,11.631475841549204,8.265188361298092,-0.7905305500001354,25.999890829828818,23.116928379877947,-1.0960469359752476,False,2.3020000000001346,8.552049148505178,10.512773345521138,22.770628391548776,26.818881967383387,13.551972222224855,39.12805999999855,-3.0794266930440255,2.247584984223046,-3.229262438280042,3.7019535875054395
1183912.0,-2.5521,2.5485,9.6745,0.006,0.0558,9.8065,0.0889,-0.1167,0.0973,265.45,-85.68,176.84,52.895805,-1.77048,17.26,4,41.66,20 / 20,11.426527273241192,8.178134870749526,-0.764232250000147,27.129732982453042,23.92265121824792,-1.1722303131752274,False,2.400000000000091,8.502244456251516,10.432214460151558,23.605508054068796,27.843209631815917,13.458055555556863,39.179999999999275,-2.9242828169896757,2.254079589402032,-3.524224928384246,3.9205584135679956
1184012.0,-1.2606,0.5578,9.026,-0.0103,0.0273,9.8065,-0.0247,0.095,-0.1474,267.32,-85.59,178.68,52.895805,-1.77048,17.26,4,41.66,20 / 20,11.29748321785641,8.031318373356756,-0.8098722500001054,28.26593350700689,24.7331238804525,-1.2509355381751686,False,2.5,8.480246701455503,10.408932483706211,24.450718061129844,28.888441943168196,13.426111111111112,39.17,-2.817236516400907,2.3776141103494552,-3.815215445877044,4.155318062715697
1184112.0,-1.0346,-1.8761,10.1431,-0.021,0.0126,9.8066,-0.0503,0.1914,-0.1217,264.42,-85.59,177.89,52.895805,-1.77048,17.26,4,41.66,20 / 20,11.383235273386196,7.979551826367965,-0.8320822500001357,29.399969431570565,25.533667390439827,-1.3330332631752926,False,2.6000000000001364,8.403106352153316,10.323443352232454,25.295928068219396,29.93367425310785,13.31111111111135,39.14500000000718,-2.9801289212328808,2.343891525864489,-4.104041363351168,4.400006862668022
1184212.0,-1.3914,0.2362,9.9213,-0.0021,-0.0154,9.8066,-0.0816,0.2089,-0.0043,263.63,-85.77,177.14,52.895805,-1.77048,17.26,4,41.66,20 / 20,11.488111706289377,7.92198273151782,-0.8095272500001561,30.543536780553303,26.328744118333393,-1.4151137381752326,False,2.7000000000000455,8.493666053778517,10.268538080591206,26.14113807520552,30.95666757811976,13.326111111110462,39.59599999998051,-2.9944456525108603,2.3465553490733857,-4.402398705347782,4.627923459786366
1184312.0,-1.3783,-1.6996,10.336,-0.003,0.0042,9.8066,0.0353,0.0109,0.0324,263.62,-85.64,177.17,52.895805,-1.77048,17.26,4,41.66,20 / 20,11.586323627484855,7.8478055921790535,-0.7773272500001853,31.697258547240967,27.11723353451752,-1.4944564631751776,False,2.7999999999999545,8.366085369725834,10.321306314768512,26.97964006634851,32.00189988805643,13.286111111112293,39.02700000001682,-3.2202382577590214,2.473500722589458,-4.717618480892458,4.884666353538908
1184412.0,-0.2859,0.1851,9.8058,0.0012,0.0021,9.8066,-0.0974,0.1547,-0.0972,264.73,-85.54,178.56,52.895805,-1.77048,17.26,4,41.66,20 / 20,11.68118109617653,7.828892332675133,-0.7509022500001492,32.86063378342563,27.9010684307613,-1.5708679381752986,False,2.900000000000091,8.3089883044027,10.22311409572101,27.81143404154836,33.02489321314576,13.17388888889042,39.102999999998964,-3.3721927917738306,2.394221763045877,-5.049199741877267,5.12382478238446
1184512.0,-1.1721,-0.1604,9.625,-0.0373,0.0136,9.8065,-0.0324,0.0271,-0.0273,267.22,-85.81,178.66,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.696506653883059,7.810504959555358,-0.7600272500001408,34.029518170927545,28.683038295372114,-1.6464144131752443,False,3.0,8.169941407826075,10.241639016210632,28.629811984883123,34.059006031364916,13.101111111111111,38.58,-3.5265652460569843,2.4311340566552744,-5.399706186044423,5.375967735992802
1184612.0,0.6273,1.1899,9.5075,-0.018,0.0084,9.8066,-0.0804,0.1621,-0.0284,266.77,-85.95,178.01,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.659544775895169,7.834948678914351,-0.7840672500001735,35.19732074241805,29.465310977296667,-1.7236191381753654,False,3.1000000000001364,8.345437949440743,10.076795814583075,29.461605960109125,35.059760370895276,13.08388888888795,39.630999999983715,-3.3141068264544256,2.241847135668724,-5.735714782308925,5.594449393598609
1184712.0,-0.5569,0.9167,10.5669,-0.0148,0.015,9.8065,-0.0424,-0.1592,0.1214,264.73,-86.12,177.93,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.567454298805025,7.885871196348568,-0.7610122500001943,36.358670696152004,30.251351971059098,-1.8008731131753135,False,3.2000000000000455,8.127452966918256,10.178169445956161,30.27327588746639,36.08275369590718,13.025000000002544,38.60800000004419,-3.4400013318867693,2.292298249607593,-6.0853948086856136,5.831401724848082
1184812.0,-0.5657,-1.6316,9.3072,-0.0002,0.036,9.8065,-0.0712,0.0844,-0.0017,262.71,-86.2,175.64,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.619089032999701,7.891522683170309,-0.7479722500002062,37.51799786274118,31.040221665034323,-1.876322338175265,False,3.2999999999999545,8.162953440546215,10.089406183249682,31.09165383081401,37.09462752856836,12.978055555556942,38.97499999998915,-3.456135592453487,2.1978835000793735,-6.426344031927172,6.054405863534036
1184911.0,-1.0813,-0.9966,9.8635,0.0081,0.0149,9.8065,-0.0049,-0.118,0.0777,266.45,-86.16,177.43,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.766227888105805,7.878189989865873,-0.7698809500002415,38.67557105033778,31.820822442350877,-1.9514560715754086,False,3.3990000000001146,8.222752311289451,10.105693004923888,31.901847994704088,38.096382622904976,13.028380555554868,39.13438999999782,-3.5434755768163537,2.227503015058015,-6.773723055633692,6.275560180554098
1185012.0,-0.9616,-0.1677,9.6989,0.0037,0.0204,9.8066,-0.0265,0.0551,0.0219,267.02,-86.11,178.07,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.84405855287661,7.833985016875116,-0.7724514000002385,39.86789051560604,32.614287280190396,-2.029343855250344,False,3.5,8.158418916376673,10.16227222563899,32.728409717511695,39.12949468631754,13.031944444444443,38.758,-3.6856396364999373,2.328287208763874,-7.139480798094347,6.515207406127146
1185112.0,0.0213,1.9977,9.0705,-0.004,-0.0011,9.8066,0.0716,-0.2179,0.1512,267.7,-86.15,178.73,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.768784966145587,7.838002613103674,-0.814646400000296,41.04853269155876,33.39788666169041,-2.108698745250479,False,3.6000000000001364,8.103237242918048,10.071913366128557,33.533371628985336,40.14136851898073,12.92694444444677,38.81800000000295,-3.6655477232275384,2.233910753024883,-7.515161062573426,6.74348185729032
1185212.0,1.1843,3.3887,10.3744,0.0036,0.0353,9.8065,0.0081,0.2836,-0.1702,266.15,-86.07,179.4,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.5091941104276,7.937402403486835,-0.8230664000002883,42.21243164538636,34.18665691251922,-2.1905843852504336,False,3.7000000000000455,8.227672382354456,10.159241542906566,34.36516560416259,41.16436184399263,13.073055555549244,39.00299999999201,-3.2815217280731446,2.221839139419731,-7.847266041223769,6.977704931473411
1185312.0,1.048,-0.0543,10.6462,0.0081,-0.0318,9.8066,-0.0193,-0.1887,0.1371,270.27,-85.97,-178.49,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.353626358801279,8.091791431368868,-0.7527014000003522,43.35557266884676,34.98811660426127,-2.269372775250394,False,3.7999999999999545,8.074871980597848,10.119201322154199,35.16341949969049,42.17623567665381,12.946111111114863,38.589000000012234,-3.2787543782034305,2.0274098907853304,-8.19215316915627,7.1881190723925386
1185412.0,1.6537,-3.955,10.2707,-0.0901,0.0207,9.8061,0.145,-0.5092,0.2328,271.91,-86.39,-177.67,52.895805,-1.77048,17.26,4,41.66,21 / 21,11.574202398726316,8.273755916864642,-0.6875214000002633,44.50196410672471,35.80639397167406,-2.341383915250523,False,3.900000000000091,8.080946912208766,10.044925512950536,35.975089427121596,43.18810951002413,12.891944444445183,38.815999999996905,-3.4932554865175494,1.771169596085894,-8.526874679603111,7.381715538350065
1185512.0,-0.0328,0.7942,8.8586,0.0128,0.0153,9.8066,0.0043,-0.2522,0.1345,273.43,-86.26,-176.01,52.895805,-1.77048,17.26,4,41.66,24 / 24,11.753549238999028,8.403578190216518,-0.7117214000002413,45.66835168860991,36.640260677027364,-2.4113460552504846,False,4.0,8.076392160098594,10.217317234304778,36.786759354537914,44.21110283440299,13.023888888888889,38.325,-3.677157078900434,1.8137390440882601,-8.881592334071996,7.57084215737563
1185612.0,-2.2666,4.5607,10.0873,-0.0071,0.0919,9.8061,-0.0167,-0.4195,0.2126,270.2,-86.29,-177.06,52.895805,-1.77048,17.26,4,41.66,24 / 24,11.503271871049359,8.345075482370273,-0.7450914000002867,46.83119274411391,37.477693360657845,-2.48418669525061,False,4.100000000000136,7.9352431479180785,10.191066794893459,37.57159721825662,45.234096159491486,12.916111111110856,37.90600000001191,-3.56802872313128,1.8459913125231857,-9.259595525857293,7.756402798833641
1185712.0,0.341,2.8124,9.9066,0.0022,0.0929,9.8061,-0.0646,0.5457,-0.3291,259.77,-86.2,172.52,52.895805,-1.77048,17.26,4,41.66,24 / 24,11.144811485687065,8.279182022514192,-0.726061400000304,47.96359691194971,38.30890623590131,-2.5577443352505727,False,4.2000000000000455,8.057544919175081,10.074024512353171,38.37655912966944,46.24596999207856,12.900000000000695,38.65399999996769,-3.0872665665119836,1.7948424898389792,-9.58703778228027,7.9370637561772455
1185812.0,-2.715,2.784,9.3615,-0.0116,0.0594,9.8064,-0.0497,-0.1362,0.0615,252.93,-86.1,167.83,52.895805,-1.77048,17.26,4,41.66,24 / 24,10.913205786188465,8.156411026658672,-0.7433214000002882,49.06649777554248,39.13068588835921,-2.6312134752505356,False,4.2999999999999545,8.178101735608768,10.070691259765011,39.20164508896141,47.25784382403193,12.973055555553396,39.07899999998744,-2.7351040505796966,1.9142802331063393,-9.864852686581067,8.12715793567272
1185912.0,-1.1727,-5.6623,11.0271,-0.0357,0.0937,9.8061,-0.1296,0.6025,-0.3497,251.61,-86.2,164.3,52.895805,-1.77048,17.26,4,41.66,24 / 24,11.106170105711657,8.075682404662855,-0.7045564000002352,50.16746657013899,39.94229055992639,-2.7036073652506607,False,4.400000000000091,8.336701622431042,10.185096347955168,40.04014708009228,48.29195664154561,13.161944444441867,39.300999999996975,-2.7694684832806153,2.1094139432923136,-10.127319490046709,8.349666081619219
1186012.0,-2.5118,0.0891,9.5625,0.0112,0.0307,9.8066,-0.0021,0.0328,-0.0613,250.92,-86.05,163.88,52.895805,-1.77048,17.26,4,41.66,24 / 24,11.428211703399375,8.045414584948572,-0.6557414000002795,51.29418566059352,40.74834540940623,-2.7716222552506244,False,4.5,8.152873478869164,10.105049466309612,40.8585250234138,49.30383047420661,12.983888888888888,38.897,-3.275338224530211,2.05963488136104,-10.435660637179723,8.555485064800386
1186114.0,1.8986,-4.2377,10.8179,0.0578,-0.0428,9.8063,-0.0679,0.5514,-0.3263,249.17,-85.88,162.31,52.895805,-1.77048,17.26,4,41.66,24 / 24,11.630141203978194,8.147481504713626,-0.6166193000002452,52.4701616588708,41.57418310997972,-2.836512650950708,False,4.602000000000089,8.415380866755012,10.123743956821057,41.740360797468746,50.35862554808336,13.164699999999785,39.73509999999008,-3.2147603372231828,1.9762624521074308,-10.729800861402055,8.784442438103639
1186214.0,-0.389,2.4713,9.464,0.0237,-0.0007,9.8066,-0.0796,0.376,-0.1078,249.23,-85.55,162.92,52.895805,-1.77048,17.26,4,41.66,24 / 24,11.68180223917742,8.305643524104129,-0.5831893000002756,53.63575883102752,42.39683936141986,-2.8965030809506795,False,4.701999999999998,8.28388824612998,10.212843620754928,42.565312596396424,51.39251597636676,13.150099999999783,39.04636000001658,-3.3979139930474407,1.907200096650799,-11.070446234631099,8.995676614946902
1186312.0,1.6432,-2.8765,9.7858,-0.033,0.0229,9.8065,-0.1262,0.1923,-0.1979,248.37,-85.56,161.87,52.895805,-1.77048,17.26,4,41.66,24 / 24,11.67239673213175,8.426625037849172,-0.6010008000002676,54.78011458062116,43.21672052095521,-2.9545283958506805,False,4.7999999999999545,8.22004897346489,10.270580308523696,43.367322980838544,52.39504943495184,13.154999999999852,38.67200000001129,-3.4523477586668605,1.843955270674524,-11.412791599782615,9.17832891399663
1186412.0,-0.2836,2.0559,9.2853,-0.0173,-0.0315,9.8065,-0.1306,0.3802,-0.2033,249.73,-86.05,162.65,52.895805,-1.77048,17.26,4,41.66,24 / 24,11.680165134489805,8.563181408848118,-0.6281108000003045,55.94774267395383,44.06621084329123,-3.015983975850793,False,4.900000000000091,8.253950146559465,10.32918786110806,44.19911695606447,53.44028174489119,13.22194444444353,38.6280000000006,-3.42621498793034,1.7660064522599423,-11.748625717889361,9.374070901599957
1186512.0,-1.7885,2.0405,9.6331,-0.0171,-0.018,9.8066,-0.0408,-0.0902,0.1499,245.48,-86.28,160.39,52.895805,-1.77048,17.26,4,41.66,22 / 22,11.52740012545618,8.446489384290642,-0.6628558000002729,57.10812093695008,44.9166943829474,-3.080532305850763,False,5.0,8.28719517350267,10.30645531481479,45.024202915317396,54.46327507068516,13.225,38.802,-3.24020495195351,1.8599659305241492,-12.083918021632684,9.546580687737759
1186612.0,-3.5727,1.6898,9.1059,0.0336,-0.0391,9.8065,-0.1071,0.3711,-0.1356,248.03,-86.24,162.97,52.895805,-1.77048,17.26,4,41.66,22 / 22,11.453796459028837,8.18137626868439,-0.7065708000003325,58.2571807661759,45.74808766559728,-3.149003635850887,False,5.100000000000136,8.253534575145823,10.35013439086008,45.849288874598784,55.508507381332485,13.23805555555619,38.56999999999465,-3.200261883883014,2.1687581221756886,-12.407891891577115,9.760419715735203
1186712.0,2.6336,3.5147,9.9944,0.022,-0.058,9.8064,0.0169,-0.2641,0.283,249.52,-86.11,162.5,52.895805,-1.77048,17.26,4,41.66,22 / 22,11.227176898353912,8.10203474166871,-0.732220800000309,59.39122943404401,46.562258216114195,-3.2209432158508537,False,5.2000000000000455,8.21745163031128,10.429776988980546,46.67437483381825,56.55373969119407,13.278055555553827,38.23400000001452,-3.009725268042633,2.3277422473118357,-12.716854600225759,9.991481475079873
1186812.0,0.5041,-2.3285,9.6424,0.015,-0.0257,9.8065,0.0701,0.0443,-0.1029,246.57,-85.68,159.83,52.895805,-1.77048,17.26,4,41.66,22 / 22,11.108171067568216,8.289311464147186,-0.7310458000003099,60.507996832339096,47.38182552640424,-3.294106545850818,False,5.2999999999999545,8.261840672317046,10.448176333945304,47.49946079312444,57.59897200183902,13.319999999998759,38.33499999999702,-2.8463303952511705,2.1588648697981174,-13.008536039214654,10.217146475434781
1186912.0,2.9159,1.4625,10.0097,0.0027,-0.0297,9.8066,-0.0474,0.2858,-0.1493,247.85,-85.46,161.44,52.895805,-1.77048,17.26,4,41.66,22 / 22,11.076350274508405,8.52211678492484,-0.7291058000003072,61.61722289944444,48.22239693885899,-3.3671141258509487,False,5.400000000000091,8.221821075307483,10.47475409396745,48.32454675236581,58.644204313193676,13.316111111111164,38.12900000000281,-2.854529199200922,1.9526373090426095,-13.29267614707863,10.421807374334684
1187012.0,-1.1772,-3.3024,10.0336,-0.0211,0.0245,9.8066,-0.0763,-0.2413,0.1695,243.88,-85.66,157.17,52.895805,-1.77048,17.26,4,41.66,22 / 22,11.12058950692881,8.705162619383136,-0.7076058000003267,62.727069888515295,49.08376090907361,-3.438949705850915,False,5.5,8.24804426130165,10.480641820890858,49.149632711658654,59.7005561155568,13.336944444444445,38.202,-2.87254524562716,1.7754792015077214,-13.577437176856641,10.61679520648319
