time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1188914.0,-0.1859,0.8896,9.9177,-0.001,-0.0034,9.8066,-0.0046,-0.0036,0.003,53.57,-87.53,59.12,53.060383,-1.759178,0.0,3,358.41,22 / 22,0.07746149035301325,1.4106763402587719,0.011907999999999065,0.01103443930306233,1.38409098589235,0.005488541000003131,False,1.0,-0.05790174629813247,2.8744168778685575,-0.05346012118810329,2.246137518047586,2.875,358.846,-0.13536323665114572,1.4637405376097856,-0.06449456049116561,0.8620465321552362
1189015.0,-0.3231,0.7296,9.7585,0.0038,-0.0015,9.8066,0.0007,0.013,0.0076,52.77,-87.52,58.5,53.060383,-1.759178,0.0,3,358.41,22 / 22,0.08330016872910637,1.4245310624553542,0.015084450000002655,0.019152903086718437,1.5272689597295732,0.00685165972500474,False,1.1010000000001128,-0.13339824310887094,2.941284461458039,-0.06709245209813454,2.53835778542404,2.94431388889088,357.4036799999821,-0.2166984118379773,1.5167533990026847,-0.08624535518485298,1.0110888256944668
1189115.0,-0.2663,0.7954,9.7863,-0.0025,-0.0047,9.8066,0.0056,-0.0161,0.0127,51.63,-87.51,57.3,53.060383,-1.759178,0.0,3,358.41,22 / 22,0.0826685121417169,1.43875043601292,0.011659450000005848,0.02745133713025205,1.6704330346528566,0.008188854725003948,False,1.2010000000000218,-0.198614425571078,3.0638274056567645,-0.09368886238912033,2.8498147746396594,3.0702611111151548,356.29062000002244,-0.2812829377127949,1.6250769696438445,-0.12114019951937238,1.1793817399868027
1189215.0,0.026,0.9953,9.877,-0.0029,0.0,9.8066,-0.0046,-0.022,0.0129,51.27,-87.47,56.65,53.060383,-1.759178,0.0,3,358.41,22 / 22,0.10313292140111413,1.4475991867403153,0.014159450000003699,0.036741408807385155,1.8147505157903872,0.00947979972500325,False,1.3009999999999309,-0.1647262220028032,3.202522215833724,-0.106987067528013,3.1722800620565907,3.206761111113913,357.05530000004444,-0.26785914340391737,1.7549230290934086,-0.14372847633539815,1.3575295462662036
1189315.0,-0.2581,0.7182,9.7798,-0.0035,-0.0028,9.8066,-0.0088,-0.0156,0.0055,49.68,-87.45,55.49,53.060383,-1.759178,0.0,3,358.41,22 / 22,0.12068061779588223,1.4536943444409767,0.01633445000000675,0.04793208576725024,1.9598151923496496,0.011004494725005854,False,1.4010000000000673,-0.10981500157781332,3.2706373176678594,-0.11373640783172345,3.4949677393309004,3.272480555563539,358.07688000001093,-0.23049561937369556,1.8169429732268827,-0.1616684935989737,1.5351525469812508
1189415.0,-0.4189,2.29,8.9415,0.0049,-0.0247,9.8066,-0.0296,0.1143,-0.0568,48.84,-87.41,54.64,53.060383,-1.759178,0.0,3,358.41,22 / 22,0.17222930098997627,1.5199338159213556,-0.02826554999995266,0.06257758170652984,2.108496600367631,0.010407939725009101,False,1.5009999999999764,-0.10333286887343067,3.4072195504817753,-0.12710143812185834,3.8396720122674686,3.4087861111111044,358.26289,-0.2755621698634069,1.8872857345604197,-0.1896790198283882,1.7311754118998377
1189514.0,-1.0396,0.9214,9.8539,0.0305,-0.0118,9.8066,0.0334,0.0933,-0.0672,42.87,-87.36,49.09,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.2012642171409321,1.6190384038770853,-0.06875159999992513,0.08106551085399724,2.263875725247548,0.005605590800018415,False,1.599999999999909,-0.1061865005607368,3.4794911977192817,-0.14033281816212587,4.180929241112987,3.4811111111119826,358.25200000000234,-0.3074507177016689,1.8604527938421964,-0.2213983290161231,1.9170535158654394
1189615.0,-0.0899,0.7858,9.6274,0.001,-0.0066,9.8066,0.0294,-0.0068,-0.0007,43.35,-87.38,49.56,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.18458781888185175,1.6583056877155968,-0.07541759999993256,0.10055103867316958,2.429381601873163,-0.0016749537999825271,False,1.7010000000000218,-0.098116993348199,3.544344850518755,-0.15389832388077274,4.540422439800823,3.5457111111132065,358.41454999996336,-0.28270481223005073,1.8860391628031583,-0.25444936255394235,2.1110408379276597
1189715.0,-0.3063,0.8957,9.792,0.0077,0.0005,9.8066,-0.0071,0.0148,-0.0261,43.07,-87.37,49.19,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.19411668629442227,1.6712885432790086,-0.0851125999999237,0.11948626393196607,2.595861313422742,-0.00970146379996804,False,1.8009999999999309,-0.17821054734237754,3.6099806316483187,-0.17401269447507042,4.907143307778187,3.6143805555480952,357.173419999963,-0.3723272336367998,1.9386920883693102,-0.2934989584070365,2.3112819943554452
1189814.0,0.1816,1.0314,9.7969,0.0063,0.0006,9.8066,-0.0193,0.0858,-0.0442,38.44,-87.34,49.46,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.2215443826737114,1.685885670098456,-0.08632039999992557,0.14006148684592196,2.7620414369851956,-0.0181873972999743,False,1.900000000000091,-0.2207490853974134,3.4359716820669766,-0.20047545446321438,5.248400538024839,3.443055555559628,356.32400000002957,-0.4422934680711248,1.7500860119685206,-0.34053694130913637,2.4863591010396435
1189915.0,-0.2562,0.9858,9.7973,0.0092,0.0058,9.8065,-0.016,0.0835,-0.0118,41.69,-87.3,47.92,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.25414396193302885,1.7025544944135154,-0.08728494999992438,0.16408374824853508,2.933157665292856,-0.026954467474956775,False,2.0009999999999764,-0.19369745324485302,3.5062072095179393,-0.22058982506891572,5.596551852990583,3.5115638888888925,356.83810999999986,-0.4478414151778819,1.803652715104424,-0.3846735733174508,2.663394187697727
1190014.0,-0.7412,0.6797,9.7581,0.0112,0.0039,9.8066,-0.0008,0.0368,-0.0622,41.36,-87.3,47.62,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.24040482478319333,1.7347453094883252,-0.09015099999992235,0.18856391319097143,3.1033040055858816,-0.03573754699994322,False,2.099999999999909,-0.10699643587935811,3.472240742669306,-0.22720551505617206,5.937809082536201,3.473888888888589,358.2350000000078,-0.34740126066255145,1.7374954331809807,-0.41576942824714347,2.834505076950319
1190114.0,0.5514,-1.319,9.7427,-0.0145,-0.0172,9.8065,0.0691,0.1592,-0.0841,42.14,-87.26,48.25,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.17925883372750145,1.6546597699109569,-0.09577599999992997,0.2095470961165348,3.2727742595560767,-0.04503389699994852,False,2.2000000000000455,-0.07193066207805167,3.451194927468851,-0.2338880301952235,6.2825133548052055,3.451944444444863,358.8059999999822,-0.2511894958055531,1.7965351575578943,-0.4434351263117583,3.0097390952491287
1190214.0,-0.1613,0.6782,9.5929,0.0172,-0.0043,9.8066,0.0305,0.1075,-0.065,42.26,-87.23,48.3,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.1398155595219085,1.5553494130238656,-0.10966099999991731,0.22550081577899078,3.433274718702672,-0.055305746999931536,False,2.2999999999999545,-0.10857085463416102,3.4644102822953684,-0.2539355756772775,6.627217627780749,3.466111111108519,358.2049999999723,-0.24838641415606952,1.9090608692715028,-0.47943639145626826,3.193942909078077
1190314.0,0.2252,1.2265,10.0305,0.0165,-0.0074,9.8065,0.0114,0.0225,-0.0522,44.8,-87.28,50.2,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.17394716597744753,1.5598053287317162,-0.10915599999991656,0.24118895205398,3.5890324557906634,-0.06624659699993815,False,2.400000000000091,-0.14477134663442678,3.4030330821794306,-0.2673006059549854,6.97192190075642,3.4061111111080895,357.5639999999953,-0.31871851261187434,1.8432277534477144,-0.5084895580089654,3.3828894449657563
1190414.0,-0.5371,0.8063,9.7765,-0.0005,-0.0008,9.8066,-0.0089,-0.0271,-0.0101,42.34,-87.27,48.32,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.19850294057439657,1.581650385738209,-0.09947099999992529,0.25981145738155526,3.746105241514017,-0.07667794699992075,False,2.5,-0.14727903992064745,3.351765786029813,-0.287348151396018,7.305506680574725,3.3549999999999995,357.48400000000004,-0.34578198049504405,1.7701154002916042,-0.5471596087775732,3.559401439060708
1190514.0,-0.0912,1.2078,9.9157,0.0023,-0.0004,9.8066,-0.0199,0.0925,-0.0186,41.06,-87.25,47.14,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.2101095840305663,1.6153602936561113,-0.09552599999992883,0.2802420836117848,3.905955775483587,-0.08642779699990459,False,2.599999999999909,-0.0924417703761166,3.385682676926678,-0.294030666547943,7.639091461124776,3.3869444444442394,358.4360000000111,-0.3025513544066829,1.7703223832705666,-0.5742727501597278,3.733135685641189
1190615.0,-1.0454,0.8296,9.6994,0.0123,-0.0017,9.8066,-0.0121,0.1039,-0.087,45.15,-87.26,47.06,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.20540163273965978,1.668861239492873,-0.09543509999992868,0.3012254000587047,4.071808962907796,-0.09607133254990816,False,2.701000000000022,-0.04350175224040802,3.371820050873015,-0.3006463565479705,7.987131580484479,3.37210555555603,355.6607899894205,-0.2489033849800678,1.7029588113801422,-0.6018717566066751,3.915322617576683
1190715.0,-0.7958,1.5237,9.2716,0.0117,-0.0012,9.8066,0.0319,0.0737,-0.2041,41.08,-87.26,47.29,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.18456919295366497,1.7568814944622546,-0.1275500999998994,0.3207239413433532,4.243096099605396,-0.10722059254988942,False,2.800999999999931,0.013786370180663995,3.387557535552122,-0.29403066654785187,8.320716360327054,3.387586111109087,0.23322000001388143,-0.17078282277300097,1.6306760410898673,-0.6147546078912051,4.077620260721658
1190815.0,-1.5016,0.8225,9.7968,0.0348,0.0101,9.8065,-0.0129,0.2276,-0.0482,44.94,-87.32,50.89,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.14720832924177338,1.8606697811916666,-0.1547950999999366,0.33731281745314773,4.423973663388339,-0.12133785254990047,False,2.9010000000000673,0.03209070678988664,3.340384618127583,-0.29403066654785187,8.654301140170148,3.3405388888855527,0.550389999990614,-0.11511762245188674,1.4797148369359165,-0.6313434840009996,4.230327476781809
1190914.0,0.3063,1.1623,10.1389,0.0006,-0.0041,9.8066,-0.0673,0.0643,0.0332,44.77,-87.25,50.6,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.1396593801026561,1.9119095058779285,-0.13883629999994745,0.35151276906568735,4.6107163380981575,-0.13587260684988484,False,3.0,0.02240986335224054,3.2838124234786057,-0.29403066654785187,8.984550072190345,3.2838888888888884,0.391,-0.11724951675041556,1.3719029176006772,-0.6455434356135392,4.373833734092187
1191014.0,-0.4563,0.8238,9.706,0.0181,0.0018,9.8066,0.0239,0.0176,-0.0301,42.56,-87.29,48.68,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.16846237494086483,1.926583913962891,-0.12725629999995797,0.36691885681784936,4.802641009090024,-0.149177236849868,False,3.099999999999909,-0.0018228993461079884,3.263888379839226,-0.30071318169968575,9.3070153603146,3.2638888888887676,359.9679999950904,-0.17028527428697282,1.337304465876335,-0.6676320385175352,4.504374351224575
1191114.0,-0.7081,0.7022,9.6338,-0.0069,0.0164,9.8065,-0.0471,-0.015,0.0339,45.84,-87.32,51.7,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.14542117697975154,1.960979644386659,-0.14093129999997656,0.3826130344139016,4.9970191870077665,-0.16258661684988301,False,3.2000000000000455,0.005056129544660167,3.2549960730466556,-0.30071318169948824,9.629480647732265,3.254999999999261,0.08900000002479964,-0.14036504743509137,1.2940164286599967,-0.6833262161133898,4.632461460724499
1191214.0,0.0072,1.0559,9.8408,-0.0062,-0.0045,9.8066,0.0251,-0.0494,0.0325,47.73,-87.34,53.33,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.14789828973341543,1.986457054940102,-0.14786629999997017,0.3972790077495466,5.194391021973925,-0.1770264968498672,False,3.2999999999999545,0.0523129098407936,3.229576343647524,-0.2940306665472745,9.951945935149194,3.2299999999974918,0.9280000000331352,-0.09558537989262184,1.243119288707422,-0.6913096742968211,4.757554913175269
1191314.0,-0.5133,0.7764,9.6797,-0.0048,0.0015,9.8066,-0.0022,0.0068,0.0034,48.3,-87.36,54.02,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.16048823859430425,2.007870165034354,-0.15250629999997642,0.41269833416595364,5.394107382972921,-0.19204512684988503,False,3.400000000000091,0.09382299521829837,3.170556544864992,-0.2806656362699617,10.274411221858223,3.1719444444406677,1.6950000000304455,-0.06666524337600588,1.1626863798306384,-0.6933639704359154,4.880303838885302
1191414.0,-0.1348,1.1375,10.0369,0.002,0.0099,9.8066,-0.0256,-0.011,0.0009,48.26,-87.36,53.99,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.17144797018740665,2.0371108272154825,-0.14734129999998108,0.4292951446050241,5.596356432585229,-0.20703750684986927,False,3.5,0.11985349967098644,3.105743787732074,-0.26730060595380023,10.574637523694697,3.1080555555555556,2.21,-0.051594470516420216,1.0686329605165916,-0.6965957505588243,4.978281091109468
1191514.0,-1.0316,0.5943,9.7933,-0.0028,-0.0312,9.8065,0.0378,0.1094,0.0307,44.59,-87.2,50.2,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.15656204122343287,2.077539044646622,-0.1364962999999909,0.44569564517555116,5.802088926178147,-0.22122938684985496,False,3.599999999999909,0.08062125998045185,3.1120114242089305,-0.26730060595380023,10.88598331797866,3.113055555554339,1.4839999999954843,-0.07594078124298102,1.0344723795623083,-0.7129962511293514,5.083894391800513
1191614.0,-0.0188,0.7912,9.616,-0.0044,-0.0124,9.8066,-0.0323,0.0648,-0.0023,38.29,-87.22,48.99,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.13287090449365133,2.1037828883897967,-0.14669630000000478,0.4601672924614251,6.011155022830253,-0.23538901684987407,False,3.7000000000000455,0.060847563366531486,3.0232766308027466,-0.26730060595340516,11.197329113677322,3.0238888888855797,1.1530000000131535,-0.07202334112711983,0.9194937424129499,-0.7274678984148303,5.186174090847069
1191715.0,-0.5255,0.8812,9.8794,-0.0009,-0.0058,9.8066,0.0129,0.0149,-0.0507,39.81,-87.1,49.56,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.13570856185629965,2.1221503254575915,-0.15265024999999796,0.47373055551208226,6.224564650129304,-0.2505060176248571,False,3.800999999999931,0.08135423304281078,2.9109380263713875,-0.25386875052489366,11.489326989796682,2.912075000000563,1.6008600000123296,-0.05435432881348887,0.788787700913796,-0.7275993060369759,5.264762339667378
1191814.0,0.6806,1.6197,10.236,0.0121,0.0317,9.8065,0.026,-0.1102,0.0567,46.31,-87.17,51.7,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.1918793539613074,2.142114463381008,-0.12779629999995767,0.48994615734508,6.435645757177156,-0.2643881218498773,False,3.900000000000091,0.09616252799859752,2.9234188492509814,-0.2472530605240762,11.775542731835344,2.9249999999909515,1.8840000000355883,-0.09571682596270988,0.7813043858699733,-0.7371992178691562,5.339896974658188
1191914.0,0.0227,0.7444,9.7644,-0.0004,0.0106,9.8066,-0.0109,-0.0127,0.0306,47.56,-87.39,53.29,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.26466503528610175,2.13819445445418,-0.10844129999997518,0.5127733768074297,6.64966120306872,-0.2762000018498632,False,4.0,0.12023384572599218,2.7693356288879754,-0.23388803019463092,12.053530048114824,2.7719444444444443,2.486,-0.14443118956010959,0.6311411744337954,-0.7466614070020606,5.403868845046104
1192014.0,-1.1621,0.738,9.8234,-0.017,0.0022,9.8066,0.0023,-0.1249,0.0618,47.03,-87.44,53.04,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.24240472463246668,2.170841869142592,-0.10971629999997398,0.538126864803335,6.865113019248363,-0.28710788184985075,False,4.099999999999909,0.14160076929302826,2.6893302971998545,-0.2205229999173485,12.320397871988733,2.693055555554218,3.0140000000019915,-0.10080395533943842,0.5184884280572626,-0.7586498647206835,5.455284852740371
1192114.0,-0.4584,1.0838,9.9899,0.0,0.001,9.8066,0.0108,-0.0811,0.0125,48.44,-87.43,54.31,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.21680201074232044,2.2326067399532272,-0.09971629999996029,0.5610872015721057,7.085285449703454,-0.29757951184986176,False,4.2000000000000455,0.14304794333236767,2.5910542807700967,-0.20715796960018426,12.576146203437403,2.594999999997816,3.160000000006119,-0.07375406740995277,0.35844754081686947,-0.76824517117229,5.4908607537339496
1192214.0,-0.8131,0.73,9.7572,-0.0123,-0.0018,9.8066,0.0171,-0.0925,0.03,46.97,-87.41,56.03,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.202774746881089,2.28130985340158,-0.09302629999996634,0.5820660394532571,7.3109812793709885,-0.3072166418498493,False,4.2999999999999545,0.14806843276876971,2.516759220457572,-0.19379293932319053,12.820775042460173,2.521111111105747,3.3669999999657847,-0.0547063141123193,0.2354493670559923,-0.7758589787764476,5.509793763089185
1192315.0,0.3197,0.4388,9.9205,-0.0118,0.0011,9.8066,-0.0099,-0.0953,0.0535,47.37,-87.45,57.08,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.1908040164438816,2.279634976535581,-0.08977409999996266,0.6019417670011903,7.541308993283073,-0.31644806204985604,False,4.401000000000067,0.10755401853280383,2.3936985913434747,-0.18704359900658643,13.067738974234198,2.3961138888840465,2.5726099999860668,-0.08324999791107776,0.11406361480789373,-0.7889853660077767,5.526429980951125
1192414.0,0.247,0.6949,9.545,0.0099,0.0084,9.8066,0.0323,0.0219,-0.0246,54.83,-87.54,60.3,53.060383,-1.759178,0.0,3,358.41,21 / 22,0.2114272078726832,2.236551357118113,-0.0970901999999576,0.6218522126048467,7.764860216798779,-0.3256978448998458,False,4.5,0.09431317843755481,2.3119660063453487,-0.18042790901981143,13.298913226648335,2.3138888888888887,2.336,-0.1171140294351284,0.07541464922723584,-0.8022801216246581,5.534053009849556
1192514.0,0.136,0.781,9.7761,-0.0111,0.0053,9.8066,-0.0407,0.0201,0.0009,57.18,-87.58,62.61,53.060383,-1.759178,0.0,3,358.41,22 / 23,0.23702284381010957,2.209052477024957,-0.11170019999994428,0.644274715188966,7.98714040850573,-0.3361373648998314,False,4.599999999999909,0.08562998274075988,2.1872133124028283,-0.1737453938678864,13.510183586979526,2.188888888887771,2.242000000005989,-0.15139286106934968,-0.02183916462212876,-0.8180201090568524,5.523043178473796
1192614.0,-0.5121,0.6532,9.815,-0.0097,-0.0012,9.8066,-0.0258,0.038,0.0047,57.67,-87.56,63.03,53.060383,-1.759178,0.0,3,358.41,22 / 23,0.23970087618084285,2.211894190936236,-0.11281019999994578,0.6681109011885461,8.20818774190409,-0.34736288489984124,False,4.7000000000000455,0.0985527555720365,2.104638269710563,-0.1670628787290325,13.721453947310868,2.106944444441078,2.6810000000139516,-0.14114812060880635,-0.1072559212256734,-0.8351737799175786,5.513266205406778
1192714.0,0.2068,0.7589,9.6843,0.0061,0.0137,9.8066,-0.006,-0.0197,0.0366,58.59,-87.61,64.13,53.060383,-1.759178,0.0,3,358.41,22 / 23,0.2430183351635687,2.2108282501003074,-0.11851019999994054,0.6922468617557447,8.429323863955716,-0.35892890489982504,False,4.7999999999999545,0.10962295967451605,1.9900385057120085,-0.15369784842575981,13.921604815215453,1.9930555555488951,3.1529999999652234,-0.13339537548905264,-0.2207897443882989,-0.8459447101815045,5.492280951259737
1192814.0,-0.4622,0.7284,9.7816,-0.0103,-0.0047,9.8066,-0.0215,0.0351,0.0082,58.84,-87.57,64.27,53.060383,-1.759178,0.0,3,358.41,22 / 23,0.2511189755170717,2.209775662900773,-0.12588019999995056,0.7169537272898104,8.650354059606071,-0.37114842489983624,False,4.900000000000091,0.07533718418379046,1.8373450014438972,-0.15369784842575981,14.09951669897678,1.8388888888814499,2.3479999999525294,-0.17578179133328123,-0.37243066145687576,-0.8706515757155703,5.449162639370709
1192914.0,-0.012,0.7947,9.6093,-0.006,0.0115,9.8066,-0.0064,-0.0035,0.0128,60.29,-87.6,65.57,53.060383,-1.759178,0.0,3,358.41,22 / 23,0.254918814618569,2.218721263523945,-0.13700019999994048,0.7422556167965695,8.871778905927107,-0.38429244489981884,False,5.0,0.04618752239908199,1.71243278676694,-0.15369784842575981,14.266309088885931,1.7130555555555558,1.545,-0.20873129221948702,-0.5062884767570048,-0.8959534652223293,5.394530182958825
1193015.0,-0.2899,0.7427,9.927,-0.0041,0.0046,9.8066,-0.0064,0.0227,0.0333,60.37,-87.61,65.8,53.060383,-1.759178,0.0,3,358.41,22 / 23,0.26404843706215403,2.2206877783280983,-0.14088869999994483,0.7684634630064753,9.095969062540885,-0.3983258343498287,False,5.101000000000113,0.05727543936101632,1.463721618207641,-0.1470821583992481,14.412196832368098,1.4648444444411213,2.239159999981263,-0.20677299770113772,-0.7569661601204574,-0.9155456214057234,5.316227769827213
1193115.0,-0.0421,0.6766,9.8242,-0.0002,0.0048,9.8066,0.0046,-0.0129,-0.0046,61.57,-87.64,67.02,53.060383,-1.759178,0.0,3,358.41,22 / 23,0.26707738254410024,2.2209451399836455,-0.1339936999999511,0.7950197539867638,9.31805070845627,-0.41206995434981103,False,5.201000000000022,0.02336899090796842,1.254576815969445,-0.1536310232737789,14.545297159524308,1.254794444438109,1.067150000000442,-0.2437083916361318,-0.9663683240142005,-0.9486507772605427,5.227246451068039
1193215.0,-0.2096,0.8434,9.8664,-0.0008,0.0064,9.8066,-0.0122,-0.0082,-0.0062,62.88,-87.65,68.14,53.060383,-1.759178,0.0,3,358.41,22 / 23,0.27669673602157635,2.2199201791648657,-0.13012869999995455,0.8222084599150229,9.540093974413493,-0.4252760743497943,False,5.300999999999931,0.019953741579162784,1.0399168110832984,-0.1469485080962161,14.645150203627614,1.0401138888809973,1.102890000090057,-0.25674299444241355,-1.1800033680815674,-0.969156968011239,5.105056229214121
