time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
722110.0,1.6329,1.339,9.0392,0.0212,-0.0343,9.8065,-0.1,0.2358,-0.0881,328.03,-83.94,-156.97,52.55524,-1.471688,19.6,6,117.41,24 / 24,18.932893101019033,-8.936837999848947,0.043843949999979426,18.39616144264221,-8.941155173800219,0.023957886974992015,False,1.0009999999999764,14.75639825055739,-7.359832055896079,15.963003907978864,-8.057851554500495,16.48995,116.50797000000003,-4.176494850461642,1.5770059439528685,-2.433157534663346,0.8833036192997241
722210.0,0.7364,-1.3642,9.9384,0.009,0.0059,9.8066,0.0505,-0.0527,0.1056,329.08,-84.05,-156.15,52.55524,-1.471688,19.6,6,117.41,24 / 24,19.03840666700861,-8.87443753127175,0.012058949999972202,20.294726431044023,-9.831718950356457,0.02675303197499023,False,1.100999999999999,14.777513122105926,-7.305620246030262,17.436748062139834,-8.791626874536876,16.48474999999965,116.30659999999945,-4.260893544902682,1.5688172852414883,-2.857978368904188,1.0400920758195813
722310.0,2.5897,1.9661,10.2029,-0.0218,-0.0492,9.8064,-0.0456,0.2494,-0.1946,331.05,-83.85,-155.77,52.55524,-1.471688,19.6,6,117.41,24 / 24,19.17587746260502,-8.763498004236558,0.038458949999948214,22.205440637522965,-10.71361572713107,0.029278926974983955,False,1.2009999999999081,14.759917283504313,-7.284071249087773,18.90379921785797,-9.514393898406013,16.459430555558086,116.26650000000221,-4.415960179100706,1.4794267551487854,-3.301641419664996,1.199221828725058
722410.0,0.7128,-2.2873,10.6488,0.0255,-0.0005,9.8066,-0.0389,-0.2978,0.1464,329.15,-83.93,-156.0,52.55524,-1.471688,19.6,6,117.41,24 / 24,19.335955888262344,-8.69287271437634,0.1003789499999623,24.13103230506677,-11.586434263061914,0.03622082197498106,False,1.3009999999999309,14.715876506658297,-7.2459077435745725,20.37091797971388,-10.237160920934606,16.403055555555557,116.21504000000581,-4.620079381604047,1.4469649708017682,-3.760114325352891,1.349273342127308
722510.0,-0.1798,-1.976,10.0756,-0.0159,-0.0168,9.8065,-0.0107,0.1517,-0.0232,329.75,-83.87,-155.43,52.55524,-1.471688,19.6,6,117.41,24 / 24,19.472300069928338,-8.860762928028318,0.15593394999997495,26.071445102976746,-12.464116045182347,0.04903646697498083,False,1.4009999999999536,14.740255590312115,-7.196658658897643,21.844662133875985,-10.959927944170525,16.40326388888858,116.0230899999969,-4.732044479616222,1.664104269130675,-4.226782969100761,1.504188101011822
722610.0,0.1368,-2.6434,10.2455,0.0001,0.0297,9.8065,0.057,-0.291,0.1209,331.67,-83.97,-155.79,52.55524,-1.471688,19.6,6,117.41,24 / 24,19.588183056770994,-9.061951904449524,0.19132394999998303,28.024469259312156,-13.360251786806444,0.06639936197498268,False,1.5009999999999764,14.732561075515825,-7.258870996058393,23.31171328968816,-11.682694968092544,16.423750000000002,116.2299,-4.855621981255169,1.8030809083911308,-4.712755969623995,1.6775568187138994
722709.0,1.4374,-1.1121,9.8731,-0.0244,-0.0015,9.8066,-0.0068,0.0074,0.0128,330.53,-83.97,-154.84,52.55524,-1.471688,19.6,6,117.41,24 / 24,19.750360227069283,-9.185108561656602,0.21633629999996612,29.971727151860925,-14.263481279878084,0.08657854434996645,False,1.599999999999909,14.721479928520617,-7.250250251828919,24.7640939339409,-12.398234320388203,16.409999999999414,116.22000000000047,-5.028880298548666,1.9348583098276828,-5.207633217920026,1.8652469594898804
722810.0,1.1366,0.2042,9.6503,0.0156,0.028,9.8065,0.0142,-0.2138,0.1338,330.87,-83.91,-154.49,52.55524,-1.471688,19.6,6,117.41,24 / 24,19.891490712292637,-9.159543135360595,0.21179634999996624,31.973640624298685,-15.189886190577443,0.10819924317496285,False,1.7009999999999081,14.67836111077631,-7.239936088810436,26.245747995173637,-13.128229014496824,16.366763888889693,116.25429999999868,-5.213129601516327,1.9196070465501593,-5.727892629125048,2.061657176080619
722910.0,2.4448,0.685,9.141,-0.0015,-0.0077,9.8066,0.0077,0.0549,-0.0551,329.17,-84.01,-156.04,52.55524,-1.471688,19.6,6,117.41,24 / 24,20.028688562402213,-9.029060203605166,0.17069634999995695,33.96964958803388,-16.09931635752594,0.12732387817496335,False,1.8009999999999309,14.658833502581158,-7.239162035239865,27.706106152609173,-13.85099603702542,16.348911111111047,116.28214000000553,-5.369855059821054,1.7898981683653012,-6.263543435424708,2.24832032050052
723009.0,1.4055,0.0259,8.8008,-0.0108,0.0451,9.8065,0.0723,-0.2397,0.1337,327.59,-83.96,-157.38,52.55524,-1.471688,19.6,6,117.41,24 / 24,20.178283245345543,-8.897583908004668,0.08795709999991827,35.959894692518326,-16.986685241051042,0.1401272239499632,False,1.8999999999999773,14.683999763476015,-7.192981684540592,29.158486796863578,-14.56653539002215,16.351111111111077,116.09800000000274,-5.4942834818695285,1.704602223464076,-6.801407895654748,2.420149851028892
723110.0,0.5218,-1.8939,11.0529,-0.0307,0.021,9.8065,0.1303,-0.0898,-0.0107,328.18,-84.26,-157.11,52.55524,-1.471688,19.6,6,117.41,24 / 24,20.315413223699675,-8.923759373406007,0.10009729999991822,38.00482636420509,-17.88666307676227,0.14962397114995485,False,2.0009999999999764,14.721050283189905,-7.200228340299802,30.640140858202756,-15.29641888926618,16.387575000000005,116.06376999999999,-5.59436294050977,1.7235310331062053,-7.364685506002331,2.5902441874960918
723210.0,0.7474,-0.0331,9.5598,-0.0069,0.017,9.8066,0.0706,-0.1955,0.0585,327.22,-84.15,-157.85,52.55524,-1.471688,19.6,6,117.41,24 / 24,20.42485937671794,-8.96957710319037,0.15006729999992957,40.04183999422643,-18.781329900592294,0.16213220114995008,False,2.100999999999999,14.669341027285576,-7.19850250005763,32.10049901563753,-16.008177614986185,16.340380555556088,116.1379999999972,-5.755518349432364,1.771074603132739,-7.941340978588897,2.773152285606109
723310.0,0.4435,-1.6187,10.4629,0.0011,0.0265,9.8066,0.0674,-0.1349,0.1298,326.89,-84.16,-158.15,52.55524,-1.471688,19.6,6,117.41,24 / 24,20.52497013366397,-9.00431107601661,0.17053729999991094,42.08933146974366,-19.680024309551825,0.17816243114992752,False,2.200999999999908,14.728713798404783,-7.164926161749133,33.567685383429904,-16.730944637461896,16.378986111106975,115.94104999999533,-5.796256335259187,1.8393849142674767,-8.521646086313758,2.9490796720899297
723410.0,1.4678,0.8757,9.2868,0.0081,0.0192,9.8066,-0.0226,-0.1238,0.1031,327.41,-83.99,-157.55,52.55524,-1.471688,19.6,6,117.41,24 / 24,20.631020103996953,-8.98147410071745,0.17735729999991248,44.14713098162718,-20.579313568388734,0.19555716114992266,False,2.300999999999931,14.7990686045274,-7.23275150725519,35.04825774805635,-17.453822855614668,16.471949999997516,116.04614999999659,-5.831951499469552,1.7487225934622606,-9.098873233570828,3.1254907127740665
723510.0,0.0064,-0.9725,10.2747,-0.0116,0.0177,9.8065,0.0598,-0.1775,0.0594,329.55,-84.06,-157.7,52.55524,-1.471688,19.6,6,117.41,24 / 24,20.69925000491579,-8.94483047015813,0.1747672999999119,46.21364448707328,-21.475628796932718,0.2131633911499179,False,2.4009999999999536,14.860161987675383,-7.299386453134652,36.5289653247577,-18.18770937127624,16.556130555553874,116.16049999999926,-5.839088017240407,1.645444017023479,-9.684679162315582,3.287919425656476
723610.0,0.5006,0.7031,9.4242,-0.0003,0.0162,9.8066,-0.0394,-0.0203,0.0589,327.52,-84.1,-157.55,52.55524,-1.471688,19.6,6,117.41,24 / 24,20.731467414843195,-8.941514897745334,0.17904729999991292,48.2851803580617,-22.369946065328094,0.23085412114991316,False,2.5009999999999764,14.954841727975525,-7.362386491835265,38.02305889821173,-18.921707082555248,16.668894444444437,116.21137999999998,-5.7766256868676695,1.579128405910069,-10.262121459849972,3.448238982772846
723710.0,0.2005,-0.3231,10.6682,-0.0172,0.0182,9.8065,0.0132,-0.0594,0.0485,328.59,-84.23,-156.72,52.55524,-1.471688,19.6,6,117.41,24 / 24,20.755725586085628,-8.904963715423863,0.2030022999999185,50.35954000810862,-23.262269995986756,0.24995660114990909,False,2.600999999999999,15.012533174105032,-7.435275372180628,39.517287683713086,-19.666713090634865,16.75289444444577,116.34788999999985,-5.743192411980596,1.4696883432432344,-10.842252324395531,3.5955569053518914
723809.0,-0.8369,0.9877,8.6744,-0.0149,0.0074,9.8066,-0.0215,0.1803,-0.0626,330.83,-84.24,-156.25,52.55524,-1.471688,19.6,6,117.41,24 / 24,20.717579618128326,-8.889090486869572,0.1896026499999277,52.41246861571581,-24.143075678999683,0.2693905461748883,False,2.699999999999932,15.098233642607285,-7.474147308375523,41.00982631800936,-20.404269038579887,16.84694444444023,116.33700000000049,-5.619345975521041,1.414943178494049,-11.40264229770645,3.7388066404197957
723910.0,-2.7853,4.6727,8.8534,-0.0555,0.0139,9.8065,-0.0297,0.1119,-0.1206,331.94,-84.53,-154.02,52.55524,-1.471688,19.6,6,117.41,24 / 24,20.426447702439177,-8.722329680891447,0.08428489999992876,54.490241995404446,-25.032452397471605,0.2832218674498809,False,2.800999999999931,15.227231395418858,-7.549713708557144,42.546241275019206,-21.168066990435733,16.996080555552354,116.37236999999891,-5.199216307020318,1.1726159723343024,-11.94400072038524,3.864385407035872
724009.0,-4.7521,4.2158,9.8637,-0.0325,-0.0222,9.8065,-0.0835,0.287,-0.2327,328.59,-84.88,-153.85,52.55524,-1.471688,19.6,6,117.41,24 / 24,19.89153204279144,-8.525761359940022,0.039922999999908046,56.485981992794294,-25.886232903993164,0.28937015849987574,False,2.8999999999999773,15.318213277203855,-7.607026444706279,44.0588589045285,-21.92763953413833,17.103055555553958,116.40899999999947,-4.573318765587585,0.9187349152337427,-12.427123088265795,3.9585933698548352
724110.0,-6.0158,7.7592,9.6249,-0.004,0.0244,9.8066,-0.1284,0.2623,-0.2196,328.52,-85.34,-153.51,52.55524,-1.471688,19.6,6,117.41,24 / 24,19.11717442832615,-8.291610995828838,0.03362564999990816,58.45592166958571,-26.735510207959486,0.2930843653248664,False,3.0009999999999764,15.430666389397597,-7.664272287993292,45.615690886808366,-22.702668173351984,17.229236111111103,116.41315999999998,-3.6865080389285545,0.6273387078355466,-12.840230782777347,4.032842034607501
724210.0,-6.0878,3.8941,10.7239,-0.0398,-0.0289,9.8065,0.1129,-0.0528,-0.0934,329.48,-85.6,-152.86,52.55524,-1.471688,19.6,6,117.41,24 / 24,18.302043893771994,-8.102741466611432,0.0704006499999166,60.326882585691045,-27.555227831081687,0.29828568032485886,False,3.100999999999999,15.507528059525127,-7.774774940408471,47.15731150921746,-23.48103266011612,17.347350000001732,116.62712000000016,-2.7945158342468677,0.3279665262029612,-13.169571076473588,4.074195170965567
724310.0,-2.1855,2.0282,8.9452,0.0287,-0.0341,9.8065,0.0496,0.1251,0.077,330.31,-85.22,-152.48,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.80089828303138,-8.053767688932226,0.07319064999991413,62.13202969452957,-28.363053288858136,0.30546524532484387,False,3.200999999999908,15.616833859554003,-7.833339364603768,48.71907873261979,-24.259508341047386,17.471311111105283,116.63816000000372,-2.184064423477377,0.2204283243284575,-13.412950961909779,4.10354494781075
724410.0,-1.9787,-0.7476,9.2737,-0.0062,-0.0306,9.8066,0.2156,0.0956,-0.0883,334.2,-84.86,-152.27,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.58811390000091,-8.094868119906247,0.003470649999898323,63.90148030368159,-29.170485079300242,0.30929831032483535,False,3.300999999999931,15.745047520282768,-7.869396081808944,50.28767416660076,-25.049103514482642,17.602099999997066,116.55593999999722,-1.8430663797181417,0.22547203809730298,-13.613806137080829,4.1213815648176
724509.0,1.2553,0.7271,9.7209,0.0004,-0.0445,9.8065,0.04,0.15,-0.1056,328.65,-84.27,-153.31,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.55547744625736,-8.106052020720018,-0.02715500000011596,65.64108807532219,-29.97243062626162,0.30812593499982405,False,3.3999999999999773,15.819746368183068,-7.938867982672771,51.853835782988504,-25.841700952790195,17.69999999999854,116.64899999999861,-1.7357310780742914,0.1671840380472469,-13.787252292333683,4.130729673471425
724610.0,0.1597,-0.685,10.2763,-0.0008,-0.0103,9.8066,0.0233,0.1263,-0.0597,331.09,-84.17,-154.5,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.619452814904154,-8.066221673669473,-0.007768050000116017,67.41742205351083,-30.78913044782828,0.30636232097481236,False,3.5009999999999764,15.89227361513644,-8.04450312852121,53.45183984610802,-26.650421654053584,17.812311111111104,116.84807,-1.727179199767713,0.021718545148262436,-13.96558220740281,4.138708793774697
724709.0,0.4391,-0.0775,10.0633,-0.0165,0.0033,9.8066,0.0267,0.0081,-0.081,330.93,-84.27,-154.71,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.66871881881547,-8.083137564631953,0.028183799999859635,69.16418654937877,-31.588523730123658,0.307372900599799,False,3.599999999999909,16.025183667945253,-8.044764389817695,55.038080457570054,-27.454027388461117,17.93111111111239,116.65700000000326,-1.6435351508702176,0.03837317481425728,-14.126106091808715,4.13449634166254
724810.0,-1.7043,-0.6316,8.8511,-0.0439,-0.0015,9.8065,0.1476,0.2062,-0.1585,332.82,-84.52,-153.35,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.63322884462039,-8.14177942568532,-0.007110650000139961,70.94693490638227,-32.40788203813467,0.3084370946747848,False,3.700999999999908,16.076596275695643,-8.155388704006556,56.656501545882286,-28.274089972653016,18.02684999999178,116.89790999999596,-1.5566325689247478,-0.013609278321236928,-14.290433360499982,4.133792065481657
724910.0,-2.1127,-0.1563,9.5122,-0.0079,0.008,9.8066,0.0266,0.0152,-0.0196,331.12,-84.54,-154.75,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.488298082227168,-8.264992120956103,-0.0696106500001541,72.70301125272505,-33.22822061546693,0.3046010296747692,False,3.800999999999931,16.228380599715205,-8.263773811588162,58.27248881674397,-29.10794072733648,18.211269444440678,116.98600000000593,-1.2599174825119626,0.001218309367940762,-14.430522435981075,4.120279888130451
725009.0,-0.5131,0.7357,9.2274,-0.0347,-0.0185,9.8066,0.0937,0.2652,-0.1881,328.06,-84.45,-155.31,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.364689484725844,-8.302947047271095,-0.11285880000017434,74.42823413729003,-34.04833360429456,0.2955687918997487,False,3.8999999999999773,16.36902779234259,-8.264288274987086,59.89219442001017,-29.922554759946593,18.33694444444257,116.78800000000295,-0.9956616923832549,0.038658772284009046,-14.536039717279863,4.12577884434797
725110.0,1.6171,2.1083,10.1086,-0.0058,0.0116,9.8066,0.0096,0.0786,-0.0264,329.3,-84.47,-154.25,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.344026251745653,-8.14990519286896,-0.12686245000017424,76.18102428198183,-34.879202642421625,0.2834628687747312,False,4.000999999999976,16.467498841566407,-8.264841838363813,61.551517165089344,-30.753848030848204,18.425149999999988,116.65151999999999,-0.8765274101792464,-0.11493664549485239,-14.62950711689249,4.125354611573421
725210.0,1.4753,0.5819,10.4028,-0.0462,-0.0363,9.8064,0.0973,0.3008,-0.2553,327.29,-84.52,-154.7,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.41112964903363,-7.951645667758997,-0.08195745000016405,77.91878207702119,-35.684280185453204,0.27302187377471193,False,4.100999999999999,16.55837147838161,-8.364537420349944,63.201239851915815,-31.598818278663547,18.551150000001606,116.80083999999839,-0.8527581706520202,-0.412891752590947,-14.717542225105376,4.085461906789657
725310.0,0.9277,-0.4448,9.5501,0.0108,0.0003,9.8066,-0.0375,0.0771,-0.0278,332.16,-84.56,-153.85,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.513975322686406,-7.883439425356428,-0.06497745000017946,79.66503732560561,-36.47603444010826,0.26567512877470145,False,4.200999999999908,16.678347799892897,-8.382843549116915,64.86448374742211,-32.432891423841,18.666530555548754,116.68495000000468,-0.8356275227935086,-0.4994041237604865,-14.800553578183496,4.043143016267258
725409.0,0.5408,-1.5429,10.5903,0.0048,-0.0274,9.8066,0.0143,0.1719,-0.1069,329.94,-84.45,-153.68,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.63138164830268,-7.932422808983652,-0.0388860000001672,81.40473249567039,-37.25891962070846,0.26053388799968186,False,4.2999999999999545,16.829037331477657,-8.420375133421102,66.52434734085382,-33.269522052154166,18.818055555551034,116.5810000000031,-0.802344316825021,-0.4879523244374493,-14.880385154816565,3.9893975685542955
725510.0,-0.4654,-0.4252,10.0919,0.0384,-0.0221,9.8065,-0.1324,0.0912,0.0145,327.41,-84.33,-154.44,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.69092897942399,-8.014948960744977,0.015093449999832372,83.18850918237057,-38.06426189507975,0.25933236422466494,False,4.400999999999954,16.90882328780563,-8.453584030342883,68.23139995303383,-34.123054308614414,18.90426944444388,116.56281000000176,-0.7821056916183586,-0.43863506959790577,-14.957109229336737,3.941207586465339
725610.0,0.0724,-0.8515,10.4404,0.0202,-0.0154,9.8065,-0.0254,0.0603,-0.005,331.68,-84.33,-154.1,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.711252161371124,-8.079273413134773,0.06104344999984293,84.95861823941073,-38.868973013773925,0.26313920922464956,False,4.500999999999976,16.96002392109442,-8.435582790895877,69.92155105418966,-34.96813575135478,18.942055555555555,116.44484999999999,-0.7512282402767028,-0.3563093777611037,-15.037067185221062,3.900837262419145
725710.0,1.2955,0.3595,9.1299,-0.0098,-0.0113,9.8066,-0.0093,0.0953,-0.1325,329.72,-84.17,-154.31,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.78664439347965,-8.065069688350494,0.05889344999984248,86.73351306715367,-39.67619016884837,0.2691360542246352,False,4.600999999999999,16.97124698326962,-8.43531521823881,71.61163454930035,-35.81310599916306,18.95198611110962,116.42900999999863,-0.8153974102100321,-0.37024552988831516,-15.121878517853318,3.8630841696853153
725809.0,0.7234,-0.9721,8.9963,-0.0049,-0.0098,9.8066,-0.0925,-0.0564,0.0127,330.09,-84.26,-155.43,52.55524,-1.471688,19.6,6,117.41,24 / 24,17.893141145988707,-8.039387608170307,-0.014718000000107472,88.49966245135614,-40.47336080502561,0.2713227389996206,False,4.699999999999932,16.890762527745327,-8.359308897500956,73.27819114098531,-36.63872832921355,18.846111111115853,116.3310000000044,-1.0023786182433803,-0.3199212893306491,-15.22147131037083,3.8346324758120574
725910.0,1.4983,-0.0531,10.1278,-0.0204,0.0052,9.8065,-0.0072,0.1171,-0.0358,332.96,-84.41,-153.05,52.55524,-1.471688,19.6,6,117.41,24 / 24,18.023107779740158,-8.02999022060099,-0.03942260000010717,90.31343302210544,-41.28486438537855,0.2685886386996098,False,4.800999999999931,16.43916629974447,-8.162732878227061,74.92987440310247,-37.45823493883206,18.354194444467424,116.40641999999282,-1.583941479995687,-0.1327426576260713,-15.383558619002969,3.826629446546491
726010.0,-0.2121,-1.2085,10.0531,-0.0049,-0.013,9.8065,-0.0536,0.0712,-0.0901,333.47,-84.39,-152.59,52.55524,-1.471688,19.6,6,117.41,24 / 24,18.11374996116094,-8.055541932811204,-0.011042600000100603,92.1202759091509,-42.08914099304934,0.26606537869959884,False,4.900999999999954,15.712480477859812,-7.882508053701642,76.49089796013561,-38.236154645193075,17.578855555567586,116.64142000000682,-2.40126948330113,0.17303387910956225,-15.629377949015293,3.852986347856266
726110.0,-0.2901,-0.6674,10.7364,-0.0136,-0.0052,9.8066,0.0269,0.2288,-0.1698,332.29,-84.45,-153.66,52.55524,-1.471688,19.6,6,117.41,24 / 24,18.139125226279987,-8.149043454214683,0.047767399999912835,93.93291966852337,-42.89937026240082,0.2679016186995899,False,5.000999999999976,15.05092225447263,-7.399984476116969,77.98458589728584,-38.96959638114349,16.771713888888947,116.18140000000007,-3.088202971807357,0.7490589780977137,-15.948333771237529,3.929773881257333
726210.0,-1.1936,-4.5839,11.1332,0.0278,-0.0478,9.8065,-0.1566,0.2822,-0.1247,330.68,-84.52,-155.12,52.55524,-1.471688,19.6,6,117.41,24 / 24,18.207157484513093,-8.41267905331067,0.16058239999993856,95.75023380406344,-43.72745638777728,0.2783191086995848,False,5.100999999999999,14.565684611065347,-6.956467196998606,79.43784542013263,-39.65889373146313,16.14161111110793,115.52882000000115,-3.6414728734477464,1.4562118563120645,-16.31238838393081,4.06856265631415
726310.0,3.3763,0.9835,9.0231,-0.0279,-0.0722,9.8063,-0.0271,0.7236,-0.3786,331.92,-84.32,-153.89,52.55524,-1.471688,19.6,6,117.41,24 / 24,18.398306046736252,-8.517161729700437,0.18773239999991392,97.58050698062425,-44.57394842692707,0.2957348486995616,False,5.200999999999908,14.35257449912384,-6.880141705112979,80.8644005554543,-40.33740517408699,15.916430555554136,115.61148999999338,-4.045731547612412,1.637020024587458,-16.716106425169954,4.236543252840079
726410.0,3.1921,2.5739,9.0592,-0.0184,-0.0014,9.8066,0.0461,-0.2616,0.0402,328.53,-84.43,-155.55,52.55524,-1.471688,19.6,6,117.41,24 / 24,18.59816425519266,-8.199401634476459,0.11118239999989658,99.43033049572112,-45.4097765951361,0.31068058869955556,False,5.300999999999931,14.362758436043073,-6.930963432903231,82.29758108318684,-41.037822017533514,15.947636111112352,115.76032999999606,-4.235405819149587,1.268438201573228,-17.13274941253428,4.371954577602587
726510.0,2.3299,3.8065,8.1094,-0.0014,-0.046,9.8065,-0.0473,0.2821,-0.0463,328.52,-84.37,-154.85,52.55524,-1.471688,19.6,6,117.41,24 / 24,18.672132866463492,-7.781190985555657,-0.011052600000131085,101.29384535180435,-46.20880622613789,0.315687078699545,False,5.400999999999954,14.309249953886772,-6.946201737310701,83.7240686125824,-41.727341757695086,15.90611111111111,115.89352999999772,-4.362882912576721,0.8349892482449564,-17.56977673922195,4.481464468442802
