time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
8206914.0,-1.6214,1.8342,9.1143,-0.023,-0.0678,9.8064,-0.2211,0.5772,-0.2513,315.13,-87.93,-174.83,52.557327,-1.478358,20.7,4,116.95,22 / 22,19.073181547395205,-9.154728734479878,-0.10201579999987011,19.01680593140846,-9.220943496022215,-0.07886362040013382,False,1.0,18.619926883579595,-9.301413523178201,18.624607559767092,-9.318134852735692,20.81388888888889,116.544,-0.45325466381560986,-0.14668478869832313,-0.39219837164136706,-0.097191356713477
8207013.0,3.4794,1.7343,9.9858,-0.0566,-0.0072,9.8064,0.0699,0.466,-0.2762,324.2,-88.14,-167.39,52.557327,-1.478358,20.7,4,116.95,22 / 22,19.08831663611947,-8.96148755434837,-0.12741919999991116,20.90580009149549,-10.117696202320664,-0.09022065290014136,False,1.09900000000016,18.605498259245735,-9.23723496330701,20.45840467280161,-10.231823566294256,20.77236388889124,116.40342000000796,-0.48281837687373397,-0.27574740895864025,-0.4473954186938798,-0.11412736397359247
8207113.0,-4.6657,-0.1203,9.37,-0.0481,-0.0135,9.8065,-0.0036,0.1229,-0.0983,326.16,-88.34,-165.47,52.557327,-1.478358,20.7,4,116.95,22 / 22,19.036741987278514,-8.913564335014602,-0.1402941999997238,22.81205302263765,-11.011448796775806,-0.10360632289992833,False,1.1989999999987049,18.541779432609125,-9.268606544396196,22.30403229903847,-11.154741456794937,20.72931944444378,116.55941000000243,-0.49496255466938877,-0.3550422093815939,-0.5080207235991772,-0.14329266001913155
8207214.0,1.6181,-0.1225,9.6455,0.0,-0.0225,9.8066,-0.0565,0.1921,-0.1111,320.79,-88.38,-170.74,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.96020674667843,-8.990675998593026,-0.17048309999989342,24.730898933713256,-11.915612933628072,-0.11930057654999718,False,1.2999999999992724,18.524211289575753,-9.213236106602528,24.16804792233504,-12.086888527479699,20.688888888890347,116.44400000000427,-0.4359954571026776,-0.22256010800950143,-0.5628510113782141,-0.17127559385162705
8207314.0,-1.5463,0.1922,11.1777,0.0222,-0.0098,9.8066,0.0117,-0.1367,0.0379,314.97,-88.21,-174.99,52.557327,-1.478358,20.7,4,116.95,22 / 22,19.011981582202303,-8.97539794135122,-0.10998809999967328,26.6295083501642,-12.813916630628553,-0.13332413655002653,False,1.3999999999996362,18.479297763564258,-9.218673672974859,26.00684765253501,-13.020925911108895,20.651111111106623,116.51299999998304,-0.5326838186380449,-0.2432757316236387,-0.6226606976291897,-0.20700928048034228
8207414.0,-1.1572,-0.6684,9.7585,0.0242,-0.0181,9.8065,-0.0901,0.0742,-0.0151,313.93,-87.98,-177.08,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.98009219877289,-9.06858977684368,-0.043843099999432616,28.52911203921987,-13.71611601654158,-0.1410156965500098,False,1.5,18.455290702571936,-9.08192904657478,27.845647382467156,-13.921604815915089,20.56888888888889,116.202,-0.5248014962009542,-0.01333926973109989,-0.6834646567527152,-0.2054887993735086
8207514.0,-1.6428,-0.7291,9.8182,0.0286,0.006,9.8066,-0.0289,-0.0228,0.0329,311.5,-88.18,-179.45,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.981896830700798,-9.198181271240363,-0.04567309999940598,30.427211490665936,-14.629454568932491,-0.1454915065498866,False,1.5999999999985448,18.494362140326103,-8.942913428027259,29.691207405506493,-14.811164229694864,20.543055555557434,115.80600000002882,-0.48753469037469443,0.2552678432131046,-0.7360040851594434,-0.1817096607623725
8207616.0,-0.2648,2.7081,9.7788,-0.0094,-0.0338,9.8065,0.0103,0.229,-0.2051,306.53,-87.97,175.71,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.879607826329018,-9.189951783118342,-0.046504399999412235,32.35814822818906,-15.567249354711876,-0.15019255904986187,False,1.701999999999316,18.36007202830341,-9.140468553755955,31.559752425473334,-15.752318088859568,20.509522222221715,116.46617999999597,-0.5195357980256077,0.04948322936238725,-0.7983958027157243,-0.18506873414769132
8207713.0,-1.3551,-0.2285,9.5121,-0.0243,-0.0112,9.8065,0.1201,0.0687,-0.0956,303.12,-87.93,172.54,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.78023678733798,-9.157084371588319,-0.062140799999372276,34.18465069194725,-16.45708060821288,-0.15546185124978948,False,1.7989999999990687,18.36875667932664,-9.070792035580348,33.33027319484259,-16.63676253485435,20.486350000000904,116.28091000000722,-0.4114801080113395,0.08629233600797015,-0.8543774971046574,-0.17968192664146798
8207814.0,-0.1513,0.2124,8.9075,0.0027,-0.0172,9.8066,0.0743,0.084,-0.0589,299.9,-88.0,169.37,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.779872275163324,-9.192407046675202,-0.12242264999971089,36.081436199614224,-17.383729924840395,-0.16478230547479555,False,1.8999999999996362,18.31121235066002,-8.999120971074893,35.17380513023971,-17.53543993276177,20.403055555553543,116.17199999999012,-0.46865992450330296,0.19328607560030875,-0.9076310693745171,-0.15171000792137335
8207913.0,-0.5243,0.4469,9.4322,-0.0205,-0.013,9.8066,-0.0024,0.0394,0.0604,302.27,-88.02,171.63,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.773922513626985,-9.174505446380175,-0.18546584999981275,37.94034904166235,-18.292892093248106,-0.18002278622479662,False,1.9989999999997963,18.306390288483566,-8.925780849430119,36.980831482490096,-18.416103751717735,20.366480555555608,115.99281000000026,-0.46753222514341886,0.24872459695005666,-0.9595175591722551,-0.12321165846962856
8208014.0,-1.2736,0.5342,10.3215,-0.0265,-0.0216,9.8066,-0.0739,-0.0849,0.1112,315.8,-88.04,-174.05,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.719491436152598,-9.186481790948033,-0.17837564999990052,39.83376644610276,-19.22012194872169,-0.19839678197455446,False,2.099999999998545,18.249666504190476,-8.940419368745795,38.81760312446119,-19.314558758922853,20.321944444447656,116.09999999999206,-0.4698249319621226,0.24606242220223784,-1.0161633216415638,-0.09443681020116301
8208114.0,-0.5523,-1.7789,11.4311,-0.0148,-0.007,9.8065,0.018,-0.1346,0.1603,318.87,-87.87,-172.25,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.739459073925406,-9.279643406884478,-0.07141064999951127,41.70671397161347,-20.143428208616676,-0.21088609697457047,False,2.1999999999989086,18.28500283406325,-8.859009702946624,40.64288226841714,-20.204118171433407,20.318055555554608,115.84999999999897,-0.4544562398621572,0.42063370393785426,-1.0638317031963282,-0.060689962816731224
8208213.0,0.5375,2.6245,10.4104,-0.014,-0.0167,9.8065,0.0126,0.2831,-0.1141,315.26,-87.5,-175.46,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.750225415187394,-9.235658552893799,0.038885250000667115,43.56245335382755,-21.059935655627182,-0.21249610427451587,False,2.2989999999990687,18.247265021147776,-8.818935844491232,42.44321593047149,-21.07377369288876,20.266630555557523,115.79456000000212,-0.5029603940396186,0.41672270840256687,-1.1192374233560614,-0.013838037261578506
8208313.0,-1.5728,-1.3438,8.9465,0.0472,0.0231,9.8064,0.122,0.1706,-0.1367,314.19,-87.2,-176.26,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.71602652847406,-9.207400900087672,0.026065250000620512,45.43576595101744,-21.982088628279612,-0.20924857927443968,False,2.3989999999994325,18.147420420977774,-8.791744335182575,44.24834940090358,-21.952213612978806,20.16491111110583,115.84845000000284,-0.5686061074962865,0.41565656490509717,-1.1874165501138592,0.029875015300806496
8208413.0,-0.5189,1.6136,7.9841,0.0483,0.0097,9.8064,0.0496,0.3599,-0.2009,319.08,-87.23,-171.52,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.683235140088957,-9.248850731597491,-0.1080697499998674,47.30572903445239,-22.904901209867226,-0.21334880427441694,False,2.4989999999997963,18.146817983803174,-8.779283167401722,46.06004035542489,-22.830653533636756,20.158938888888898,115.81732000000004,-0.5364171562857827,0.46956756419576884,-1.2456886790275021,0.07424767623047046
8208514.0,-1.8979,-1.0324,11.3056,-0.0196,0.0441,9.8065,0.1854,0.1913,-0.2168,319.11,-87.44,-171.65,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.619265839995656,-9.290623952029183,-0.12441154999966486,49.18950533392332,-23.841144681378772,-0.22508910992424785,False,2.599999999998545,18.11650126199,-8.697474565333403,47.88315620527917,-23.706758361068236,20.09611111111568,115.64500000001252,-0.5027645780056567,0.5931493866957798,-1.3063491286441504,0.13438632031053643
8208613.0,0.5506,1.9578,9.1217,0.0024,0.0301,9.8065,-0.2216,0.2829,-0.0114,320.16,-87.32,-171.74,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.58727417691827,-9.283667948040883,-0.08411854999959961,51.03122906476354,-24.760572130433726,-0.23541134987422813,False,2.698999999998705,18.098801832066798,-8.688592525401914,49.67010448722809,-24.56540558514792,20.076311111110805,115.64401,-0.4884723448514734,0.5950754226389687,-1.361124577535449,0.19516654528580446
8208713.0,0.3392,-0.0308,9.4862,-0.0133,0.0209,9.8066,-0.1062,0.0879,-0.036,320.19,-87.26,-171.61,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.60706490896504,-9.166268924485072,-0.1343885499997824,52.890946019064465,-25.683068974063378,-0.24633670487423698,False,2.7989999999990687,18.085573125717257,-8.641899698676081,51.47510275152667,-25.421717713786474,20.044211111112332,115.54005000000397,-0.5214917832477823,0.5243692258089911,-1.4158432675377952,0.2613512602769035
8208813.0,0.3812,0.327,10.2825,-0.0075,0.0009,9.8066,0.0761,0.049,0.0297,319.73,-87.12,-170.62,52.557327,-1.478358,20.7,4,116.95,22 / 22,18.672347649480827,-9.116697575135742,-0.12661854999975403,54.75491664699354,-26.597217299047745,-0.25938705987426125,False,2.8989999999994325,18.06587513475522,-8.59300457524381,53.2734083259121,-26.277918649702578,20.00538888888688,115.43801999999472,-0.6064725147256063,0.5236929998919315,-1.4815083210814421,0.3192986493451677
8208913.0,-1.4823,1.1783,9.1079,0.0115,-0.0008,9.8066,0.0939,-0.0906,0.0516,320.92,-87.18,-169.78,52.557327,-1.478358,20.7,4,116.95,20 / 21,18.62903598827311,-9.078092760142713,-0.13776354999979445,56.619985828888026,-27.506956815814977,-0.27260616487428674,False,2.9989999999997963,18.056157560451773,-8.60099835832019,55.07833898733283,-27.145127882318768,20.00005000000001,115.47065999999995,-0.5728784278213368,0.47709440182252294,-1.541646841555199,0.36182893349620926
8209013.0,-0.4964,0.3195,9.5766,0.0215,-0.0025,9.8066,0.0771,0.0111,-0.0358,326.22,-87.3,-164.78,52.557327,-1.478358,20.7,4,116.95,20 / 21,18.552950640671742,-9.06752367773706,-0.18420354999996336,58.47908516034203,-28.414237637712265,-0.2887045198743332,False,3.09900000000016,18.067148344262723,-8.580334861660766,56.87664456141957,-28.00144001375019,20.001099999999933,115.40368000000382,-0.4858022964090196,0.4871888160762943,-1.6024405989224633,0.4127976239620743
8209114.0,-1.5555,0.7858,9.6496,-0.0101,0.0065,9.8066,0.2033,0.1189,-0.0806,325.64,-87.31,-165.34,52.557327,-1.478358,20.7,4,116.95,20 / 21,18.484994966174618,-9.069426256829598,-0.20375209999972116,60.349501413464594,-29.330153609396532,-0.3082962801990745,False,3.1999999999989086,18.038572249779815,-8.619034392504737,58.692864912545346,-28.86620295691814,19.991944444443263,115.53899999999923,-0.44642271639480313,0.45039186432486034,-1.656636500919248,0.46395065247839185
8209214.0,1.0792,-1.4654,10.216,0.0494,-0.0043,9.8065,0.0378,-0.1037,0.0629,320.26,-86.97,-168.9,52.557327,-1.478358,20.7,4,116.95,20 / 21,18.534915675468422,-9.090132743625064,-0.19113709999967526,62.20049694555348,-30.23813155942257,-0.32804074019911617,False,3.2999999999992724,17.986215976343885,-8.577828964509688,60.491102883753896,-29.722403892024786,19.926944444446807,115.49700000000153,-0.548699699124537,0.512303779115376,-1.7093940617995855,0.5157276673977833
8209314.0,2.7853,-2.2186,10.3356,-0.0337,-0.0202,9.8065,0.0699,-0.0282,0.1359,323.73,-86.93,-168.17,52.557327,-1.478358,20.7,4,116.95,20 / 21,18.84893522579005,-9.105619676644013,-0.14422209999950458,64.0696894906232,-31.147919180439334,-0.3448087001991362,False,3.399999999999636,18.013337810934228,-8.586133350297,62.28258056206918,-30.589724320389458,19.95499999999788,115.48500000001113,-0.8355974148558225,0.5194863263470122,-1.7871089285540265,0.558194860049877
8209413.0,0.9988,-0.6442,10.2929,-0.0407,-0.0019,9.8065,-0.0982,-0.0224,0.0084,313.89,-86.61,-174.76,52.557327,-1.478358,20.7,4,116.95,20 / 21,19.128659562607734,-9.083246199234585,-0.09396969999942333,65.94958043265193,-32.04826804129678,-0.3565991942991022,False,3.4989999999997963,17.948265191808247,-8.632884742475477,64.05614346336601,-31.44837154294369,19.91650000000006,115.6869599999997,-1.1803943707994868,0.4503614567591079,-1.893436969285915,0.5998964983530897
8209513.0,-1.4751,1.6893,9.0613,0.0214,-0.0027,9.8065,0.079,-0.0379,0.0676,314.52,-86.81,-173.27,52.557327,-1.478358,20.7,4,116.95,20 / 21,19.120097918904758,-9.043184064647374,-0.10692469999947046,67.86201830673451,-32.95458955449418,-0.36664391429908344,False,3.59900000000016,17.944172189863647,-8.642397094368809,65.84092845122458,-32.31569197186865,19.916936111111067,115.71671999999843,-1.1759257290411114,0.40078697027856514,-2.0210898555099277,0.6388975826255248
8209613.0,1.2169,-0.1808,9.5904,0.0309,-0.0084,9.8066,0.0855,0.0642,-0.0874,319.74,-87.05,-170.82,52.557327,-1.478358,20.7,4,116.95,20 / 21,19.106877208880473,-8.986726426229584,-0.15500469999877076,69.77336706309596,-33.85608507902491,-0.3797403842988049,False,3.698999999998705,17.922585741666083,-8.685200685391447,67.63233852658608,-33.18301239952351,19.916119444444433,115.85461000000213,-1.1842914672143898,0.3015257408381373,-2.1410285365098787,0.673072679501395
8209713.0,-0.5526,0.6149,9.871,0.0085,-0.0157,9.8065,0.1024,-0.0303,0.0525,316.27,-86.88,-171.58,52.557327,-1.478358,20.7,4,116.95,20 / 21,19.16466340419314,-8.934489005378966,-0.16259969999879828,71.68694409375661,-34.75214585060859,-0.39562060429874113,False,3.7989999999990687,17.955320494978984,-8.575904436117499,69.42381620464317,-34.03932453025574,19.898236111111792,115.53029000001244,-1.209342909214154,0.35858456926146687,-2.2631278891134343,0.7128213203528517
8209814.0,-1.3942,-0.9766,10.3901,0.0032,-0.0096,9.8065,-0.0202,-0.1563,0.0138,317.85,-86.87,-171.36,52.557327,-1.478358,20.7,4,116.95,20 / 21,19.150860100432826,-8.997506305674122,-0.12988579999861435,73.62187803075109,-35.65771161382186,-0.4103911220486935,False,3.899999999999636,17.869425031786104,-8.686564033750322,71.21968807352727,-34.91520696656561,19.868888888890314,115.92499999998597,-1.2814350686467222,0.31094227192379975,-2.4021899572238254,0.7425046472562471
8209914.0,-0.6262,1.1184,10.2231,-0.0261,-0.0139,9.8066,0.0476,-0.1609,0.1128,320.54,-86.95,-169.93,52.557327,-1.478358,20.7,4,116.95,21 / 21,19.119309201354074,-9.041487306860398,-0.07989079999843238,75.53538649584739,-36.559661294451864,-0.42087995204858397,False,4.0,17.93174313036682,-8.617633857767595,73.01116575158161,-35.7825273955118,19.895,115.668,-1.1875660709872555,0.4238534490928032,-2.524220744265776,0.7771338989400647
8210014.0,-2.0413,-1.3455,10.9663,0.0101,-0.0329,9.8065,0.1221,-0.3534,0.1016,318.04,-86.73,-172.33,52.557327,-1.478358,20.7,4,116.95,21 / 21,19.075783987482104,-9.12083146847257,-0.001085799999579043,77.44514115526141,-37.4677772332053,-0.4249287820484256,False,4.099999999998545,17.892274120877847,-8.683391075164625,74.78912284336242,-36.64984782232024,19.888055555556058,115.887999999984,-1.1835098666042576,0.43744039330794493,-2.6560183118989897,0.817929410885057
8210113.0,2.2729,1.9949,8.7633,0.0108,-0.0554,9.8064,0.122,-0.224,0.1071,319.72,-86.34,-170.32,52.557327,-1.478358,20.7,4,116.95,21 / 21,19.11369323181333,-9.074016062106468,0.004671050000430302,79.3355202776196,-38.36842218597042,-0.4247513121733832,False,4.198999999998705,17.848935957277277,-8.64103041503711,76.55599305470652,-37.49748674889851,19.830580555554672,115.83255999999913,-1.264757274536052,0.4329856470693585,-2.7795272229130745,0.8709354370719069
8210213.0,-2.4147,-1.3271,9.1369,-0.0201,-0.0298,9.8066,-0.0237,-0.596,0.2076,319.85,-86.53,-170.34,52.557327,-1.478358,20.7,4,116.95,21 / 21,19.133653205025702,-9.037769970217612,-0.08098394999988126,81.2478875994685,-39.27401148758992,-0.4285669571733696,False,4.298999999999069,17.882428804532523,-8.615874084787691,78.33401774946674,-38.36469598081405,19.84979999999924,115.72508000000408,-1.2512244004931787,0.4218958854299206,-2.9138698500017597,0.9093155067758687
8210314.0,3.4241,5.8516,10.5194,-0.0522,-0.0625,9.8063,0.0225,-0.1364,0.0093,323.41,-86.55,-165.6,52.557327,-1.478358,20.7,4,116.95,21 / 21,19.09451914427604,-8.813436017153464,-0.078812449999869,83.17841030311908,-40.17549738995722,-0.43663667537340234,False,4.399999999999636,17.842584770255595,-8.643890935589235,80.13651470558811,-39.22957012031628,19.82611111111099,115.84800000000169,-1.2519343740204434,0.16954508156422854,-3.041895597530967,0.94592726964094
8210413.0,-2.5404,-3.4208,9.7631,-0.0344,-0.0413,9.8065,0.0272,-1.029,0.5252,320.64,-86.68,-170.96,52.557327,-1.478358,20.7,4,116.95,21 / 21,19.115426754916854,-8.677256470773257,-0.04568704999981544,85.06980262513218,-41.04128666811099,-0.4427994006233967,False,4.498999999999796,17.835972778693417,-8.652486673777675,81.8966922264929,-40.08821734427102,19.823911111111112,115.87868999999996,-1.2794539762234365,0.024769796995581572,-3.173110398639281,0.9530693238399692
8210513.0,2.4915,6.1392,8.6871,-0.0838,-0.0884,9.8059,-0.1269,0.0896,0.0051,324.74,-86.64,-163.4,52.557327,-1.478358,20.7,4,116.95,21 / 21,19.098135604169574,-8.554671927788155,-0.103842050000027,86.98048074309345,-41.902883088042195,-0.450275855623416,False,4.59900000000016,17.857212677089873,-8.62939180019122,83.67464931829286,-40.955537771809624,19.832963888888376,115.79188000000492,-1.2409229270797013,-0.07471987240306532,-3.305831424800587,0.9473453162325711
8210613.0,-5.9571,-5.0009,9.8089,-0.0241,-0.0084,9.8066,0.0237,-0.8877,0.4318,322.79,-87.02,-167.87,52.557327,-1.478358,20.7,4,116.95,21 / 21,18.984830081533115,-8.599450118990248,-0.15970704999921406,88.88462902735088,-42.760589190368634,-0.4634533106231863,False,4.698999999998705,17.808149358250112,-8.644471945291317,85.45260641035627,-41.81184990264918,19.79538055555497,115.89297000000158,-1.1766807232830025,-0.04502182630106866,-3.4320226169946153,0.9487392877194551
8210713.0,0.385,0.6197,11.1084,-0.0431,-0.0893,9.8061,-0.1571,0.3186,-0.159,327.09,-86.83,-163.66,52.557327,-1.478358,20.7,4,116.95,21 / 21,18.94654164641353,-8.931314404377192,-0.09450704999897686,90.78119761375511,-43.637127416540196,-0.4761640156231421,False,4.798999999999069,17.788293555095006,-8.600695385327576,87.22387081196283,-42.6680508370639,19.758425000001395,115.80391000000344,-1.158248091318523,0.33061901904961566,-3.5573268017922857,0.9690765794762939
8210816.0,-3.7649,-4.1482,11.7834,-0.018,0.0063,9.8066,0.0799,-0.643,0.3927,322.49,-86.9,-168.09,52.557327,-1.478358,20.7,4,116.95,21 / 21,18.971933446638932,-9.169885354710356,0.07433570000262144,92.7339990810658,-44.569339204142025,-0.4772028401479642,False,4.902000000000044,17.83084048827101,-8.67180118398128,89.0617241011331,-43.5612796826352,19.82773333333001,115.93538000000109,-1.1410929583679206,0.49808417072907574,-3.672274979932709,1.0080595215068229
8210914.0,0.9676,3.0851,9.4091,-0.0061,-0.0663,9.8064,0.0226,0.3945,-0.2404,322.41,-86.73,-168.05,52.557327,-1.478358,20.7,4,116.95,21 / 21,18.941663740225806,-9.281972809159695,0.15171650000258707,94.59176534322135,-45.47348025417126,-0.4661262823477139,False,5.0,17.7771096091103,-8.652815062947974,90.7974969638513,-44.41125370230581,19.77111111111111,115.954,-1.164554131115505,0.629157746211721,-3.7942683793700525,1.0622265518654501
8211014.0,1.6349,2.3665,9.9319,0.0408,0.0421,9.8064,0.0595,-0.284,0.102,324.55,-86.77,-167.29,52.557327,-1.478358,20.7,4,116.95,21 / 21,18.931990974267062,-8.974261790633207,0.13810150000278532,96.48544807891844,-46.38629198414762,-0.45163538234765616,False,5.099999999998545,17.73920877021714,-8.627857890269263,92.56869376250489,-45.26745463739688,19.726111111114385,115.93700000000123,-1.192782204049923,0.34640390036394386,-3.916754316413545,1.1188373467507375
8211114.0,3.616,4.7049,9.125,-0.0388,-0.0342,9.8065,-0.0999,0.4231,-0.2596,322.3,-86.78,-168.12,52.557327,-1.478358,20.7,4,116.95,21 / 21,18.977260644821254,-8.521552533975475,0.11028150000268419,98.38091065987975,-47.26108270038124,-0.4392162323473375,False,5.199999999998909,17.730590425219148,-8.597277951367705,94.33313026833397,-46.12365557262833,19.704999999998638,115.86800000000268,-1.2466702196021053,-0.07572541739222949,-4.047780391545771,1.1374271277529076
8211213.0,-2.195,-2.0903,9.648,-0.0053,0.0341,9.8065,-0.0368,-0.3615,0.2162,319.75,-86.58,-169.4,52.557327,-1.478358,20.7,4,116.95,21 / 21,19.00747016462639,-8.362925327641037,0.06868665000261698,100.26115483495045,-48.096864354532606,-0.43035730892206076,False,5.298999999999069,17.64182007880488,-8.610023479559926,96.07322971866395,-46.98230279518257,19.63075000000284,116.0145199999944,-1.3656500858215104,-0.24709815191888929,-4.187925116286493,1.1145615593500366
8211313.0,-1.3447,-0.6185,10.5076,-0.0058,-0.0567,9.8064,-0.111,0.3999,-0.2024,323.42,-86.43,-168.15,52.557327,-1.478358,20.7,4,116.95,21 / 21,19.003352471977184,-8.56476231247306,0.09580165000271566,102.16169596678753,-48.94324873654139,-0.42213289392176423,False,5.3989999999994325,17.648099385392047,-8.633675504495484,97.83759862154537,-47.83861492673066,19.646775000000876,116.06847000000275,-1.3552530865851367,-0.06891319202242308,-4.324097345242166,1.1046338098107285
