time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
2686320.0,-0.465,1.2332,10.0698,0.0048,0.0364,9.8065,-0.0002,-0.137,0.0873,182.05,-81.33,105.51,52.760532,-1.679493,4.18,6,320.49,20 / 24,-3.170291706270444,8.576294409742095,-1.2958479499997195,-8.476933586454294,16.646309379597735,-1.3726240257749207,False,2.3980000000001382,-2.695037553365712,3.063780803730901,-7.584741251943485,8.978100767154393,4.0804388888875875,318.6637200000068,0.47525415290473205,-5.512513606011194,0.8921923345108089,-7.668208612443342
2686420.0,-1.739,-0.3793,10.0081,0.0007,0.054,9.8064,0.0567,0.1506,-0.1485,182.05,-81.33,105.51,52.760532,-1.679493,4.18,6,320.49,20 / 24,-3.1539593246905957,8.436773979713571,-1.2726179499997405,-8.793146138002058,17.496962799069745,-1.501047320774777,False,2.4980000000000473,-2.634110808440826,3.2113256458165034,-7.840845203440296,9.311463157139478,4.153500000000123,320.63874000000334,0.5198485162497697,-5.225448333897068,0.9523009345617623,-8.185499641930267
2686520.0,0.2351,-2.5928,10.4209,-0.0063,-0.0023,9.8066,-0.0799,0.1249,-0.017,182.09,-80.88,105.72,52.760532,-1.679493,4.18,6,320.49,20 / 24,-3.165708106949617,8.489720453012431,-1.2318329499997775,-9.10912950958378,18.343287520705275,-1.626269865774639,False,2.5979999999999563,-2.5627752344604056,3.1109278335584,-8.103139791700572,9.634150833711256,4.0305944444426896,320.51827999999773,0.6029328724892116,-5.378792619454032,1.0059897178832085,-8.709136686994018
2686621.0,-0.3901,-2.1036,9.624,-0.0107,-0.0093,9.8066,-0.0016,-0.1296,0.0784,176.58,-80.91,104.71,52.760532,-1.679493,4.18,6,320.49,20 / 24,-3.248010330376842,8.63018515094087,-1.210037149999753,-9.433022290669129,19.207842753705883,-1.749584305824753,False,2.699000000000069,-2.536168559272035,3.142119904240008,-8.361531587226928,9.959840773988871,4.037955555555852,321.09118000001723,0.7118417711048073,-5.488065246700861,1.0714907034422012,-9.248001979717012
2686720.0,0.2116,-1.478,9.9634,0.0013,-0.0291,9.8065,0.0564,-0.165,0.1262,176.58,-80.91,104.71,52.760532,-1.679493,4.18,6,320.49,20 / 24,-3.331929515376555,8.707415327851889,-1.2113191999997492,-9.758729313032953,20.06605397740357,-1.8694414451493717,False,2.7979999999997744,-2.6440015332008575,3.0714404676632387,-8.641052295209624,10.279081407837795,4.052755555556171,319.2771399999237,0.6879279821756974,-5.63597486018865,1.117677017823329,-9.786972569565775
2686820.0,0.181,-0.3419,9.8549,0.0,-0.0151,9.8065,0.0096,-0.0423,0.0323,174.77,-81.08,104.69,52.760532,-1.679493,4.18,6,320.49,20 / 24,-3.4388425089705112,8.694182837313546,-1.2010691999997118,-10.097267914251537,20.936133885665008,-1.9900608651497835,False,2.8980000000001382,-2.6708358826115095,3.1044658076447087,-8.910479573649177,10.612443799206043,4.095250000002553,319.2939000000033,0.7680066263590017,-5.589717029668837,1.1867883406023605,-10.323690086458965
2686920.0,0.4061,-1.1899,9.6867,-0.0093,0.0149,9.8065,0.0083,0.1639,-0.1392,176.51,-81.18,104.67,52.760532,-1.679493,4.18,6,320.49,20 / 24,-3.554613013665132,8.665911055696476,-1.2046541999997085,-10.446940690383002,21.80413858031472,-2.110347035149645,False,2.9980000000000473,-2.675729423064357,3.0298326337937063,-9.192826441862321,10.924234373205946,4.042211111111021,318.55117999999874,0.878883590600775,-5.63607842190277,1.2541142485206809,-10.879904207108774
2687020.0,0.5584,-2.1044,9.2596,-0.0055,0.0329,9.8066,0.0391,0.1211,-0.0682,176.48,-80.98,104.54,52.76056,-1.679527,3.92,6,320.49,21 / 23,-3.6956722116638017,8.725960739882455,-1.238004199999678,-10.80945495164912,22.673732170092876,-2.232479955149503,False,3.0979999999999563,-2.5675484047292456,3.110330619566445,-9.442470598474513,11.257374373336908,4.033216666666555,320.46072000002715,1.128123806934556,-5.615630120316009,1.3669843531746064,-11.416357796755968
2687120.0,-0.7628,-1.3494,9.6471,-0.0004,0.0291,9.8066,-0.0194,-0.0237,-0.02,176.48,-80.98,104.54,52.76056,-1.679527,3.92,6,320.49,21 / 23,-3.77889020624276,8.797524519028643,-1.273334199999646,-11.183183072544107,23.549906433037634,-2.358046875149355,False,3.1979999999998654,-2.558223320682307,2.8013208839320383,-9.717819355589636,11.525576536329398,3.7937722222155155,317.59331999991855,1.220666885560453,-5.996203635096605,1.4653637169544709,-12.024329896708236
2687220.0,0.2208,-0.8165,9.9132,0.0038,0.0143,9.8066,0.0483,-0.0837,0.1114,181.6,-80.9,104.72,52.76056,-1.679527,3.92,6,320.49,21 / 23,-3.8420370757598157,8.810796029003138,-1.2759841999996435,-11.56422943664389,24.430322460438422,-2.4855127951492038,False,3.2979999999997744,-2.624895398574971,2.9291109087634895,-9.980517681043406,11.836032771206398,3.9331666666727187,318.1347400000252,1.217141677184845,-5.8816851202396485,1.5837117556004845,-12.594289689232024
2687320.0,1.3234,-1.2907,9.4467,-0.0307,-0.0259,9.8065,-0.0303,-0.1022,0.066,179.81,-81.05,103.59,52.76056,-1.679527,3.92,6,320.49,21 / 23,-4.008369073931137,8.821189250660321,-1.2886541999996897,-11.956749744129866,25.311921724424803,-2.613744715149637,False,3.3980000000001382,-2.554380782719893,2.9659778707706144,-10.236352474427257,12.136481462914134,3.9143333333320154,319.26420000006766,1.4539882912112438,-5.855211379889707,1.7203972697026089,-13.17544026151067
2687420.0,1.3541,-2.1815,9.1255,-0.0311,-0.0169,9.8065,-0.0362,0.0326,-0.0393,179.81,-81.05,103.59,52.76056,-1.679527,3.92,6,320.49,21 / 23,-4.23138690942468,8.89790821869381,-1.3407091999996423,-12.368737543297282,26.197876597891703,-2.745212885149484,False,3.4980000000000473,-2.608335689213007,2.9457468210624604,-10.505241436633092,12.436707765444222,3.9345777777778124,318.47653999999864,1.6230512202116731,-5.95216139763135,1.86349610666419,-13.761168832447481
2687520.0,0.0313,-2.1022,9.9341,-0.0281,0.0056,9.8066,-0.0489,0.1909,-0.1888,180.53,-81.15,102.41,52.76056,-1.679527,3.92,6,320.49,21 / 23,-4.389216233123047,9.015992229795268,-1.368394199999617,-12.799767700424276,27.09357162031534,-2.880668055149324,False,3.5979999999999563,-2.7058819943998165,2.9919963235271063,-10.787588304865737,12.736934066623073,4.034088888890286,317.87493999999174,1.6833342387232308,-6.023995906268162,2.0121793955585385,-14.356637553692268
2687621.0,-0.3949,-1.6925,10.0109,-0.0379,0.0258,9.8065,-0.0329,0.0926,-0.0413,178.52,-81.02,100.51,52.76056,-1.679527,3.92,6,320.49,21 / 23,-4.46104077687654,9.11028192765567,-1.3516433499995981,-13.246705679429754,28.008948465267636,-3.0180299514244373,False,3.699000000000069,-2.5445340348151158,3.1647082472518395,-11.033060510597311,13.084195822893216,4.060861111111852,321.1993000000999,1.916506742061424,-5.945573680403831,2.2136451688324428,-14.92475264237442
2687720.0,-0.9833,-0.3602,10.1611,-0.0737,0.0803,9.806,0.0278,-0.0907,0.0708,171.96,-80.53,97.97,52.76056,-1.679527,3.92,6,320.49,21 / 23,-4.477627436351311,9.11700291479336,-1.3239876999996805,-13.689169755983215,28.911199064966176,-3.1504736883990074,False,3.7979999999997744,-2.515901868711725,3.1011121120209046,-11.286069143716356,13.392761744019625,3.9933277777749345,320.94781999998804,1.9617255676395855,-6.015890802772455,2.4031006122668597,-15.518437320946552
2687819.0,0.4236,-1.5495,9.3124,-0.0124,0.003,9.8066,-0.0204,-0.0427,-0.0124,171.96,-80.53,97.97,52.76056,-1.679527,3.92,6,320.49,21 / 23,-4.537235629767752,9.107916303986633,-1.3309077999996917,-14.13540547775683,29.813332566297245,-3.281891015649189,False,3.8969999999999345,-2.6494450489248416,2.9912248105100643,-11.565320693567237,13.679422265740904,3.995986111111349,318.4675299998543,1.88779058084291,-6.116691493476568,2.570084784189593,-16.13391030055634
2687920.0,0.2159,-3.1231,9.7674,0.0091,0.0121,9.8065,-0.006,0.0854,-0.0728,171.77,-80.47,97.45,52.76056,-1.679527,3.92,6,320.49,21 / 23,-4.6778593174779655,9.22809661929591,-1.3578495499997216,-14.600767772593258,30.739301218924048,-3.417673261824311,False,3.9980000000000473,-2.730281630612358,2.9673284339348456,-11.850762880164396,13.982317245846103,4.032316666666727,317.3825799999983,1.9475776868656074,-6.260768185361064,2.750004892428862,-16.756983973077944
2688020.0,0.4744,-0.9894,9.7807,-0.0029,0.0247,9.8065,-0.0191,0.2267,-0.1332,170.31,-80.28,97.65,52.760597,-1.679567,4.5,6,321.0,21 / 22,-4.8154259903234955,9.3170564044096,-1.3611095499997186,-15.0754320379829,31.66655887010848,-3.553621216824159,False,4.097999999999956,-2.7513584204327124,3.224503941648357,-12.120190158628812,14.315234856128571,4.238855555558459,319.5248600000305,2.064067569890783,-6.092552462761243,2.9552418793540873,-17.351324013979912
2688120.0,0.5253,-3.2162,9.4403,0.0028,0.046,9.8065,-0.0055,-0.0965,0.0732,170.31,-80.28,97.65,52.760597,-1.679567,4.5,6,321.0,21 / 22,-4.971526619475676,9.40618162373996,-1.3807245499997007,-15.564779668472413,32.60272077151511,-3.6907129218240056,False,4.197999999999865,-2.749454817844388,3.2957850393640293,-12.395942652898091,14.659716738548436,4.292055555556929,320.16386000001665,2.222071801631288,-6.1103965843759305,3.168837015574322,-17.943004032966673
2688220.0,0.5376,-0.055,9.7631,-0.0026,0.0347,9.8065,0.0403,-0.175,0.0778,170.77,-79.8,98.13,52.760597,-1.679567,4.5,6,321.0,21 / 22,-5.12333144405871,9.44922654463352,-1.401219549999682,-16.069522571648672,33.545491179932924,-3.829810126823848,False,4.2979999999997744,-2.727140707758315,3.5171999246964814,-12.665235352302249,15.026215216664715,4.450672222228834,322.20950000008526,2.396190736300395,-5.932026619937039,3.4042872193464238,-18.519275963268207
2688320.0,0.2599,2.118,9.6851,-0.0065,0.016,9.8066,-0.0279,-0.0256,0.0316,170.61,-79.7,98.0,52.760597,-1.679567,4.5,6,321.0,21 / 22,-5.218008586153579,9.231763194429751,-1.409474549999712,-16.586589573161167,34.479540666889484,-3.970344831824329,False,4.398000000000138,-2.7696609203121807,3.3671933933554605,-12.947582220537123,15.349570062796294,4.359972222216539,320.56049999989773,2.4483476658413985,-5.864569801074291,3.639007352624043,-19.129970604093188
2688420.0,-1.3846,0.4416,10.4349,-0.0353,-0.0141,9.8065,-0.0309,0.1513,0.0304,170.61,-79.7,98.0,52.760597,-1.679567,4.5,6,321.0,21 / 22,-5.213655303415314,9.005307186137285,-1.3841395499997349,-17.108172767639136,35.39139418591701,-4.110025536824174,False,4.498000000000047,-2.7867636461323264,3.5732063482009035,-13.217009498968855,15.726520865140623,4.531461111111401,322.04794000000254,2.426891657282988,-5.432100837936382,3.8911632686702813,-19.664873320776387
2688520.0,-0.3906,-1.3941,9.2031,-0.0407,-0.0302,9.8064,-0.0602,0.2147,-0.0234,170.33,-79.75,96.78,52.760597,-1.679567,4.5,6,321.0,21 / 22,-5.205947535404642,8.957272191349775,-1.3829045499997359,-17.62915290957966,36.289523154790544,-4.248377741824021,False,4.597999999999956,-2.9480692733158347,3.604276533953424,-13.519139489053456,16.08278941026657,4.656411111112825,320.71973999998085,2.257878262088807,-5.352995657396351,4.110013420526203,-20.206733744523973
2688620.0,1.2707,-0.379,9.41,-0.0267,-0.0083,9.8066,-0.1062,0.0625,-0.0133,169.52,-79.88,95.28,52.760597,-1.679567,4.5,6,321.0,21 / 22,-5.3350198183618724,8.926128548463366,-1.4329145499996905,-18.156201277267506,37.183693191780385,-4.389168696823865,False,4.697999999999865,-2.866589392796294,3.4905653048670744,-13.808753626537865,16.438613175667758,4.516788888884906,320.60575999999764,2.4684304255655785,-5.435563243596292,4.347447650729642,-20.745080016112627
2688720.0,1.0148,0.8332,9.9611,-0.1218,-0.0358,9.8058,-0.0837,-0.0406,0.0829,174.07,-79.93,91.06,52.760597,-1.679567,4.5,6,321.0,21 / 22,-5.521302720852044,8.778758492314363,-1.4450245499996794,-18.699017404227707,38.068937543818464,-4.533065651823702,False,4.7979999999997744,-2.911291065215864,3.7744135293977683,-14.098098605888913,16.82712824880127,4.766783333343943,322.3542800000734,2.61001165563618,-5.004344962916595,4.600918798338794,-21.241809295017195
2688820.0,0.4256,-0.005,10.3466,-0.0937,-0.0273,9.8061,-0.1184,-0.0547,0.0868,174.07,-79.93,91.06,52.760597,-1.679567,4.5,6,321.0,21 / 22,-5.667136903267044,8.625308843950071,-1.410304549999553,-19.258439385435697,38.939140910634855,-4.675832106824183,False,4.898000000000138,-3.124343198172987,3.729120865313349,-14.420415455009357,17.19451628632588,4.865044444450079,320.043879999858,2.5427937050940566,-4.896187978636722,4.83802393042634,-21.744624624308976
2688920.0,-0.0182,-1.8793,10.1139,-0.0221,-0.0273,9.8066,-0.0149,0.1397,-0.0568,172.94,-80.01,87.82,52.760597,-1.679567,4.5,6,321.0,21 / 22,-5.776411437656504,8.611139154002494,-1.3679445499995915,-19.830616802481355,39.8009633105317,-4.814744561824014,False,4.998000000000047,-3.068280384438787,3.6137576482418265,-14.730216451490843,17.561459544819723,4.740633333333123,319.6667199999995,2.708131053217717,-4.997381505760668,5.100400350990512,-22.239503765711977
2689020.0,0.0274,-1.1236,9.8236,0.0065,-0.0057,9.8065,-0.0293,0.2216,0.0031,172.3,-80.28,86.77,52.760643,-1.679611,4.89,4,316.61,19 / 22,-5.87174146598791,8.653222203683761,-1.351734549999606,-20.413024447663044,40.66418137841523,-4.95072851682385,False,5.097999999999956,-3.1683128512927965,3.591069109878449,-15.05293703776242,17.917505699389856,4.7889611111118295,318.5790599999848,2.703428614695113,-5.062153093805312,5.360087409900624,-22.746675679025373
2689120.0,-0.462,0.659,10.1571,0.0182,-0.0122,9.8066,-0.0341,0.0399,0.089,172.3,-80.28,86.77,52.760643,-1.679611,4.89,4,316.61,19 / 22,-5.928522595713293,8.571959688841176,-1.3333645499996227,-21.00303765074757,41.525440473040696,-5.08498347182369,False,5.197999999999865,-3.1115347775383815,3.6506919317844337,-15.356143660341441,18.284226568047362,4.796805555555746,319.5585600000281,2.8169878181749115,-4.921267757056742,5.646893990406127,-23.241213904993334
2689220.0,-0.7927,-0.2718,10.4407,0.0153,0.0099,9.8066,0.0005,0.0411,0.0143,172.93,-80.37,87.29,52.760643,-1.679611,4.89,4,316.61,19 / 22,-5.9393448292548925,8.453988997844657,-1.2841395499996675,-21.59643102199544,42.37673790737421,-5.215858676823535,False,5.2979999999997744,-3.249974756374933,3.665780687802226,-15.685324041505266,18.651169825888342,4.89902777778206,318.4412199999523,2.6893700728799597,-4.788208310042432,5.911106980490173,-23.72556808148587
2689323.0,-0.1641,-0.5458,9.9296,0.0213,0.0038,9.8066,0.0495,0.1361,0.0066,173.03,-80.34,88.93,52.760643,-1.679611,4.89,4,316.61,19 / 22,-5.974339970793348,8.392348166622753,-1.2451540499996427,-22.209985789198313,43.24432427134484,-5.346117297223582,False,5.40099999999984,-3.166526107147272,3.658459889720011,-16.011409104305464,19.040240873875796,4.838513888891457,319.12265000000366,2.8078138636460763,-4.733888276902742,6.198576684892849,-24.20408339746904
